measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
28484,143,S3,249.0,33.937,22.60
28485,143,S3,252.0,33.723,22.60
28486,143,S3,255.0,33.604,22.60
28487,143,S3,258.0,33.383,22.60
28488,143,S3,261.0,33.253,22.60
28489,143,S3,264.0,32.859,22.60
28490,143,S3,267.0,32.820,22.60
28491,143,S3,270.0,32.668,22.60
28492,143,S3,273.0,32.393,22.60
28493,143,S3,276.0,32.146,22.60
28494,143,S3,279.0,32.047,22.60
28495,143,S3,282.0,31.887,22.60
28496,143,S3,285.0,31.695,22.60
28497,143,S3,288.0,31.487,22.60
28498,143,S3,291.0,31.346,22.60
28499,143,S3,294.0,31.233,22.60
28500,143,S3,297.0,31.086,22.60
28501,143,S3,300.0,30.939,22.60
28502,143,S3,303.0,30.685,22.60
28503,143,S3,306.0,30.619,22.60
28504,143,S3,309.0,30.473,22.60
28505,143,S3,312.0,30.311,22.60
28506,143,S3,315.0,30.211,22.60
28507,143,S3,318.0,30.040,22.60
28508,143,S3,321.0,29.831,22.60
28509,143,S3,324.0,29.692,22.60
28510,143,S3,327.0,29.698,22.60
28511,143,S3,330.0,29.518,22.60
28512,143,S3,333.0,29.349,22.60
28513,143,S3,336.0,29.298,22.60
28514,143,S3,339.0,29.181,22.60
28515,143,S3,342.0,29.007,22.60
28516,143,S3,345.0,28.939,22.60
28517,143,S3,348.0,28.856,22.60
28518,143,S3,351.0,28.751,22.60
28519,143,S3,354.0,28.629,22.60
28520,143,S3,357.0,28.550,22.60
28521,143,S3,360.0,28.373,22.60
28522,143,S3,363.0,28.247,22.60
28523,143,S3,366.0,28.172,22.60
28524,143,S3,369.0,28.034,22.60
28525,143,S3,372.0,27.901,22.60
28526,143,S3,375.0,27.903,22.60
28527,143,S3,378.0,27.750,22.60
28528,143,S3,381.0,27.673,22.60
28529,143,S3,384.0,27.526,22.60
28530,143,S3,387.0,27.523,22.60
28531,143,S3,390.0,27.426,22.60
28532,143,S3,393.0,27.261,22.60
28533,143,S3,396.0,27.175,22.60
28534,143,S3,399.0,27.134,22.60
28535,143,S3,402.0,26.971,22.60
28536,143,S3,405.0,26.982,22.60
28537,143,S3,408.0,26.857,22.60
28538,143,S3,411.0,26.740,22.60
28539,143,S3,414.0,26.711,22.60
28540,143,S3,417.0,26.692,22.60
28541,143,S3,420.0,26.536,22.60
28542,143,S3,423.0,26.505,22.60
28543,143,S3,426.0,26.419,22.60
28544,143,S3,429.0,26.276,22.60
28545,143,S3,432.0,26.370,22.60
28546,143,S3,435.0,26.183,22.60
28547,143,S3,438.0,26.153,22.60
28548,143,S3,441.0,26.149,22.60
28549,143,S3,444.0,26.022,22.60
28550,143,S3,447.0,25.997,22.60
28551,143,S3,450.0,25.850,22.60
28552,143,S3,453.0,25.855,22.60
28553,143,S3,456.0,25.766,22.60
28554,143,S3,459.0,25.759,22.60
28555,143,S3,462.0,25.598,22.60
28556,143,S3,465.0,25.632,22.60
28557,143,S3,468.0,25.657,22.60
28558,143,S3,471.0,25.464,22.60
28559,143,S3,474.0,25.378,22.60
28560,143,S3,477.0,25.393,22.60
28561,143,S3,480.0,25.306,22.60
28562,143,S3,483.0,25.270,22.60
28563,143,S3,486.0,25.247,22.60
28564,143,S3,489.0,25.251,22.60
28565,143,S3,492.0,25.212,22.60
28566,143,S3,495.0,25.113,22.60
28567,143,S3,498.0,25.115,22.60
28568,143,S3,501.0,25.005,22.60
28569,143,S3,504.0,24.954,22.60
28570,143,S3,507.0,24.995,22.60
28571,143,S3,510.0,24.766,22.60
28572,143,S3,513.0,24.867,22.60
28573,143,S3,516.0,24.876,22.60
28574,143,S3,519.0,24.751,22.60
28575,143,S3,522.0,24.738,22.60
28576,143,S3,525.0,24.715,22.60
28577,143,S3,528.0,24.636,22.60
28578,143,S3,531.0,24.531,22.60
28579,143,S3,534.0,24.705,22.60
28580,143,S3,537.0,24.535,22.60
28581,143,S3,540.0,24.460,22.60
28582,143,S3,543.0,24.400,22.60
28583,143,S3,546.0,24.440,22.60
28584,143,S3,549.0,24.348,22.60
28585,143,S3,552.0,24.368,22.60
28586,143,S3,555.0,24.402,22.60
28587,143,S3,558.0,24.214,22.60
28588,143,S3,561.0,24.208,22.60
28589,143,S3,564.0,24.354,22.60
28590,143,S3,567.0,24.123,22.60
28591,143,S3,570.0,24.214,22.60
28592,143,S3,573.0,24.168,22.60
28593,143,S3,576.0,24.156,22.60
28594,143,S3,579.0,24.125,22.60
28595,143,S3,582.0,24.087,22.60
28596,143,S3,585.0,24.052,22.60
28597,143,S3,588.0,24.042,22.60
28598,143,S3,591.0,24.126,22.60
28599,143,S3,594.0,23.939,22.60
28600,143,S3,597.0,23.900,22.60
28601,144,S4,0.0,91.181,21.32
28602,144,S4,3.0,89.949,21.32
28603,144,S4,6.0,88.710,21.32
28604,144,S4,9.0,87.436,21.32
28605,144,S4,12.0,86.266,21.32
28606,144,S4,15.0,85.109,21.32
28607,144,S4,18.0,83.919,21.32
28608,144,S4,21.0,82.823,21.32
28609,144,S4,24.0,81.629,21.32
28610,144,S4,27.0,80.487,21.32
28611,144,S4,30.0,79.521,21.32
28612,144,S4,33.0,78.407,21.32
28613,144,S4,36.0,77.400,21.32
28614,144,S4,39.0,76.370,21.32
28615,144,S4,42.0,75.352,21.32
28616,144,S4,45.0,74.422,21.32
28617,144,S4,48.0,73.442,21.32
28618,144,S4,51.0,72.485,21.32
28619,144,S4,54.0,71.502,21.32
28620,144,S4,57.0,70.599,21.32
28621,144,S4,60.0,69.593,21.32
28622,144,S4,63.0,68.853,21.32
28623,144,S4,66.0,68.018,21.32
28624,144,S4,69.0,67.133,21.32
28625,144,S4,72.0,66.354,21.32
28626,144,S4,75.0,65.396,21.32
28627,144,S4,78.0,64.576,21.32
28628,144,S4,81.0,63.891,21.32
28629,144,S4,84.0,63.151,21.32
28630,144,S4,87.0,62.291,21.32
28631,144,S4,90.0,61.553,21.32
28632,144,S4,93.0,60.888,21.32
28633,144,S4,96.0,60.163,21.32
28634,144,S4,99.0,59.383,21.32
28635,144,S4,102.0,58.740,21.32
28636,144,S4,105.0,57.972,21.32
28637,144,S4,108.0,57.316,21.32
28638,144,S4,111.0,56.744,21.32
28639,144,S4,114.0,56.090,21.32
28640,144,S4,117.0,55.497,21.32
28641,144,S4,120.0,54.900,21.32
28642,144,S4,123.0,54.152,21.32
28643,144,S4,126.0,53.565,21.32
28644,144,S4,129.0,52.979,21.32
28645,144,S4,132.0,52.413,21.32
28646,144,S4,135.0,51.810,21.32
28647,144,S4,138.0,51.332,21.32
28648,144,S4,141.0,50.793,21.32
28649,144,S4,144.0,50.339,21.32
28650,144,S4,147.0,49.732,21.32
28651,144,S4,150.0,49.178,21.32
28652,144,S4,153.0,48.757,21.32
28653,144,S4,156.0,48.142,21.32
28654,144,S4,159.0,47.768,21.32
28655,144,S4,162.0,47.192,21.32
28656,144,S4,165.0,46.844,21.32
28657,144,S4,168.0,46.298,21.32
28658,144,S4,171.0,45.849,21.32
28659,144,S4,174.0,45.352,21.32
28660,144,S4,177.0,44.862,21.32
28661,144,S4,180.0,44.481,21.32
28662,144,S4,183.0,44.120,21.32
28663,144,S4,186.0,43.757,21.32
28664,144,S4,189.0,43.209,21.32
28665,144,S4,192.0,42.924,21.32
28666,144,S4,195.0,42.493,21.32
28667,144,S4,198.0,42.006,21.32
28668,144,S4,201.0,41.660,21.32
28669,144,S4,204.0,41.292,21.32
28670,144,S4,207.0,40.951,21.32
28671,144,S4,210.0,40.719,21.32
28672,144,S4,213.0,40.280,21.32
28673,144,S4,216.0,39.889,21.32
28674,144,S4,219.0,39.609,21.32
28675,144,S4,222.0,39.296,21.32
28676,144,S4,225.0,38.917,21.32
28677,144,S4,228.0,38.497,21.32
28678,144,S4,231.0,38.317,21.32
28679,144,S4,234.0,38.000,21.32
28680,144,S4,237.0,37.530,21.32
28681,144,S4,240.0,37.322,21.32
28682,144,S4,243.0,37.098,21.32
28683,144,S4,246.0,36.767,21.32
28684,144,S4,249.0,36.533,21.32
28685,144,S4,252.0,36.219,21.32
28686,144,S4,255.0,35.969,21.32
28687,144,S4,258.0,35.646,21.32
28688,144,S4,261.0,35.436,21.32
28689,144,S4,264.0,35.194,21.32
28690,144,S4,267.0,34.878,21.32
28691,144,S4,270.0,34.634,21.32
28692,144,S4,273.0,34.431,21.32
28693,144,S4,276.0,34.317,21.32
28694,144,S4,279.0,34.021,21.32
28695,144,S4,282.0,33.750,21.32
28696,144,S4,285.0,33.470,21.32
28697,144,S4,288.0,33.301,21.32
28698,144,S4,291.0,33.086,21.32
28699,144,S4,294.0,32.905,21.32
28700,144,S4,297.0,32.575,21.32
28701,144,S4,300.0,32.503,21.32
28702,144,S4,303.0,32.151,21.32
28703,144,S4,306.0,32.030,21.32
28704,144,S4,309.0,31.896,21.32
28705,144,S4,312.0,31.715,21.32
28706,144,S4,315.0,31.532,21.32
28707,144,S4,318.0,31.268,21.32
28708,144,S4,321.0,31.098,21.32
28709,144,S4,324.0,30.894,21.32
28710,144,S4,327.0,30.765,21.32
28711,144,S4,330.0,30.646,21.32
28712,144,S4,333.0,30.457,21.32
28713,144,S4,336.0,30.198,21.32
28714,144,S4,339.0,30.056,21.32
28715,144,S4,342.0,29.901,21.32
28716,144,S4,345.0,29.735,21.32
28717,144,S4,348.0,29.696,21.32
28718,144,S4,351.0,29.405,21.32
28719,144,S4,354.0,29.287,21.32
28720,144,S4,357.0,29.195,21.32
28721,144,S4,360.0,29.044,21.32
28722,144,S4,363.0,28.758,21.32
28723,144,S4,366.0,28.677,21.32
28724,144,S4,369.0,28.639,21.32
28725,144,S4,372.0,28.597,21.32
28726,144,S4,375.0,28.326,21.32
28727,144,S4,378.0,28.185,21.32
28728,144,S4,381.0,28.023,21.32
28729,144,S4,384.0,27.992,21.32
28730,144,S4,387.0,27.821,21.32
28731,144,S4,390.0,27.742,21.32
28732,144,S4,393.0,27.631,21.32
28733,144,S4,396.0,27.512,21.32
28734,144,S4,399.0,27.337,21.32
28735,144,S4,402.0,27.313,21.32
28736,144,S4,405.0,27.173,21.32
28737,144,S4,408.0,27.012,21.32
28738,144,S4,411.0,26.968,21.32
28739,144,S4,414.0,26.869,21.32
28740,144,S4,417.0,26.695,21.32
28741,144,S4,420.0,26.724,21.32
28742,144,S4,423.0,26.528,21.32
28743,144,S4,426.0,26.489,21.32
28744,144,S4,429.0,26.320,21.32
28745,144,S4,432.0,26.268,21.32
28746,144,S4,435.0,26.165,21.32
28747,144,S4,438.0,26.150,21.32
28748,144,S4,441.0,25.975,21.32
28749,144,S4,444.0,26.052,21.32
28750,144,S4,447.0,25.778,21.32
28751,144,S4,450.0,25.825,21.32
28752,144,S4,453.0,25.659,21.32
28753,144,S4,456.0,25.589,21.32
28754,144,S4,459.0,25.572,21.32
28755,144,S4,462.0,25.468,21.32
28756,144,S4,465.0,25.398,21.32
28757,144,S4,468.0,25.297,21.32
28758,144,S4,471.0,25.210,21.32
28759,144,S4,474.0,25.151,21.32
28760,144,S4,477.0,25.086,21.32
28761,144,S4,480.0,24.986,21.32
28762,144,S4,483.0,24.894,21.32
28763,144,S4,486.0,24.937,21.32
28764,144,S4,489.0,24.857,21.32
28765,144,S4,492.0,24.740,21.32
28766,144,S4,495.0,24.624,21.32
28767,144,S4,498.0,24.632,21.32
28768,144,S4,501.0,24.499,21.32
28769,144,S4,504.0,24.530,21.32
28770,144,S4,507.0,24.509,21.32
28771,144,S4,510.0,24.375,21.32
28772,144,S4,513.0,24.366,21.32
28773,144,S4,516.0,24.288,21.32
28774,144,S4,519.0,24.200,21.32
28775,144,S4,522.0,24.244,21.32
28776,144,S4,525.0,24.199,21.32
28777,144,S4,528.0,24.017,21.32
28778,144,S4,531.0,24.096,21.32
28779,144,S4,534.0,24.073,21.32
28780,144,S4,537.0,23.897,21.32
28781,144,S4,540.0,23.869,21.32
28782,144,S4,543.0,23.887,21.32
28783,144,S4,546.0,23.800,21.32
28784,144,S4,549.0,23.724,21.32
28785,144,S4,552.0,23.701,21.32
28786,144,S4,555.0,23.713,21.32
28787,144,S4,558.0,23.671,21.32
28788,144,S4,561.0,23.526,21.32
28789,144,S4,564.0,23.585,21.32
28790,144,S4,567.0,23.538,21.32
28791,144,S4,570.0,23.419,21.32
28792,144,S4,573.0,23.406,21.32
28793,144,S4,576.0,23.323,21.32
28794,144,S4,579.0,23.287,21.32
28795,144,S4,582.0,23.224,21.32
28796,144,S4,585.0,23.278,21.32
28797,144,S4,588.0,23.188,21.32
28798,144,S4,591.0,23.167,21.32
28799,144,S4,594.0,23.133,21.32
28800,144,S4,597.0,22.991,21.32
28801,145,S1,0.0,94.760,21.83
28802,145,S1,3.0,93.875,21.83
28803,145,S1,6.0,92.841,21.83
28804,145,S1,9.0,91.887,21.83
28805,145,S1,12.0,90.953,21.83
28806,145,S1,15.0,89.996,21.83
28807,145,S1,18.0,89.230,21.83
28808,145,S1,21.0,88.168,21.83
28809,145,S1,24.0,87.364,21.83
28810,145,S1,27.0,86.568,21.83
28811,145,S1,30.0,85.740,21.83
28812,145,S1,33.0,84.799,21.83
28813,145,S1,36.0,83.958,21.83
28814,145,S1,39.0,83.164,21.83
28815,145,S1,42.0,82.361,21.83
28816,145,S1,45.0,81.522,21.83
28817,145,S1,48.0,80.754,21.83
28818,145,S1,51.0,79.965,21.83
28819,145,S1,54.0,79.239,21.83
28820,145,S1,57.0,78.429,21.83
28821,145,S1,60.0,77.691,21.83
28822,145,S1,63.0,76.952,21.83
28823,145,S1,66.0,76.190,21.83
28824,145,S1,69.0,75.547,21.83
28825,145,S1,72.0,74.899,21.83
28826,145,S1,75.0,74.136,21.83
28827,145,S1,78.0,73.400,21.83
28828,145,S1,81.0,72.705,21.83
28829,145,S1,84.0,72.086,21.83
28830,145,S1,87.0,71.417,21.83
28831,145,S1,90.0,70.772,21.83
28832,145,S1,93.0,70.219,21.83
28833,145,S1,96.0,69.440,21.83
28834,145,S1,99.0,68.794,21.83
28835,145,S1,102.0,68.171,21.83
28836,145,S1,105.0,67.580,21.83
28837,145,S1,108.0,67.043,21.83
28838,145,S1,111.0,66.426,21.83
28839,145,S1,114.0,65.739,21.83
28840,145,S1,117.0,65.269,21.83
28841,145,S1,120.0,64.702,21.83
28842,145,S1,123.0,64.134,21.83
28843,145,S1,126.0,63.565,21.83
28844,145,S1,129.0,62.963,21.83
28845,145,S1,132.0,62.421,21.83
28846,145,S1,135.0,61.885,21.83
28847,145,S1,138.0,61.317,21.83
28848,145,S1,141.0,60.863,21.83
28849,145,S1,144.0,60.361,21.83
28850,145,S1,147.0,59.878,21.83
28851,145,S1,150.0,59.349,21.83
28852,145,S1,153.0,58.845,21.83
28853,145,S1,156.0,58.320,21.83
28854,145,S1,159.0,57.937,21.83
28855,145,S1,162.0,57.436,21.83
28856,145,S1,165.0,56.864,21.83
28857,145,S1,168.0,56.422,21.83
28858,145,S1,171.0,55.994,21.83
28859,145,S1,174.0,55.505,21.83
28860,145,S1,177.0,55.104,21.83
28861,145,S1,180.0,54.618,21.83
28862,145,S1,183.0,54.266,21.83
28863,145,S1,186.0,53.746,21.83
28864,145,S1,189.0,53.346,21.83
28865,145,S1,192.0,53.031,21.83
28866,145,S1,195.0,52.544,21.83
28867,145,S1,198.0,52.142,21.83
28868,145,S1,201.0,51.714,21.83
28869,145,S1,204.0,51.430,21.83
28870,145,S1,207.0,50.907,21.83
28871,145,S1,210.0,50.553,21.83
28872,145,S1,213.0,50.233,21.83
28873,145,S1,216.0,49.766,21.83
28874,145,S1,219.0,49.317,21.83
28875,145,S1,222.0,49.088,21.83
28876,145,S1,225.0,48.663,21.83
28877,145,S1,228.0,48.370,21.83
28878,145,S1,231.0,48.095,21.83
28879,145,S1,234.0,47.740,21.83
28880,145,S1,237.0,47.274,21.83
28881,145,S1,240.0,46.957,21.83
28882,145,S1,243.0,46.614,21.83
28883,145,S1,246.0,46.246,21.83
28884,145,S1,249.0,45.979,21.83
28885,145,S1,252.0,45.665,21.83
28886,145,S1,255.0,45.420,21.83
28887,145,S1,258.0,45.000,21.83
28888,145,S1,261.0,44.588,21.83
28889,145,S1,264.0,44.445,21.83
28890,145,S1,267.0,44.180,21.83
28891,145,S1,270.0,43.766,21.83
28892,145,S1,273.0,43.557,21.83
28893,145,S1,276.0,43.235,21.83
28894,145,S1,279.0,43.029,21.83
28895,145,S1,282.0,42.766,21.83
28896,145,S1,285.0,42.471,21.83
28897,145,S1,288.0,42.159,21.83
28898,145,S1,291.0,41.953,21.83
28899,145,S1,294.0,41.687,21.83
28900,145,S1,297.0,41.439,21.83
28901,145,S1,300.0,41.081,21.83
28902,145,S1,303.0,40.860,21.83
28903,145,S1,306.0,40.502,21.83
28904,145,S1,309.0,40.291,21.83
28905,145,S1,312.0,40.110,21.83
28906,145,S1,315.0,39.877,21.83
28907,145,S1,318.0,39.623,21.83
28908,145,S1,321.0,39.442,21.83
28909,145,S1,324.0,39.121,21.83
28910,145,S1,327.0,38.877,21.83
28911,145,S1,330.0,38.805,21.83
28912,145,S1,333.0,38.418,21.83
28913,145,S1,336.0,38.230,21.83
28914,145,S1,339.0,38.024,21.83
28915,145,S1,342.0,37.837,21.83
28916,145,S1,345.0,37.572,21.83
28917,145,S1,348.0,37.389,21.83
28918,145,S1,351.0,37.160,21.83
28919,145,S1,354.0,37.015,21.83
28920,145,S1,357.0,36.786,21.83
28921,145,S1,360.0,36.608,21.83
28922,145,S1,363.0,36.445,21.83
28923,145,S1,366.0,36.150,21.83
28924,145,S1,369.0,36.057,21.83
28925,145,S1,372.0,35.861,21.83
28926,145,S1,375.0,35.680,21.83
28927,145,S1,378.0,35.424,21.83
28928,145,S1,381.0,35.222,21.83
28929,145,S1,384.0,35.143,21.83
28930,145,S1,387.0,34.989,21.83
28931,145,S1,390.0,34.751,21.83
28932,145,S1,393.0,34.588,21.83
28933,145,S1,396.0,34.400,21.83
28934,145,S1,399.0,34.324,21.83
28935,145,S1,402.0,34.162,21.83
28936,145,S1,405.0,33.931,21.83
28937,145,S1,408.0,33.759,21.83
28938,145,S1,411.0,33.569,21.83
28939,145,S1,414.0,33.468,21.83
28940,145,S1,417.0,33.302,21.83
28941,145,S1,420.0,33.197,21.83
28942,145,S1,423.0,33.026,21.83
28943,145,S1,426.0,32.833,21.83
28944,145,S1,429.0,32.693,21.83
28945,145,S1,432.0,32.584,21.83
28946,145,S1,435.0,32.370,21.83
28947,145,S1,438.0,32.267,21.83
28948,145,S1,441.0,32.113,21.83
28949,145,S1,444.0,31.974,21.83
28950,145,S1,447.0,31.836,21.83
28951,145,S1,450.0,31.712,21.83
28952,145,S1,453.0,31.570,21.83
28953,145,S1,456.0,31.475,21.83
28954,145,S1,459.0,31.340,21.83
28955,145,S1,462.0,31.260,21.83
28956,145,S1,465.0,31.095,21.83
28957,145,S1,468.0,30.920,21.83
28958,145,S1,471.0,30.874,21.83
28959,145,S1,474.0,30.728,21.83
28960,145,S1,477.0,30.672,21.83
28961,145,S1,480.0,30.515,21.83
28962,145,S1,483.0,30.332,21.83
28963,145,S1,486.0,30.328,21.83
28964,145,S1,489.0,30.189,21.83
28965,145,S1,492.0,30.043,21.83
28966,145,S1,495.0,29.925,21.83
28967,145,S1,498.0,29.821,21.83
28968,145,S1,501.0,29.693,21.83
28969,145,S1,504.0,29.657,21.83
28970,145,S1,507.0,29.530,21.83
28971,145,S1,510.0,29.418,21.83
28972,145,S1,513.0,29.309,21.83
28973,145,S1,516.0,29.212,21.83
28974,145,S1,519.0,29.125,21.83
28975,145,S1,522.0,29.037,21.83
28976,145,S1,525.0,28.957,21.83
28977,145,S1,528.0,28.860,21.83
28978,145,S1,531.0,28.772,21.83
28979,145,S1,534.0,28.648,21.83
28980,145,S1,537.0,28.534,21.83
28981,145,S1,540.0,28.389,21.83
28982,145,S1,543.0,28.385,21.83
28983,145,S1,546.0,28.318,21.83
28984,145,S1,549.0,28.157,21.83
28985,145,S1,552.0,28.084,21.83
28986,145,S1,555.0,28.034,21.83
28987,145,S1,558.0,27.881,21.83
28988,145,S1,561.0,27.911,21.83
28989,145,S1,564.0,27.811,21.83
28990,145,S1,567.0,27.769,21.83
28991,145,S1,570.0,27.612,21.83
28992,145,S1,573.0,27.580,21.83
28993,145,S1,576.0,27.423,21.83
28994,145,S1,579.0,27.462,21.83
28995,145,S1,582.0,27.261,21.83
28996,145,S1,585.0,27.251,21.83
28997,145,S1,588.0,27.247,21.83
28998,145,S1,591.0,27.123,21.83
28999,145,S1,594.0,27.051,21.83
29000,145,S1,597.0,27.056,21.83
29001,146,S2,0.0,71.966,20.40
29002,146,S2,3.0,70.582,20.40
29003,146,S2,6.0,69.240,20.40
29004,146,S2,9.0,67.932,20.40
29005,146,S2,12.0,66.670,20.40
29006,146,S2,15.0,65.411,20.40
29007,146,S2,18.0,64.342,20.40
29008,146,S2,21.0,63.091,20.40
29009,146,S2,24.0,62.008,20.40
29010,146,S2,27.0,60.804,20.40
29011,146,S2,30.0,59.744,20.40
29012,146,S2,33.0,58.639,20.40
29013,146,S2,36.0,57.699,20.40
29014,146,S2,39.0,56.671,20.40
29015,146,S2,42.0,55.660,20.40
29016,146,S2,45.0,54.772,20.40
29017,146,S2,48.0,53.894,20.40
29018,146,S2,51.0,52.853,20.40
29019,146,S2,54.0,52.101,20.40
29020,146,S2,57.0,51.296,20.40
29021,146,S2,60.0,50.466,20.40
29022,146,S2,63.0,49.605,20.40
29023,146,S2,66.0,48.858,20.40
29024,146,S2,69.0,48.138,20.40
29025,146,S2,72.0,47.369,20.40
29026,146,S2,75.0,46.647,20.40
29027,146,S2,78.0,45.937,20.40
29028,146,S2,81.0,45.266,20.40
29029,146,S2,84.0,44.594,20.40
29030,146,S2,87.0,44.056,20.40
29031,146,S2,90.0,43.317,20.40
29032,146,S2,93.0,42.699,20.40
29033,146,S2,96.0,42.113,20.40
29034,146,S2,99.0,41.532,20.40
29035,146,S2,102.0,41.016,20.40
29036,146,S2,105.0,40.478,20.40
29037,146,S2,108.0,39.930,20.40
29038,146,S2,111.0,39.364,20.40
29039,146,S2,114.0,38.934,20.40
29040,146,S2,117.0,38.327,20.40
29041,146,S2,120.0,37.849,20.40
29042,146,S2,123.0,37.409,20.40
29043,146,S2,126.0,37.011,20.40
29044,146,S2,129.0,36.583,20.40
29045,146,S2,132.0,36.177,20.40
29046,146,S2,135.0,35.724,20.40
29047,146,S2,138.0,35.327,20.40
29048,146,S2,141.0,34.813,20.40
29049,146,S2,144.0,34.458,20.40
29050,146,S2,147.0,34.087,20.40
29051,146,S2,150.0,33.742,20.40
29052,146,S2,153.0,33.320,20.40
29053,146,S2,156.0,32.985,20.40
29054,146,S2,159.0,32.676,20.40
29055,146,S2,162.0,32.349,20.40
29056,146,S2,165.0,32.075,20.40
29057,146,S2,168.0,31.715,20.40
29058,146,S2,171.0,31.439,20.40
29059,146,S2,174.0,31.145,20.40
29060,146,S2,177.0,30.876,20.40
29061,146,S2,180.0,30.577,20.40
29062,146,S2,183.0,30.370,20.40
29063,146,S2,186.0,30.057,20.40
29064,146,S2,189.0,29.812,20.40
29065,146,S2,192.0,29.473,20.40
29066,146,S2,195.0,29.330,20.40
29067,146,S2,198.0,29.108,20.40
29068,146,S2,201.0,28.871,20.40
29069,146,S2,204.0,28.625,20.40
29070,146,S2,207.0,28.396,20.40
29071,146,S2,210.0,28.195,20.40
29072,146,S2,213.0,27.903,20.40
29073,146,S2,216.0,27.840,20.40
29074,146,S2,219.0,27.642,20.40
29075,146,S2,222.0,27.327,20.40
29076,146,S2,225.0,27.250,20.40
29077,146,S2,228.0,27.051,20.40
29078,146,S2,231.0,26.784,20.40
29079,146,S2,234.0,26.697,20.40
29080,146,S2,237.0,26.355,20.40
29081,146,S2,240.0,26.397,20.40
29082,146,S2,243.0,26.256,20.40
29083,146,S2,246.0,25.986,20.40
29084,146,S2,249.0,25.828,20.40
29085,146,S2,252.0,25.676,20.40
29086,146,S2,255.0,25.617,20.40
29087,146,S2,258.0,25.454,20.40
29088,146,S2,261.0,25.309,20.40
29089,146,S2,264.0,25.148,20.40
29090,146,S2,267.0,25.039,20.40
29091,146,S2,270.0,24.890,20.40
29092,146,S2,273.0,24.778,20.40
29093,146,S2,276.0,24.702,20.40
29094,146,S2,279.0,24.650,20.40
29095,146,S2,282.0,24.475,20.40
29096,146,S2,285.0,24.392,20.40
29097,146,S2,288.0,24.263,20.40
29098,146,S2,291.0,24.206,20.40
29099,146,S2,294.0,23.990,20.40
29100,146,S2,297.0,24.002,20.40
29101,146,S2,300.0,23.979,20.40
29102,146,S2,303.0,23.780,20.40
29103,146,S2,306.0,23.692,20.40
29104,146,S2,309.0,23.572,20.40
29105,146,S2,312.0,23.486,20.40
29106,146,S2,315.0,23.487,20.40
29107,146,S2,318.0,23.276,20.40
29108,146,S2,321.0,23.245,20.40
29109,146,S2,324.0,23.179,20.40
29110,146,S2,327.0,23.114,20.40
29111,146,S2,330.0,23.122,20.40
29112,146,S2,333.0,22.931,20.40
29113,146,S2,336.0,22.835,20.40
29114,146,S2,339.0,22.802,20.40
29115,146,S2,342.0,22.837,20.40
29116,146,S2,345.0,22.724,20.40
29117,146,S2,348.0,22.677,20.40
29118,146,S2,351.0,22.506,20.40
29119,146,S2,354.0,22.514,20.40
29120,146,S2,357.0,22.511,20.40
29121,146,S2,360.0,22.401,20.40
29122,146,S2,363.0,22.282,20.40
29123,146,S2,366.0,22.256,20.40
29124,146,S2,369.0,22.249,20.40
29125,146,S2,372.0,22.227,20.40
29126,146,S2,375.0,22.083,20.40
29127,146,S2,378.0,22.124,20.40
29128,146,S2,381.0,22.064,20.40
29129,146,S2,384.0,22.060,20.40
29130,146,S2,387.0,22.000,20.40
29131,146,S2,390.0,21.925,20.40
29132,146,S2,393.0,21.754,20.40
29133,146,S2,396.0,21.831,20.40
29134,146,S2,399.0,21.822,20.40
29135,146,S2,402.0,21.871,20.40
29136,146,S2,405.0,21.776,20.40
29137,146,S2,408.0,21.684,20.40
29138,146,S2,411.0,21.631,20.40
29139,146,S2,414.0,21.653,20.40
29140,146,S2,417.0,21.561,20.40
29141,146,S2,420.0,21.582,20.40
29142,146,S2,423.0,21.568,20.40
29143,146,S2,426.0,21.416,20.40
29144,146,S2,429.0,21.569,20.40
29145,146,S2,432.0,21.521,20.40
29146,146,S2,435.0,21.428,20.40
29147,146,S2,438.0,21.427,20.40
29148,146,S2,441.0,21.375,20.40
29149,146,S2,444.0,21.360,20.40
29150,146,S2,447.0,21.382,20.40
29151,146,S2,450.0,21.323,20.40
29152,146,S2,453.0,21.226,20.40
29153,146,S2,456.0,21.337,20.40
29154,146,S2,459.0,21.224,20.40
29155,146,S2,462.0,21.260,20.40
29156,146,S2,465.0,21.177,20.40
29157,146,S2,468.0,21.212,20.40
29158,146,S2,471.0,21.106,20.40
29159,146,S2,474.0,21.081,20.40
29160,146,S2,477.0,21.064,20.40
29161,146,S2,480.0,21.111,20.40
29162,146,S2,483.0,21.060,20.40
29163,146,S2,486.0,21.039,20.40
29164,146,S2,489.0,21.140,20.40
29165,146,S2,492.0,21.077,20.40
29166,146,S2,495.0,20.932,20.40
29167,146,S2,498.0,21.007,20.40
29168,146,S2,501.0,20.983,20.40
29169,146,S2,504.0,20.926,20.40
29170,146,S2,507.0,20.913,20.40
29171,146,S2,510.0,20.937,20.40
29172,146,S2,513.0,20.934,20.40
29173,146,S2,516.0,20.850,20.40
29174,146,S2,519.0,20.806,20.40
29175,146,S2,522.0,20.841,20.40
29176,146,S2,525.0,20.940,20.40
29177,146,S2,528.0,20.867,20.40
29178,146,S2,531.0,20.844,20.40
29179,146,S2,534.0,20.868,20.40
29180,146,S2,537.0,20.792,20.40
29181,146,S2,540.0,20.843,20.40
