measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
43481,218,S2,240.0,33.119,21.14
43482,218,S2,243.0,32.888,21.14
43483,218,S2,246.0,32.660,21.14
43484,218,S2,249.0,32.440,21.14
43485,218,S2,252.0,32.104,21.14
43486,218,S2,255.0,31.950,21.14
43487,218,S2,258.0,31.754,21.14
43488,218,S2,261.0,31.625,21.14
43489,218,S2,264.0,31.201,21.14
43490,218,S2,267.0,31.033,21.14
43491,218,S2,270.0,30.849,21.14
43492,218,S2,273.0,30.658,21.14
43493,218,S2,276.0,30.460,21.14
43494,218,S2,279.0,30.324,21.14
43495,218,S2,282.0,30.224,21.14
43496,218,S2,285.0,29.845,21.14
43497,218,S2,288.0,29.756,21.14
43498,218,S2,291.0,29.469,21.14
43499,218,S2,294.0,29.462,21.14
43500,218,S2,297.0,29.242,21.14
43501,218,S2,300.0,28.960,21.14
43502,218,S2,303.0,28.858,21.14
43503,218,S2,306.0,28.710,21.14
43504,218,S2,309.0,28.511,21.14
43505,218,S2,312.0,28.476,21.14
43506,218,S2,315.0,28.262,21.14
43507,218,S2,318.0,28.097,21.14
43508,218,S2,321.0,27.927,21.14
43509,218,S2,324.0,27.838,21.14
43510,218,S2,327.0,27.677,21.14
43511,218,S2,330.0,27.476,21.14
43512,218,S2,333.0,27.321,21.14
43513,218,S2,336.0,27.308,21.14
43514,218,S2,339.0,27.166,21.14
43515,218,S2,342.0,26.936,21.14
43516,218,S2,345.0,26.903,21.14
43517,218,S2,348.0,26.741,21.14
43518,218,S2,351.0,26.671,21.14
43519,218,S2,354.0,26.471,21.14
43520,218,S2,357.0,26.410,21.14
43521,218,S2,360.0,26.351,21.14
43522,218,S2,363.0,26.180,21.14
43523,218,S2,366.0,26.117,21.14
43524,218,S2,369.0,26.011,21.14
43525,218,S2,372.0,25.869,21.14
43526,218,S2,375.0,25.836,21.14
43527,218,S2,378.0,25.614,21.14
43528,218,S2,381.0,25.606,21.14
43529,218,S2,384.0,25.532,21.14
43530,218,S2,387.0,25.362,21.14
43531,218,S2,390.0,25.321,21.14
43532,218,S2,393.0,25.237,21.14
43533,218,S2,396.0,25.089,21.14
43534,218,S2,399.0,25.052,21.14
43535,218,S2,402.0,24.987,21.14
43536,218,S2,405.0,24.920,21.14
43537,218,S2,408.0,24.814,21.14
43538,218,S2,411.0,24.752,21.14
43539,218,S2,414.0,24.660,21.14
43540,218,S2,417.0,24.618,21.14
43541,218,S2,420.0,24.516,21.14
43542,218,S2,423.0,24.487,21.14
43543,218,S2,426.0,24.313,21.14
43544,218,S2,429.0,24.304,21.14
43545,218,S2,432.0,24.233,21.14
43546,218,S2,435.0,24.143,21.14
43547,218,S2,438.0,24.165,21.14
43548,218,S2,441.0,24.094,21.14
43549,218,S2,444.0,23.958,21.14
43550,218,S2,447.0,23.964,21.14
43551,218,S2,450.0,23.946,21.14
43552,218,S2,453.0,23.813,21.14
43553,218,S2,456.0,23.775,21.14
43554,218,S2,459.0,23.725,21.14
43555,218,S2,462.0,23.664,21.14
43556,218,S2,465.0,23.666,21.14
43557,218,S2,468.0,23.478,21.14
43558,218,S2,471.0,23.472,21.14
43559,218,S2,474.0,23.426,21.14
43560,218,S2,477.0,23.387,21.14
43561,218,S2,480.0,23.248,21.14
43562,218,S2,483.0,23.274,21.14
43563,218,S2,486.0,23.242,21.14
43564,218,S2,489.0,23.155,21.14
43565,218,S2,492.0,23.141,21.14
43566,218,S2,495.0,23.204,21.14
43567,218,S2,498.0,23.096,21.14
43568,218,S2,501.0,23.026,21.14
43569,218,S2,504.0,22.994,21.14
43570,218,S2,507.0,22.924,21.14
43571,218,S2,510.0,22.941,21.14
43572,218,S2,513.0,22.887,21.14
43573,218,S2,516.0,22.915,21.14
43574,218,S2,519.0,22.762,21.14
43575,218,S2,522.0,22.802,21.14
43576,218,S2,525.0,22.685,21.14
43577,218,S2,528.0,22.740,21.14
43578,218,S2,531.0,22.659,21.14
43579,218,S2,534.0,22.612,21.14
43580,218,S2,537.0,22.653,21.14
43581,218,S2,540.0,22.544,21.14
43582,218,S2,543.0,22.557,21.14
43583,218,S2,546.0,22.512,21.14
43584,218,S2,549.0,22.529,21.14
43585,218,S2,552.0,22.402,21.14
43586,218,S2,555.0,22.460,21.14
43587,218,S2,558.0,22.440,21.14
43588,218,S2,561.0,22.380,21.14
43589,218,S2,564.0,22.332,21.14
43590,218,S2,567.0,22.313,21.14
43591,218,S2,570.0,22.323,21.14
43592,218,S2,573.0,22.234,21.14
43593,218,S2,576.0,22.269,21.14
43594,218,S2,579.0,22.355,21.14
43595,218,S2,582.0,22.221,21.14
43596,218,S2,585.0,22.090,21.14
43597,218,S2,588.0,22.126,21.14
43598,218,S2,591.0,22.151,21.14
43599,218,S2,594.0,22.132,21.14
43600,218,S2,597.0,22.170,21.14
43601,219,S3,0.0,76.568,22.37
43602,219,S3,3.0,74.964,22.37
43603,219,S3,6.0,73.401,22.37
43604,219,S3,9.0,71.992,22.37
43605,219,S3,12.0,70.444,22.37
43606,219,S3,15.0,69.111,22.37
43607,219,S3,18.0,67.629,22.37
43608,219,S3,21.0,66.232,22.37
43609,219,S3,24.0,64.922,22.37
43610,219,S3,27.0,63.536,22.37
43611,219,S3,30.0,62.441,22.37
43612,219,S3,33.0,61.261,22.37
43613,219,S3,36.0,60.020,22.37
43614,219,S3,39.0,58.925,22.37
43615,219,S3,42.0,57.865,22.37
43616,219,S3,45.0,56.741,22.37
43617,219,S3,48.0,55.596,22.37
43618,219,S3,51.0,54.727,22.37
43619,219,S3,54.0,53.840,22.37
43620,219,S3,57.0,52.805,22.37
43621,219,S3,60.0,51.910,22.37
43622,219,S3,63.0,51.063,22.37
43623,219,S3,66.0,50.127,22.37
43624,219,S3,69.0,49.270,22.37
43625,219,S3,72.0,48.537,22.37
43626,219,S3,75.0,47.736,22.37
43627,219,S3,78.0,47.061,22.37
43628,219,S3,81.0,46.157,22.37
43629,219,S3,84.0,45.510,22.37
43630,219,S3,87.0,44.785,22.37
43631,219,S3,90.0,44.158,22.37
43632,219,S3,93.0,43.452,22.37
43633,219,S3,96.0,42.870,22.37
43634,219,S3,99.0,42.171,22.37
43635,219,S3,102.0,41.629,22.37
43636,219,S3,105.0,41.067,22.37
43637,219,S3,108.0,40.455,22.37
43638,219,S3,111.0,39.951,22.37
43639,219,S3,114.0,39.485,22.37
43640,219,S3,117.0,38.920,22.37
43641,219,S3,120.0,38.481,22.37
43642,219,S3,123.0,37.902,22.37
43643,219,S3,126.0,37.586,22.37
43644,219,S3,129.0,37.041,22.37
43645,219,S3,132.0,36.550,22.37
43646,219,S3,135.0,36.189,22.37
43647,219,S3,138.0,35.759,22.37
43648,219,S3,141.0,35.422,22.37
43649,219,S3,144.0,34.961,22.37
43650,219,S3,147.0,34.670,22.37
43651,219,S3,150.0,34.231,22.37
43652,219,S3,153.0,33.831,22.37
43653,219,S3,156.0,33.480,22.37
43654,219,S3,159.0,33.207,22.37
43655,219,S3,162.0,32.829,22.37
43656,219,S3,165.0,32.574,22.37
43657,219,S3,168.0,32.270,22.37
43658,219,S3,171.0,31.894,22.37
43659,219,S3,174.0,31.763,22.37
43660,219,S3,177.0,31.430,22.37
43661,219,S3,180.0,31.107,22.37
43662,219,S3,183.0,30.752,22.37
43663,219,S3,186.0,30.576,22.37
43664,219,S3,189.0,30.295,22.37
43665,219,S3,192.0,30.135,22.37
43666,219,S3,195.0,29.878,22.37
43667,219,S3,198.0,29.670,22.37
43668,219,S3,201.0,29.424,22.37
43669,219,S3,204.0,29.164,22.37
43670,219,S3,207.0,28.985,22.37
43671,219,S3,210.0,28.816,22.37
43672,219,S3,213.0,28.595,22.37
43673,219,S3,216.0,28.428,22.37
43674,219,S3,219.0,28.184,22.37
43675,219,S3,222.0,28.106,22.37
43676,219,S3,225.0,28.005,22.37
43677,219,S3,228.0,27.754,22.37
43678,219,S3,231.0,27.487,22.37
43679,219,S3,234.0,27.458,22.37
43680,219,S3,237.0,27.349,22.37
43681,219,S3,240.0,27.108,22.37
43682,219,S3,243.0,26.940,22.37
43683,219,S3,246.0,26.989,22.37
43684,219,S3,249.0,26.692,22.37
43685,219,S3,252.0,26.569,22.37
43686,219,S3,255.0,26.461,22.37
43687,219,S3,258.0,26.385,22.37
43688,219,S3,261.0,26.276,22.37
43689,219,S3,264.0,26.142,22.37
43690,219,S3,267.0,26.033,22.37
43691,219,S3,270.0,25.861,22.37
43692,219,S3,273.0,25.798,22.37
43693,219,S3,276.0,25.676,22.37
43694,219,S3,279.0,25.601,22.37
43695,219,S3,282.0,25.435,22.37
43696,219,S3,285.0,25.302,22.37
43697,219,S3,288.0,25.342,22.37
43698,219,S3,291.0,25.100,22.37
43699,219,S3,294.0,25.094,22.37
43700,219,S3,297.0,25.079,22.37
43701,219,S3,300.0,24.911,22.37
43702,219,S3,303.0,24.925,22.37
43703,219,S3,306.0,24.785,22.37
43704,219,S3,309.0,24.705,22.37
43705,219,S3,312.0,24.610,22.37
43706,219,S3,315.0,24.537,22.37
43707,219,S3,318.0,24.431,22.37
43708,219,S3,321.0,24.396,22.37
43709,219,S3,324.0,24.291,22.37
43710,219,S3,327.0,24.330,22.37
43711,219,S3,330.0,24.286,22.37
43712,219,S3,333.0,24.232,22.37
43713,219,S3,336.0,24.249,22.37
43714,219,S3,339.0,24.037,22.37
43715,219,S3,342.0,24.115,22.37
43716,219,S3,345.0,23.966,22.37
43717,219,S3,348.0,23.951,22.37
43718,219,S3,351.0,23.917,22.37
43719,219,S3,354.0,23.860,22.37
43720,219,S3,357.0,23.816,22.37
43721,219,S3,360.0,23.742,22.37
43722,219,S3,363.0,23.730,22.37
43723,219,S3,366.0,23.736,22.37
43724,219,S3,369.0,23.652,22.37
43725,219,S3,372.0,23.729,22.37
43726,219,S3,375.0,23.555,22.37
43727,219,S3,378.0,23.587,22.37
43728,219,S3,381.0,23.372,22.37
43729,219,S3,384.0,23.475,22.37
43730,219,S3,387.0,23.452,22.37
43731,219,S3,390.0,23.452,22.37
43732,219,S3,393.0,23.414,22.37
43733,219,S3,396.0,23.377,22.37
43734,219,S3,399.0,23.317,22.37
43735,219,S3,402.0,23.333,22.37
43736,219,S3,405.0,23.270,22.37
43737,219,S3,408.0,23.235,22.37
43738,219,S3,411.0,23.145,22.37
43739,219,S3,414.0,23.244,22.37
43740,219,S3,417.0,23.158,22.37
43741,219,S3,420.0,23.131,22.37
43742,219,S3,423.0,23.142,22.37
43743,219,S3,426.0,23.057,22.37
43744,219,S3,429.0,23.030,22.37
43745,219,S3,432.0,23.036,22.37
43746,219,S3,435.0,23.019,22.37
43747,219,S3,438.0,22.988,22.37
43748,219,S3,441.0,23.013,22.37
43749,219,S3,444.0,23.023,22.37
43750,219,S3,447.0,22.923,22.37
43751,219,S3,450.0,22.913,22.37
43752,219,S3,453.0,22.997,22.37
43753,219,S3,456.0,23.039,22.37
43754,219,S3,459.0,22.866,22.37
43755,219,S3,462.0,22.819,22.37
43756,219,S3,465.0,22.916,22.37
43757,219,S3,468.0,22.811,22.37
43758,219,S3,471.0,22.886,22.37
43759,219,S3,474.0,22.802,22.37
43760,219,S3,477.0,22.788,22.37
43761,219,S3,480.0,22.728,22.37
43762,219,S3,483.0,22.744,22.37
43763,219,S3,486.0,22.741,22.37
43764,219,S3,489.0,22.708,22.37
43765,219,S3,492.0,22.683,22.37
43766,219,S3,495.0,22.708,22.37
43767,219,S3,498.0,22.650,22.37
43768,219,S3,501.0,22.673,22.37
43769,219,S3,504.0,22.650,22.37
43770,219,S3,507.0,22.630,22.37
43771,219,S3,510.0,22.673,22.37
43772,219,S3,513.0,22.676,22.37
43773,219,S3,516.0,22.641,22.37
43774,219,S3,519.0,22.597,22.37
43775,219,S3,522.0,22.572,22.37
43776,219,S3,525.0,22.610,22.37
43777,219,S3,528.0,22.620,22.37
43778,219,S3,531.0,22.575,22.37
43779,219,S3,534.0,22.587,22.37
43780,219,S3,537.0,22.635,22.37
43781,219,S3,540.0,22.555,22.37
43782,219,S3,543.0,22.584,22.37
43783,219,S3,546.0,22.657,22.37
43784,219,S3,549.0,22.569,22.37
43785,219,S3,552.0,22.598,22.37
43786,219,S3,555.0,22.603,22.37
43787,219,S3,558.0,22.564,22.37
43788,219,S3,561.0,22.494,22.37
43789,219,S3,564.0,22.591,22.37
43790,219,S3,567.0,22.555,22.37
43791,219,S3,570.0,22.452,22.37
43792,219,S3,573.0,22.461,22.37
43793,219,S3,576.0,22.581,22.37
43794,219,S3,579.0,22.530,22.37
43795,219,S3,582.0,22.520,22.37
43796,219,S3,585.0,22.479,22.37
43797,219,S3,588.0,22.450,22.37
43798,219,S3,591.0,22.503,22.37
43799,219,S3,594.0,22.571,22.37
43800,219,S3,597.0,22.595,22.37
43801,220,S4,0.0,87.625,21.48
43802,220,S4,3.0,86.586,21.48
43803,220,S4,6.0,85.632,21.48
43804,220,S4,9.0,84.616,21.48
43805,220,S4,12.0,83.547,21.48
43806,220,S4,15.0,82.632,21.48
43807,220,S4,18.0,81.707,21.48
43808,220,S4,21.0,80.849,21.48
43809,220,S4,24.0,79.894,21.48
43810,220,S4,27.0,78.960,21.48
43811,220,S4,30.0,78.054,21.48
43812,220,S4,33.0,77.233,21.48
43813,220,S4,36.0,76.422,21.48
43814,220,S4,39.0,75.492,21.48
43815,220,S4,42.0,74.634,21.48
43816,220,S4,45.0,73.863,21.48
43817,220,S4,48.0,73.036,21.48
43818,220,S4,51.0,72.271,21.48
43819,220,S4,54.0,71.408,21.48
43820,220,S4,57.0,70.682,21.48
43821,220,S4,60.0,69.954,21.48
43822,220,S4,63.0,69.212,21.48
43823,220,S4,66.0,68.411,21.48
43824,220,S4,69.0,67.738,21.48
43825,220,S4,72.0,66.980,21.48
43826,220,S4,75.0,66.417,21.48
43827,220,S4,78.0,65.664,21.48
43828,220,S4,81.0,64.902,21.48
43829,220,S4,84.0,64.208,21.48
43830,220,S4,87.0,63.671,21.48
43831,220,S4,90.0,62.910,21.48
43832,220,S4,93.0,62.291,21.48
43833,220,S4,96.0,61.733,21.48
43834,220,S4,99.0,61.025,21.48
43835,220,S4,102.0,60.440,21.48
43836,220,S4,105.0,59.795,21.48
43837,220,S4,108.0,59.200,21.48
43838,220,S4,111.0,58.704,21.48
43839,220,S4,114.0,58.068,21.48
43840,220,S4,117.0,57.524,21.48
43841,220,S4,120.0,56.989,21.48
43842,220,S4,123.0,56.437,21.48
43843,220,S4,126.0,55.929,21.48
43844,220,S4,129.0,55.440,21.48
43845,220,S4,132.0,54.790,21.48
43846,220,S4,135.0,54.392,21.48
43847,220,S4,138.0,53.798,21.48
43848,220,S4,141.0,53.257,21.48
43849,220,S4,144.0,52.835,21.48
43850,220,S4,147.0,52.405,21.48
43851,220,S4,150.0,51.863,21.48
43852,220,S4,153.0,51.351,21.48
43853,220,S4,156.0,50.951,21.48
43854,220,S4,159.0,50.342,21.48
43855,220,S4,162.0,50.086,21.48
43856,220,S4,165.0,49.581,21.48
43857,220,S4,168.0,49.239,21.48
43858,220,S4,171.0,48.746,21.48
43859,220,S4,174.0,48.337,21.48
43860,220,S4,177.0,47.960,21.48
43861,220,S4,180.0,47.457,21.48
43862,220,S4,183.0,47.021,21.48
43863,220,S4,186.0,46.642,21.48
43864,220,S4,189.0,46.307,21.48
43865,220,S4,192.0,45.962,21.48
43866,220,S4,195.0,45.555,21.48
43867,220,S4,198.0,45.130,21.48
43868,220,S4,201.0,44.874,21.48
43869,220,S4,204.0,44.494,21.48
43870,220,S4,207.0,44.039,21.48
43871,220,S4,210.0,43.743,21.48
43872,220,S4,213.0,43.438,21.48
43873,220,S4,216.0,43.093,21.48
43874,220,S4,219.0,42.770,21.48
43875,220,S4,222.0,42.415,21.48
43876,220,S4,225.0,42.142,21.48
43877,220,S4,228.0,41.805,21.48
43878,220,S4,231.0,41.415,21.48
43879,220,S4,234.0,41.080,21.48
43880,220,S4,237.0,40.778,21.48
43881,220,S4,240.0,40.537,21.48
43882,220,S4,243.0,40.255,21.48
43883,220,S4,246.0,39.945,21.48
43884,220,S4,249.0,39.686,21.48
43885,220,S4,252.0,39.432,21.48
43886,220,S4,255.0,39.078,21.48
43887,220,S4,258.0,38.845,21.48
43888,220,S4,261.0,38.551,21.48
43889,220,S4,264.0,38.323,21.48
43890,220,S4,267.0,38.033,21.48
43891,220,S4,270.0,37.829,21.48
43892,220,S4,273.0,37.441,21.48
43893,220,S4,276.0,37.300,21.48
43894,220,S4,279.0,37.129,21.48
43895,220,S4,282.0,36.802,21.48
43896,220,S4,285.0,36.627,21.48
43897,220,S4,288.0,36.264,21.48
43898,220,S4,291.0,36.119,21.48
43899,220,S4,294.0,35.808,21.48
43900,220,S4,297.0,35.737,21.48
43901,220,S4,300.0,35.449,21.48
43902,220,S4,303.0,35.227,21.48
43903,220,S4,306.0,34.975,21.48
43904,220,S4,309.0,34.840,21.48
43905,220,S4,312.0,34.549,21.48
43906,220,S4,315.0,34.390,21.48
43907,220,S4,318.0,34.246,21.48
43908,220,S4,321.0,33.997,21.48
43909,220,S4,324.0,33.860,21.48
43910,220,S4,327.0,33.565,21.48
43911,220,S4,330.0,33.387,21.48
43912,220,S4,333.0,33.187,21.48
43913,220,S4,336.0,33.075,21.48
43914,220,S4,339.0,32.871,21.48
43915,220,S4,342.0,32.668,21.48
43916,220,S4,345.0,32.545,21.48
43917,220,S4,348.0,32.336,21.48
43918,220,S4,351.0,32.154,21.48
43919,220,S4,354.0,32.033,21.48
43920,220,S4,357.0,31.846,21.48
43921,220,S4,360.0,31.699,21.48
43922,220,S4,363.0,31.663,21.48
43923,220,S4,366.0,31.375,21.48
43924,220,S4,369.0,31.238,21.48
43925,220,S4,372.0,31.136,21.48
43926,220,S4,375.0,30.866,21.48
43927,220,S4,378.0,30.770,21.48
43928,220,S4,381.0,30.648,21.48
43929,220,S4,384.0,30.583,21.48
43930,220,S4,387.0,30.466,21.48
43931,220,S4,390.0,30.223,21.48
43932,220,S4,393.0,30.207,21.48
43933,220,S4,396.0,30.108,21.48
43934,220,S4,399.0,29.834,21.48
43935,220,S4,402.0,29.712,21.48
43936,220,S4,405.0,29.541,21.48
43937,220,S4,408.0,29.474,21.48
43938,220,S4,411.0,29.268,21.48
43939,220,S4,414.0,29.216,21.48
43940,220,S4,417.0,29.135,21.48
43941,220,S4,420.0,29.003,21.48
43942,220,S4,423.0,28.819,21.48
43943,220,S4,426.0,28.667,21.48
43944,220,S4,429.0,28.668,21.48
43945,220,S4,432.0,28.501,21.48
43946,220,S4,435.0,28.368,21.48
43947,220,S4,438.0,28.358,21.48
43948,220,S4,441.0,28.209,21.48
43949,220,S4,444.0,28.064,21.48
43950,220,S4,447.0,28.027,21.48
43951,220,S4,450.0,27.794,21.48
43952,220,S4,453.0,27.783,21.48
43953,220,S4,456.0,27.771,21.48
43954,220,S4,459.0,27.552,21.48
43955,220,S4,462.0,27.452,21.48
43956,220,S4,465.0,27.422,21.48
43957,220,S4,468.0,27.289,21.48
43958,220,S4,471.0,27.226,21.48
43959,220,S4,474.0,27.109,21.48
43960,220,S4,477.0,27.106,21.48
43961,220,S4,480.0,26.896,21.48
43962,220,S4,483.0,26.808,21.48
43963,220,S4,486.0,26.794,21.48
43964,220,S4,489.0,26.643,21.48
43965,220,S4,492.0,26.671,21.48
43966,220,S4,495.0,26.706,21.48
43967,220,S4,498.0,26.526,21.48
43968,220,S4,501.0,26.507,21.48
43969,220,S4,504.0,26.389,21.48
43970,220,S4,507.0,26.265,21.48
43971,220,S4,510.0,26.158,21.48
43972,220,S4,513.0,26.088,21.48
43973,220,S4,516.0,26.153,21.48
43974,220,S4,519.0,25.931,21.48
43975,220,S4,522.0,25.895,21.48
43976,220,S4,525.0,25.741,21.48
43977,220,S4,528.0,25.833,21.48
43978,220,S4,531.0,25.627,21.48
43979,220,S4,534.0,25.719,21.48
43980,220,S4,537.0,25.557,21.48
43981,220,S4,540.0,25.506,21.48
43982,220,S4,543.0,25.406,21.48
43983,220,S4,546.0,25.408,21.48
43984,220,S4,549.0,25.277,21.48
43985,220,S4,552.0,25.270,21.48
43986,220,S4,555.0,25.225,21.48
43987,220,S4,558.0,25.144,21.48
43988,220,S4,561.0,25.063,21.48
43989,220,S4,564.0,25.061,21.48
43990,220,S4,567.0,24.910,21.48
43991,220,S4,570.0,24.977,21.48
43992,220,S4,573.0,24.981,21.48
43993,220,S4,576.0,24.873,21.48
43994,220,S4,579.0,24.769,21.48
43995,220,S4,582.0,24.757,21.48
43996,220,S4,585.0,24.626,21.48
43997,220,S4,588.0,24.619,21.48
43998,220,S4,591.0,24.610,21.48
43999,220,S4,594.0,24.480,21.48
44000,220,S4,597.0,24.488,21.48
44001,221,S1,0.0,75.038,20.91
44002,221,S1,3.0,73.638,20.91
44003,221,S1,6.0,72.456,20.91
44004,221,S1,9.0,71.311,20.91
44005,221,S1,12.0,70.157,20.91
44006,221,S1,15.0,69.001,20.91
44007,221,S1,18.0,68.101,20.91
44008,221,S1,21.0,66.790,20.91
44009,221,S1,24.0,65.843,20.91
44010,221,S1,27.0,64.724,20.91
44011,221,S1,30.0,63.818,20.91
44012,221,S1,33.0,62.814,20.91
44013,221,S1,36.0,61.841,20.91
44014,221,S1,39.0,60.904,20.91
44015,221,S1,42.0,60.010,20.91
44016,221,S1,45.0,59.132,20.91
44017,221,S1,48.0,58.250,20.91
44018,221,S1,51.0,57.449,20.91
44019,221,S1,54.0,56.545,20.91
44020,221,S1,57.0,55.742,20.91
44021,221,S1,60.0,54.956,20.91
44022,221,S1,63.0,54.097,20.91
44023,221,S1,66.0,53.376,20.91
44024,221,S1,69.0,52.658,20.91
44025,221,S1,72.0,51.855,20.91
44026,221,S1,75.0,51.148,20.91
44027,221,S1,78.0,50.431,20.91
44028,221,S1,81.0,49.764,20.91
44029,221,S1,84.0,49.180,20.91
44030,221,S1,87.0,48.492,20.91
44031,221,S1,90.0,47.828,20.91
44032,221,S1,93.0,47.259,20.91
44033,221,S1,96.0,46.642,20.91
44034,221,S1,99.0,46.149,20.91
44035,221,S1,102.0,45.457,20.91
44036,221,S1,105.0,44.870,20.91
44037,221,S1,108.0,44.405,20.91
44038,221,S1,111.0,43.880,20.91
44039,221,S1,114.0,43.364,20.91
44040,221,S1,117.0,42.800,20.91
44041,221,S1,120.0,42.311,20.91
44042,221,S1,123.0,41.802,20.91
44043,221,S1,126.0,41.334,20.91
44044,221,S1,129.0,40.870,20.91
44045,221,S1,132.0,40.353,20.91
44046,221,S1,135.0,40.002,20.91
44047,221,S1,138.0,39.495,20.91
44048,221,S1,141.0,39.036,20.91
44049,221,S1,144.0,38.689,20.91
44050,221,S1,147.0,38.257,20.91
44051,221,S1,150.0,37.928,20.91
44052,221,S1,153.0,37.468,20.91
44053,221,S1,156.0,37.090,20.91
44054,221,S1,159.0,36.704,20.91
44055,221,S1,162.0,36.368,20.91
44056,221,S1,165.0,36.029,20.91
44057,221,S1,168.0,35.696,20.91
44058,221,S1,171.0,35.371,20.91
44059,221,S1,174.0,34.984,20.91
44060,221,S1,177.0,34.696,20.91
44061,221,S1,180.0,34.203,20.91
44062,221,S1,183.0,34.104,20.91
44063,221,S1,186.0,33.801,20.91
44064,221,S1,189.0,33.404,20.91
44065,221,S1,192.0,33.138,20.91
44066,221,S1,195.0,32.870,20.91
44067,221,S1,198.0,32.679,20.91
44068,221,S1,201.0,32.385,20.91
44069,221,S1,204.0,32.165,20.91
44070,221,S1,207.0,31.940,20.91
44071,221,S1,210.0,31.593,20.91
44072,221,S1,213.0,31.404,20.91
44073,221,S1,216.0,31.180,20.91
44074,221,S1,219.0,30.848,20.91
44075,221,S1,222.0,30.648,20.91
44076,221,S1,225.0,30.472,20.91
44077,221,S1,228.0,30.314,20.91
44078,221,S1,231.0,29.996,20.91
44079,221,S1,234.0,29.779,20.91
44080,221,S1,237.0,29.575,20.91
44081,221,S1,240.0,29.400,20.91
44082,221,S1,243.0,29.197,20.91
44083,221,S1,246.0,28.966,20.91
44084,221,S1,249.0,28.829,20.91
44085,221,S1,252.0,28.638,20.91
44086,221,S1,255.0,28.475,20.91
44087,221,S1,258.0,28.301,20.91
44088,221,S1,261.0,28.156,20.91
44089,221,S1,264.0,27.890,20.91
44090,221,S1,267.0,27.871,20.91
44091,221,S1,270.0,27.600,20.91
44092,221,S1,273.0,27.459,20.91
44093,221,S1,276.0,27.434,20.91
44094,221,S1,279.0,27.178,20.91
44095,221,S1,282.0,27.080,20.91
44096,221,S1,285.0,26.865,20.91
44097,221,S1,288.0,26.783,20.91
44098,221,S1,291.0,26.660,20.91
44099,221,S1,294.0,26.471,20.91
44100,221,S1,297.0,26.434,20.91
44101,221,S1,300.0,26.263,20.91
44102,221,S1,303.0,26.136,20.91
44103,221,S1,306.0,25.950,20.91
44104,221,S1,309.0,25.902,20.91
44105,221,S1,312.0,25.707,20.91
44106,221,S1,315.0,25.686,20.91
44107,221,S1,318.0,25.582,20.91
44108,221,S1,321.0,25.431,20.91
44109,221,S1,324.0,25.374,20.91
44110,221,S1,327.0,25.182,20.91
44111,221,S1,330.0,25.143,20.91
44112,221,S1,333.0,25.141,20.91
44113,221,S1,336.0,24.978,20.91
44114,221,S1,339.0,24.812,20.91
44115,221,S1,342.0,24.696,20.91
44116,221,S1,345.0,24.592,20.91
44117,221,S1,348.0,24.582,20.91
44118,221,S1,351.0,24.441,20.91
44119,221,S1,354.0,24.481,20.91
44120,221,S1,357.0,24.353,20.91
44121,221,S1,360.0,24.214,20.91
44122,221,S1,363.0,24.188,20.91
44123,221,S1,366.0,24.196,20.91
44124,221,S1,369.0,24.026,20.91
44125,221,S1,372.0,23.915,20.91
44126,221,S1,375.0,23.785,20.91
44127,221,S1,378.0,23.829,20.91
44128,221,S1,381.0,23.711,20.91
44129,221,S1,384.0,23.815,20.91
44130,221,S1,387.0,23.606,20.91
44131,221,S1,390.0,23.566,20.91
44132,221,S1,393.0,23.576,20.91
44133,221,S1,396.0,23.359,20.91
44134,221,S1,399.0,23.342,20.91
44135,221,S1,402.0,23.336,20.91
44136,221,S1,405.0,23.328,20.91
44137,221,S1,408.0,23.235,20.91
44138,221,S1,411.0,23.250,20.91
44139,221,S1,414.0,23.158,20.91
44140,221,S1,417.0,23.040,20.91
44141,221,S1,420.0,22.991,20.91
44142,221,S1,423.0,23.051,20.91
44143,221,S1,426.0,22.978,20.91
44144,221,S1,429.0,22.835,20.91
44145,221,S1,432.0,22.807,20.91
44146,221,S1,435.0,22.724,20.91
44147,221,S1,438.0,22.753,20.91
44148,221,S1,441.0,22.726,20.91
44149,221,S1,444.0,22.638,20.91
44150,221,S1,447.0,22.495,20.91
44151,221,S1,450.0,22.534,20.91
44152,221,S1,453.0,22.521,20.91
44153,221,S1,456.0,22.490,20.91
44154,221,S1,459.0,22.536,20.91
44155,221,S1,462.0,22.457,20.91
44156,221,S1,465.0,22.449,20.91
44157,221,S1,468.0,22.338,20.91
44158,221,S1,471.0,22.332,20.91
44159,221,S1,474.0,22.366,20.91
44160,221,S1,477.0,22.301,20.91
44161,221,S1,480.0,22.299,20.91
44162,221,S1,483.0,22.152,20.91
44163,221,S1,486.0,22.146,20.91
44164,221,S1,489.0,22.107,20.91
44165,221,S1,492.0,22.159,20.91
44166,221,S1,495.0,22.018,20.91
44167,221,S1,498.0,22.112,20.91
44168,221,S1,501.0,22.101,20.91
44169,221,S1,504.0,21.934,20.91
44170,221,S1,507.0,21.965,20.91
44171,221,S1,510.0,21.977,20.91
44172,221,S1,513.0,21.935,20.91
44173,221,S1,516.0,21.913,20.91
44174,221,S1,519.0,21.960,20.91
44175,221,S1,522.0,21.819,20.91
44176,221,S1,525.0,21.872,20.91
44177,221,S1,528.0,21.800,20.91
44178,221,S1,531.0,21.746,20.91
