measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
73475,368,S4,222.0,44.871,22.23
73476,368,S4,225.0,44.563,22.23
73477,368,S4,228.0,44.159,22.23
73478,368,S4,231.0,43.742,22.23
73479,368,S4,234.0,43.513,22.23
73480,368,S4,237.0,43.169,22.23
73481,368,S4,240.0,42.910,22.23
73482,368,S4,243.0,42.574,22.23
73483,368,S4,246.0,42.229,22.23
73484,368,S4,249.0,41.955,22.23
73485,368,S4,252.0,41.652,22.23
73486,368,S4,255.0,41.299,22.23
73487,368,S4,258.0,41.031,22.23
73488,368,S4,261.0,40.741,22.23
73489,368,S4,264.0,40.458,22.23
73490,368,S4,267.0,40.229,22.23
73491,368,S4,270.0,39.911,22.23
73492,368,S4,273.0,39.639,22.23
73493,368,S4,276.0,39.414,22.23
73494,368,S4,279.0,39.167,22.23
73495,368,S4,282.0,38.905,22.23
73496,368,S4,285.0,38.743,22.23
73497,368,S4,288.0,38.461,22.23
73498,368,S4,291.0,38.129,22.23
73499,368,S4,294.0,37.904,22.23
73500,368,S4,297.0,37.691,22.23
73501,368,S4,300.0,37.532,22.23
73502,368,S4,303.0,37.255,22.23
73503,368,S4,306.0,37.040,22.23
73504,368,S4,309.0,36.718,22.23
73505,368,S4,312.0,36.591,22.23
73506,368,S4,315.0,36.515,22.23
73507,368,S4,318.0,36.119,22.23
73508,368,S4,321.0,35.937,22.23
73509,368,S4,324.0,35.810,22.23
73510,368,S4,327.0,35.525,22.23
73511,368,S4,330.0,35.228,22.23
73512,368,S4,333.0,35.131,22.23
73513,368,S4,336.0,34.972,22.23
73514,368,S4,339.0,34.710,22.23
73515,368,S4,342.0,34.532,22.23
73516,368,S4,345.0,34.420,22.23
73517,368,S4,348.0,34.211,22.23
73518,368,S4,351.0,33.988,22.23
73519,368,S4,354.0,33.856,22.23
73520,368,S4,357.0,33.686,22.23
73521,368,S4,360.0,33.532,22.23
73522,368,S4,363.0,33.335,22.23
73523,368,S4,366.0,33.138,22.23
73524,368,S4,369.0,33.010,22.23
73525,368,S4,372.0,32.775,22.23
73526,368,S4,375.0,32.676,22.23
73527,368,S4,378.0,32.523,22.23
73528,368,S4,381.0,32.416,22.23
73529,368,S4,384.0,32.154,22.23
73530,368,S4,387.0,32.097,22.23
73531,368,S4,390.0,31.871,22.23
73532,368,S4,393.0,31.815,22.23
73533,368,S4,396.0,31.632,22.23
73534,368,S4,399.0,31.475,22.23
73535,368,S4,402.0,31.274,22.23
73536,368,S4,405.0,31.232,22.23
73537,368,S4,408.0,31.068,22.23
73538,368,S4,411.0,30.908,22.23
73539,368,S4,414.0,30.794,22.23
73540,368,S4,417.0,30.621,22.23
73541,368,S4,420.0,30.582,22.23
73542,368,S4,423.0,30.406,22.23
73543,368,S4,426.0,30.369,22.23
73544,368,S4,429.0,30.134,22.23
73545,368,S4,432.0,30.080,22.23
73546,368,S4,435.0,29.899,22.23
73547,368,S4,438.0,29.779,22.23
73548,368,S4,441.0,29.669,22.23
73549,368,S4,444.0,29.650,22.23
73550,368,S4,447.0,29.478,22.23
73551,368,S4,450.0,29.334,22.23
73552,368,S4,453.0,29.276,22.23
73553,368,S4,456.0,29.182,22.23
73554,368,S4,459.0,29.065,22.23
73555,368,S4,462.0,28.974,22.23
73556,368,S4,465.0,28.855,22.23
73557,368,S4,468.0,28.859,22.23
73558,368,S4,471.0,28.671,22.23
73559,368,S4,474.0,28.594,22.23
73560,368,S4,477.0,28.408,22.23
73561,368,S4,480.0,28.325,22.23
73562,368,S4,483.0,28.319,22.23
73563,368,S4,486.0,28.199,22.23
73564,368,S4,489.0,28.071,22.23
73565,368,S4,492.0,28.023,22.23
73566,368,S4,495.0,27.876,22.23
73567,368,S4,498.0,27.833,22.23
73568,368,S4,501.0,27.765,22.23
73569,368,S4,504.0,27.741,22.23
73570,368,S4,507.0,27.604,22.23
73571,368,S4,510.0,27.546,22.23
73572,368,S4,513.0,27.460,22.23
73573,368,S4,516.0,27.397,22.23
73574,368,S4,519.0,27.270,22.23
73575,368,S4,522.0,27.205,22.23
73576,368,S4,525.0,26.985,22.23
73577,368,S4,528.0,27.064,22.23
73578,368,S4,531.0,27.024,22.23
73579,368,S4,534.0,26.927,22.23
73580,368,S4,537.0,26.840,22.23
73581,368,S4,540.0,26.791,22.23
73582,368,S4,543.0,26.675,22.23
73583,368,S4,546.0,26.629,22.23
73584,368,S4,549.0,26.579,22.23
73585,368,S4,552.0,26.492,22.23
73586,368,S4,555.0,26.451,22.23
73587,368,S4,558.0,26.366,22.23
73588,368,S4,561.0,26.293,22.23
73589,368,S4,564.0,26.266,22.23
73590,368,S4,567.0,26.220,22.23
73591,368,S4,570.0,26.063,22.23
73592,368,S4,573.0,26.123,22.23
73593,368,S4,576.0,26.071,22.23
73594,368,S4,579.0,25.963,22.23
73595,368,S4,582.0,25.934,22.23
73596,368,S4,585.0,25.867,22.23
73597,368,S4,588.0,25.835,22.23
73598,368,S4,591.0,25.822,22.23
73599,368,S4,594.0,25.669,22.23
73600,368,S4,597.0,25.604,22.23
73601,369,S1,0.0,75.587,20.90
73602,369,S1,3.0,74.849,20.90
73603,369,S1,6.0,74.074,20.90
73604,369,S1,9.0,73.497,20.90
73605,369,S1,12.0,72.755,20.90
73606,369,S1,15.0,72.152,20.90
73607,369,S1,18.0,71.428,20.90
73608,369,S1,21.0,70.836,20.90
73609,369,S1,24.0,70.139,20.90
73610,369,S1,27.0,69.543,20.90
73611,369,S1,30.0,69.007,20.90
73612,369,S1,33.0,68.462,20.90
73613,369,S1,36.0,67.685,20.90
73614,369,S1,39.0,67.085,20.90
73615,369,S1,42.0,66.521,20.90
73616,369,S1,45.0,65.939,20.90
73617,369,S1,48.0,65.419,20.90
73618,369,S1,51.0,64.905,20.90
73619,369,S1,54.0,64.256,20.90
73620,369,S1,57.0,63.675,20.90
73621,369,S1,60.0,63.118,20.90
73622,369,S1,63.0,62.622,20.90
73623,369,S1,66.0,62.128,20.90
73624,369,S1,69.0,61.566,20.90
73625,369,S1,72.0,60.962,20.90
73626,369,S1,75.0,60.575,20.90
73627,369,S1,78.0,59.985,20.90
73628,369,S1,81.0,59.478,20.90
73629,369,S1,84.0,59.042,20.90
73630,369,S1,87.0,58.390,20.90
73631,369,S1,90.0,58.088,20.90
73632,369,S1,93.0,57.478,20.90
73633,369,S1,96.0,57.162,20.90
73634,369,S1,99.0,56.640,20.90
73635,369,S1,102.0,56.198,20.90
73636,369,S1,105.0,55.771,20.90
73637,369,S1,108.0,55.295,20.90
73638,369,S1,111.0,54.883,20.90
73639,369,S1,114.0,54.416,20.90
73640,369,S1,117.0,53.958,20.90
73641,369,S1,120.0,53.522,20.90
73642,369,S1,123.0,53.127,20.90
73643,369,S1,126.0,52.677,20.90
73644,369,S1,129.0,52.361,20.90
73645,369,S1,132.0,51.893,20.90
73646,369,S1,135.0,51.493,20.90
73647,369,S1,138.0,51.131,20.90
73648,369,S1,141.0,50.692,20.90
73649,369,S1,144.0,50.451,20.90
73650,369,S1,147.0,49.972,20.90
73651,369,S1,150.0,49.606,20.90
73652,369,S1,153.0,49.234,20.90
73653,369,S1,156.0,48.900,20.90
73654,369,S1,159.0,48.489,20.90
73655,369,S1,162.0,48.140,20.90
73656,369,S1,165.0,47.772,20.90
73657,369,S1,168.0,47.480,20.90
73658,369,S1,171.0,47.197,20.90
73659,369,S1,174.0,46.813,20.90
73660,369,S1,177.0,46.397,20.90
73661,369,S1,180.0,46.116,20.90
73662,369,S1,183.0,45.793,20.90
73663,369,S1,186.0,45.469,20.90
73664,369,S1,189.0,45.225,20.90
73665,369,S1,192.0,44.884,20.90
73666,369,S1,195.0,44.610,20.90
73667,369,S1,198.0,44.286,20.90
73668,369,S1,201.0,43.985,20.90
73669,369,S1,204.0,43.767,20.90
73670,369,S1,207.0,43.354,20.90
73671,369,S1,210.0,43.186,20.90
73672,369,S1,213.0,42.804,20.90
73673,369,S1,216.0,42.511,20.90
73674,369,S1,219.0,42.306,20.90
73675,369,S1,222.0,41.987,20.90
73676,369,S1,225.0,41.724,20.90
73677,369,S1,228.0,41.450,20.90
73678,369,S1,231.0,41.180,20.90
73679,369,S1,234.0,40.918,20.90
73680,369,S1,237.0,40.654,20.90
73681,369,S1,240.0,40.431,20.90
73682,369,S1,243.0,40.115,20.90
73683,369,S1,246.0,39.941,20.90
73684,369,S1,249.0,39.687,20.90
73685,369,S1,252.0,39.366,20.90
73686,369,S1,255.0,39.176,20.90
73687,369,S1,258.0,38.898,20.90
73688,369,S1,261.0,38.709,20.90
73689,369,S1,264.0,38.519,20.90
73690,369,S1,267.0,38.230,20.90
73691,369,S1,270.0,38.084,20.90
73692,369,S1,273.0,37.790,20.90
73693,369,S1,276.0,37.566,20.90
73694,369,S1,279.0,37.359,20.90
73695,369,S1,282.0,37.215,20.90
73696,369,S1,285.0,36.949,20.90
73697,369,S1,288.0,36.826,20.90
73698,369,S1,291.0,36.628,20.90
73699,369,S1,294.0,36.264,20.90
73700,369,S1,297.0,36.152,20.90
73701,369,S1,300.0,35.970,20.90
73702,369,S1,303.0,35.793,20.90
73703,369,S1,306.0,35.510,20.90
73704,369,S1,309.0,35.456,20.90
73705,369,S1,312.0,35.159,20.90
73706,369,S1,315.0,35.126,20.90
73707,369,S1,318.0,34.788,20.90
73708,369,S1,321.0,34.645,20.90
73709,369,S1,324.0,34.437,20.90
73710,369,S1,327.0,34.374,20.90
73711,369,S1,330.0,34.084,20.90
73712,369,S1,333.0,33.984,20.90
73713,369,S1,336.0,33.843,20.90
73714,369,S1,339.0,33.615,20.90
73715,369,S1,342.0,33.508,20.90
73716,369,S1,345.0,33.308,20.90
73717,369,S1,348.0,33.162,20.90
73718,369,S1,351.0,33.026,20.90
73719,369,S1,354.0,32.875,20.90
73720,369,S1,357.0,32.706,20.90
73721,369,S1,360.0,32.492,20.90
73722,369,S1,363.0,32.372,20.90
73723,369,S1,366.0,32.270,20.90
73724,369,S1,369.0,32.032,20.90
73725,369,S1,372.0,31.936,20.90
73726,369,S1,375.0,31.854,20.90
73727,369,S1,378.0,31.858,20.90
73728,369,S1,381.0,31.538,20.90
73729,369,S1,384.0,31.298,20.90
73730,369,S1,387.0,31.359,20.90
73731,369,S1,390.0,31.134,20.90
73732,369,S1,393.0,30.921,20.90
73733,369,S1,396.0,30.799,20.90
73734,369,S1,399.0,30.750,20.90
73735,369,S1,402.0,30.632,20.90
73736,369,S1,405.0,30.516,20.90
73737,369,S1,408.0,30.363,20.90
73738,369,S1,411.0,30.175,20.90
73739,369,S1,414.0,30.136,20.90
73740,369,S1,417.0,29.970,20.90
73741,369,S1,420.0,29.876,20.90
73742,369,S1,423.0,29.734,20.90
73743,369,S1,426.0,29.698,20.90
73744,369,S1,429.0,29.487,20.90
73745,369,S1,432.0,29.422,20.90
73746,369,S1,435.0,29.334,20.90
73747,369,S1,438.0,29.296,20.90
73748,369,S1,441.0,29.175,20.90
73749,369,S1,444.0,29.027,20.90
73750,369,S1,447.0,28.855,20.90
73751,369,S1,450.0,28.850,20.90
73752,369,S1,453.0,28.789,20.90
73753,369,S1,456.0,28.710,20.90
73754,369,S1,459.0,28.537,20.90
73755,369,S1,462.0,28.370,20.90
73756,369,S1,465.0,28.290,20.90
73757,369,S1,468.0,28.226,20.90
73758,369,S1,471.0,28.139,20.90
73759,369,S1,474.0,27.990,20.90
73760,369,S1,477.0,27.913,20.90
73761,369,S1,480.0,27.902,20.90
73762,369,S1,483.0,27.704,20.90
73763,369,S1,486.0,27.690,20.90
73764,369,S1,489.0,27.553,20.90
73765,369,S1,492.0,27.446,20.90
73766,369,S1,495.0,27.462,20.90
73767,369,S1,498.0,27.366,20.90
73768,369,S1,501.0,27.214,20.90
73769,369,S1,504.0,27.245,20.90
73770,369,S1,507.0,27.175,20.90
73771,369,S1,510.0,27.052,20.90
73772,369,S1,513.0,26.944,20.90
73773,369,S1,516.0,26.786,20.90
73774,369,S1,519.0,26.768,20.90
73775,369,S1,522.0,26.703,20.90
73776,369,S1,525.0,26.682,20.90
73777,369,S1,528.0,26.447,20.90
73778,369,S1,531.0,26.573,20.90
73779,369,S1,534.0,26.408,20.90
73780,369,S1,537.0,26.233,20.90
73781,369,S1,540.0,26.239,20.90
73782,369,S1,543.0,26.277,20.90
73783,369,S1,546.0,26.123,20.90
73784,369,S1,549.0,26.059,20.90
73785,369,S1,552.0,25.931,20.90
73786,369,S1,555.0,25.932,20.90
73787,369,S1,558.0,25.941,20.90
73788,369,S1,561.0,25.696,20.90
73789,369,S1,564.0,25.772,20.90
73790,369,S1,567.0,25.676,20.90
73791,369,S1,570.0,25.643,20.90
73792,369,S1,573.0,25.638,20.90
73793,369,S1,576.0,25.449,20.90
73794,369,S1,579.0,25.450,20.90
73795,369,S1,582.0,25.513,20.90
73796,369,S1,585.0,25.328,20.90
73797,369,S1,588.0,25.230,20.90
73798,369,S1,591.0,25.217,20.90
73799,369,S1,594.0,25.172,20.90
73800,369,S1,597.0,25.124,20.90
73801,370,S2,0.0,71.978,20.07
73802,370,S2,3.0,71.052,20.07
73803,370,S2,6.0,70.258,20.07
73804,370,S2,9.0,69.391,20.07
73805,370,S2,12.0,68.546,20.07
73806,370,S2,15.0,67.818,20.07
73807,370,S2,18.0,67.027,20.07
73808,370,S2,21.0,66.165,20.07
73809,370,S2,24.0,65.525,20.07
73810,370,S2,27.0,64.536,20.07
73811,370,S2,30.0,63.963,20.07
73812,370,S2,33.0,63.264,20.07
73813,370,S2,36.0,62.417,20.07
73814,370,S2,39.0,61.776,20.07
73815,370,S2,42.0,61.051,20.07
73816,370,S2,45.0,60.435,20.07
73817,370,S2,48.0,59.711,20.07
73818,370,S2,51.0,59.075,20.07
73819,370,S2,54.0,58.410,20.07
73820,370,S2,57.0,57.839,20.07
73821,370,S2,60.0,57.146,20.07
73822,370,S2,63.0,56.515,20.07
73823,370,S2,66.0,55.989,20.07
73824,370,S2,69.0,55.382,20.07
73825,370,S2,72.0,54.751,20.07
73826,370,S2,75.0,54.148,20.07
73827,370,S2,78.0,53.603,20.07
73828,370,S2,81.0,53.062,20.07
73829,370,S2,84.0,52.417,20.07
73830,370,S2,87.0,51.967,20.07
73831,370,S2,90.0,51.368,20.07
73832,370,S2,93.0,50.937,20.07
73833,370,S2,96.0,50.313,20.07
73834,370,S2,99.0,49.867,20.07
73835,370,S2,102.0,49.350,20.07
73836,370,S2,105.0,48.971,20.07
73837,370,S2,108.0,48.361,20.07
73838,370,S2,111.0,47.965,20.07
73839,370,S2,114.0,47.516,20.07
73840,370,S2,117.0,47.047,20.07
73841,370,S2,120.0,46.551,20.07
73842,370,S2,123.0,46.068,20.07
73843,370,S2,126.0,45.584,20.07
73844,370,S2,129.0,45.252,20.07
73845,370,S2,132.0,44.913,20.07
73846,370,S2,135.0,44.482,20.07
73847,370,S2,138.0,44.075,20.07
73848,370,S2,141.0,43.597,20.07
73849,370,S2,144.0,43.190,20.07
73850,370,S2,147.0,42.874,20.07
73851,370,S2,150.0,42.446,20.07
73852,370,S2,153.0,42.106,20.07
73853,370,S2,156.0,41.757,20.07
73854,370,S2,159.0,41.419,20.07
73855,370,S2,162.0,41.041,20.07
73856,370,S2,165.0,40.664,20.07
73857,370,S2,168.0,40.278,20.07
73858,370,S2,171.0,40.015,20.07
73859,370,S2,174.0,39.745,20.07
73860,370,S2,177.0,39.312,20.07
73861,370,S2,180.0,38.929,20.07
73862,370,S2,183.0,38.690,20.07
73863,370,S2,186.0,38.362,20.07
73864,370,S2,189.0,38.003,20.07
73865,370,S2,192.0,37.753,20.07
73866,370,S2,195.0,37.401,20.07
73867,370,S2,198.0,37.149,20.07
73868,370,S2,201.0,36.916,20.07
73869,370,S2,204.0,36.647,20.07
73870,370,S2,207.0,36.403,20.07
73871,370,S2,210.0,36.162,20.07
73872,370,S2,213.0,35.821,20.07
73873,370,S2,216.0,35.525,20.07
73874,370,S2,219.0,35.292,20.07
73875,370,S2,222.0,34.957,20.07
73876,370,S2,225.0,34.839,20.07
73877,370,S2,228.0,34.563,20.07
73878,370,S2,231.0,34.276,20.07
73879,370,S2,234.0,34.037,20.07
73880,370,S2,237.0,33.833,20.07
73881,370,S2,240.0,33.573,20.07
73882,370,S2,243.0,33.401,20.07
73883,370,S2,246.0,33.177,20.07
73884,370,S2,249.0,32.940,20.07
73885,370,S2,252.0,32.845,20.07
73886,370,S2,255.0,32.480,20.07
73887,370,S2,258.0,32.327,20.07
73888,370,S2,261.0,32.122,20.07
73889,370,S2,264.0,31.859,20.07
73890,370,S2,267.0,31.690,20.07
73891,370,S2,270.0,31.499,20.07
73892,370,S2,273.0,31.246,20.07
73893,370,S2,276.0,31.090,20.07
73894,370,S2,279.0,30.929,20.07
73895,370,S2,282.0,30.869,20.07
73896,370,S2,285.0,30.495,20.07
73897,370,S2,288.0,30.457,20.07
73898,370,S2,291.0,30.361,20.07
73899,370,S2,294.0,30.094,20.07
73900,370,S2,297.0,29.861,20.07
73901,370,S2,300.0,29.701,20.07
73902,370,S2,303.0,29.553,20.07
73903,370,S2,306.0,29.435,20.07
73904,370,S2,309.0,29.246,20.07
73905,370,S2,312.0,29.151,20.07
73906,370,S2,315.0,28.991,20.07
73907,370,S2,318.0,28.834,20.07
73908,370,S2,321.0,28.671,20.07
73909,370,S2,324.0,28.555,20.07
73910,370,S2,327.0,28.402,20.07
73911,370,S2,330.0,28.238,20.07
73912,370,S2,333.0,28.127,20.07
73913,370,S2,336.0,28.078,20.07
73914,370,S2,339.0,27.995,20.07
73915,370,S2,342.0,27.682,20.07
73916,370,S2,345.0,27.530,20.07
73917,370,S2,348.0,27.474,20.07
73918,370,S2,351.0,27.289,20.07
73919,370,S2,354.0,27.180,20.07
73920,370,S2,357.0,27.149,20.07
73921,370,S2,360.0,26.944,20.07
73922,370,S2,363.0,26.938,20.07
73923,370,S2,366.0,26.718,20.07
73924,370,S2,369.0,26.631,20.07
73925,370,S2,372.0,26.628,20.07
73926,370,S2,375.0,26.430,20.07
73927,370,S2,378.0,26.316,20.07
73928,370,S2,381.0,26.176,20.07
73929,370,S2,384.0,26.073,20.07
73930,370,S2,387.0,26.030,20.07
73931,370,S2,390.0,25.997,20.07
73932,370,S2,393.0,25.812,20.07
73933,370,S2,396.0,25.735,20.07
73934,370,S2,399.0,25.649,20.07
73935,370,S2,402.0,25.524,20.07
73936,370,S2,405.0,25.422,20.07
73937,370,S2,408.0,25.319,20.07
73938,370,S2,411.0,25.287,20.07
73939,370,S2,414.0,25.136,20.07
73940,370,S2,417.0,25.078,20.07
73941,370,S2,420.0,25.086,20.07
73942,370,S2,423.0,24.901,20.07
73943,370,S2,426.0,24.806,20.07
73944,370,S2,429.0,24.776,20.07
73945,370,S2,432.0,24.653,20.07
73946,370,S2,435.0,24.598,20.07
73947,370,S2,438.0,24.537,20.07
73948,370,S2,441.0,24.509,20.07
73949,370,S2,444.0,24.398,20.07
73950,370,S2,447.0,24.393,20.07
73951,370,S2,450.0,24.213,20.07
73952,370,S2,453.0,24.250,20.07
73953,370,S2,456.0,24.016,20.07
73954,370,S2,459.0,24.061,20.07
73955,370,S2,462.0,23.909,20.07
73956,370,S2,465.0,23.853,20.07
73957,370,S2,468.0,23.809,20.07
73958,370,S2,471.0,23.733,20.07
73959,370,S2,474.0,23.720,20.07
73960,370,S2,477.0,23.697,20.07
73961,370,S2,480.0,23.647,20.07
73962,370,S2,483.0,23.549,20.07
73963,370,S2,486.0,23.427,20.07
73964,370,S2,489.0,23.475,20.07
73965,370,S2,492.0,23.319,20.07
73966,370,S2,495.0,23.284,20.07
73967,370,S2,498.0,23.284,20.07
73968,370,S2,501.0,23.277,20.07
73969,370,S2,504.0,23.130,20.07
73970,370,S2,507.0,23.139,20.07
73971,370,S2,510.0,23.051,20.07
73972,370,S2,513.0,23.003,20.07
73973,370,S2,516.0,22.853,20.07
73974,370,S2,519.0,22.953,20.07
73975,370,S2,522.0,22.815,20.07
73976,370,S2,525.0,22.757,20.07
73977,370,S2,528.0,22.698,20.07
73978,370,S2,531.0,22.734,20.07
73979,370,S2,534.0,22.732,20.07
73980,370,S2,537.0,22.586,20.07
73981,370,S2,540.0,22.599,20.07
73982,370,S2,543.0,22.540,20.07
73983,370,S2,546.0,22.417,20.07
73984,370,S2,549.0,22.397,20.07
73985,370,S2,552.0,22.424,20.07
73986,370,S2,555.0,22.369,20.07
73987,370,S2,558.0,22.379,20.07
73988,370,S2,561.0,22.282,20.07
73989,370,S2,564.0,22.208,20.07
73990,370,S2,567.0,22.261,20.07
73991,370,S2,570.0,22.301,20.07
73992,370,S2,573.0,22.186,20.07
73993,370,S2,576.0,22.182,20.07
73994,370,S2,579.0,22.093,20.07
73995,370,S2,582.0,22.034,20.07
73996,370,S2,585.0,21.892,20.07
73997,370,S2,588.0,21.880,20.07
73998,370,S2,591.0,21.997,20.07
73999,370,S2,594.0,21.976,20.07
74000,370,S2,597.0,21.847,20.07
74001,371,S3,0.0,88.992,20.59
74002,371,S3,3.0,87.361,20.59
74003,371,S3,6.0,85.817,20.59
74004,371,S3,9.0,84.259,20.59
74005,371,S3,12.0,82.710,20.59
74006,371,S3,15.0,81.137,20.59
74007,371,S3,18.0,79.821,20.59
74008,371,S3,21.0,78.377,20.59
74009,371,S3,24.0,77.139,20.59
74010,371,S3,27.0,75.663,20.59
74011,371,S3,30.0,74.347,20.59
74012,371,S3,33.0,73.054,20.59
74013,371,S3,36.0,71.769,20.59
74014,371,S3,39.0,70.572,20.59
74015,371,S3,42.0,69.506,20.59
74016,371,S3,45.0,68.338,20.59
74017,371,S3,48.0,67.140,20.59
74018,371,S3,51.0,65.984,20.59
74019,371,S3,54.0,64.775,20.59
74020,371,S3,57.0,63.842,20.59
74021,371,S3,60.0,62.846,20.59
74022,371,S3,63.0,61.789,20.59
74023,371,S3,66.0,60.806,20.59
74024,371,S3,69.0,59.891,20.59
74025,371,S3,72.0,58.965,20.59
74026,371,S3,75.0,58.079,20.59
74027,371,S3,78.0,57.188,20.59
74028,371,S3,81.0,56.237,20.59
74029,371,S3,84.0,55.320,20.59
74030,371,S3,87.0,54.668,20.59
74031,371,S3,90.0,53.758,20.59
74032,371,S3,93.0,53.063,20.59
74033,371,S3,96.0,52.185,20.59
74034,371,S3,99.0,51.391,20.59
74035,371,S3,102.0,50.699,20.59
74036,371,S3,105.0,50.018,20.59
74037,371,S3,108.0,49.229,20.59
74038,371,S3,111.0,48.590,20.59
74039,371,S3,114.0,47.988,20.59
74040,371,S3,117.0,47.378,20.59
74041,371,S3,120.0,46.794,20.59
74042,371,S3,123.0,46.200,20.59
74043,371,S3,126.0,45.441,20.59
74044,371,S3,129.0,44.715,20.59
74045,371,S3,132.0,44.256,20.59
74046,371,S3,135.0,43.795,20.59
74047,371,S3,138.0,43.083,20.59
74048,371,S3,141.0,42.645,20.59
74049,371,S3,144.0,42.072,20.59
74050,371,S3,147.0,41.609,20.59
74051,371,S3,150.0,41.083,20.59
74052,371,S3,153.0,40.572,20.59
74053,371,S3,156.0,40.211,20.59
74054,371,S3,159.0,39.665,20.59
74055,371,S3,162.0,39.287,20.59
74056,371,S3,165.0,38.857,20.59
74057,371,S3,168.0,38.331,20.59
74058,371,S3,171.0,37.855,20.59
74059,371,S3,174.0,37.485,20.59
74060,371,S3,177.0,37.103,20.59
74061,371,S3,180.0,36.707,20.59
74062,371,S3,183.0,36.406,20.59
74063,371,S3,186.0,35.921,20.59
74064,371,S3,189.0,35.598,20.59
74065,371,S3,192.0,35.300,20.59
74066,371,S3,195.0,34.881,20.59
74067,371,S3,198.0,34.599,20.59
74068,371,S3,201.0,34.069,20.59
74069,371,S3,204.0,33.828,20.59
74070,371,S3,207.0,33.606,20.59
74071,371,S3,210.0,33.213,20.59
74072,371,S3,213.0,32.923,20.59
74073,371,S3,216.0,32.660,20.59
74074,371,S3,219.0,32.332,20.59
74075,371,S3,222.0,32.126,20.59
74076,371,S3,225.0,31.702,20.59
74077,371,S3,228.0,31.689,20.59
74078,371,S3,231.0,31.276,20.59
74079,371,S3,234.0,31.047,20.59
74080,371,S3,237.0,30.810,20.59
74081,371,S3,240.0,30.466,20.59
74082,371,S3,243.0,30.227,20.59
74083,371,S3,246.0,30.085,20.59
74084,371,S3,249.0,29.816,20.59
74085,371,S3,252.0,29.670,20.59
74086,371,S3,255.0,29.438,20.59
74087,371,S3,258.0,29.147,20.59
74088,371,S3,261.0,29.067,20.59
74089,371,S3,264.0,28.785,20.59
74090,371,S3,267.0,28.524,20.59
74091,371,S3,270.0,28.438,20.59
74092,371,S3,273.0,28.159,20.59
74093,371,S3,276.0,28.036,20.59
74094,371,S3,279.0,27.855,20.59
74095,371,S3,282.0,27.612,20.59
74096,371,S3,285.0,27.470,20.59
74097,371,S3,288.0,27.367,20.59
74098,371,S3,291.0,27.253,20.59
74099,371,S3,294.0,27.074,20.59
74100,371,S3,297.0,26.963,20.59
74101,371,S3,300.0,26.718,20.59
74102,371,S3,303.0,26.631,20.59
74103,371,S3,306.0,26.352,20.59
74104,371,S3,309.0,26.242,20.59
74105,371,S3,312.0,26.070,20.59
74106,371,S3,315.0,26.096,20.59
74107,371,S3,318.0,25.908,20.59
74108,371,S3,321.0,25.718,20.59
74109,371,S3,324.0,25.704,20.59
74110,371,S3,327.0,25.498,20.59
74111,371,S3,330.0,25.314,20.59
74112,371,S3,333.0,25.290,20.59
74113,371,S3,336.0,25.144,20.59
74114,371,S3,339.0,25.108,20.59
74115,371,S3,342.0,24.926,20.59
74116,371,S3,345.0,24.866,20.59
74117,371,S3,348.0,24.733,20.59
74118,371,S3,351.0,24.713,20.59
74119,371,S3,354.0,24.607,20.59
74120,371,S3,357.0,24.533,20.59
74121,371,S3,360.0,24.404,20.59
74122,371,S3,363.0,24.301,20.59
74123,371,S3,366.0,24.184,20.59
74124,371,S3,369.0,24.006,20.59
74125,371,S3,372.0,24.039,20.59
74126,371,S3,375.0,23.952,20.59
74127,371,S3,378.0,23.861,20.59
74128,371,S3,381.0,23.733,20.59
74129,371,S3,384.0,23.716,20.59
74130,371,S3,387.0,23.612,20.59
74131,371,S3,390.0,23.546,20.59
74132,371,S3,393.0,23.452,20.59
74133,371,S3,396.0,23.482,20.59
74134,371,S3,399.0,23.386,20.59
74135,371,S3,402.0,23.262,20.59
74136,371,S3,405.0,23.272,20.59
74137,371,S3,408.0,23.158,20.59
74138,371,S3,411.0,23.072,20.59
74139,371,S3,414.0,23.199,20.59
74140,371,S3,417.0,22.961,20.59
74141,371,S3,420.0,22.977,20.59
74142,371,S3,423.0,22.848,20.59
74143,371,S3,426.0,22.814,20.59
74144,371,S3,429.0,22.716,20.59
74145,371,S3,432.0,22.750,20.59
74146,371,S3,435.0,22.737,20.59
74147,371,S3,438.0,22.611,20.59
74148,371,S3,441.0,22.673,20.59
74149,371,S3,444.0,22.479,20.59
74150,371,S3,447.0,22.478,20.59
74151,371,S3,450.0,22.481,20.59
74152,371,S3,453.0,22.393,20.59
74153,371,S3,456.0,22.336,20.59
74154,371,S3,459.0,22.344,20.59
74155,371,S3,462.0,22.149,20.59
74156,371,S3,465.0,22.244,20.59
74157,371,S3,468.0,22.156,20.59
74158,371,S3,471.0,22.102,20.59
74159,371,S3,474.0,22.123,20.59
74160,371,S3,477.0,22.023,20.59
74161,371,S3,480.0,22.028,20.59
74162,371,S3,483.0,21.897,20.59
74163,371,S3,486.0,22.062,20.59
74164,371,S3,489.0,21.943,20.59
74165,371,S3,492.0,21.984,20.59
74166,371,S3,495.0,21.879,20.59
74167,371,S3,498.0,21.812,20.59
74168,371,S3,501.0,21.710,20.59
74169,371,S3,504.0,21.825,20.59
74170,371,S3,507.0,21.752,20.59
74171,371,S3,510.0,21.600,20.59
74172,371,S3,513.0,21.667,20.59
