measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
88472,443,S3,213.0,46.744,21.12
88473,443,S3,216.0,46.474,21.12
88474,443,S3,219.0,46.014,21.12
88475,443,S3,222.0,45.803,21.12
88476,443,S3,225.0,45.535,21.12
88477,443,S3,228.0,45.206,21.12
88478,443,S3,231.0,44.856,21.12
88479,443,S3,234.0,44.532,21.12
88480,443,S3,237.0,44.272,21.12
88481,443,S3,240.0,43.964,21.12
88482,443,S3,243.0,43.578,21.12
88483,443,S3,246.0,43.359,21.12
88484,443,S3,249.0,43.097,21.12
88485,443,S3,252.0,42.800,21.12
88486,443,S3,255.0,42.482,21.12
88487,443,S3,258.0,42.232,21.12
88488,443,S3,261.0,41.951,21.12
88489,443,S3,264.0,41.661,21.12
88490,443,S3,267.0,41.486,21.12
88491,443,S3,270.0,41.117,21.12
88492,443,S3,273.0,40.888,21.12
88493,443,S3,276.0,40.737,21.12
88494,443,S3,279.0,40.304,21.12
88495,443,S3,282.0,40.099,21.12
88496,443,S3,285.0,39.930,21.12
88497,443,S3,288.0,39.694,21.12
88498,443,S3,291.0,39.387,21.12
88499,443,S3,294.0,39.177,21.12
88500,443,S3,297.0,38.982,21.12
88501,443,S3,300.0,38.637,21.12
88502,443,S3,303.0,38.389,21.12
88503,443,S3,306.0,38.225,21.12
88504,443,S3,309.0,38.074,21.12
88505,443,S3,312.0,37.828,21.12
88506,443,S3,315.0,37.690,21.12
88507,443,S3,318.0,37.417,21.12
88508,443,S3,321.0,37.202,21.12
88509,443,S3,324.0,36.915,21.12
88510,443,S3,327.0,36.758,21.12
88511,443,S3,330.0,36.544,21.12
88512,443,S3,333.0,36.328,21.12
88513,443,S3,336.0,36.148,21.12
88514,443,S3,339.0,35.916,21.12
88515,443,S3,342.0,35.815,21.12
88516,443,S3,345.0,35.554,21.12
88517,443,S3,348.0,35.368,21.12
88518,443,S3,351.0,35.195,21.12
88519,443,S3,354.0,34.998,21.12
88520,443,S3,357.0,34.843,21.12
88521,443,S3,360.0,34.729,21.12
88522,443,S3,363.0,34.567,21.12
88523,443,S3,366.0,34.323,21.12
88524,443,S3,369.0,34.210,21.12
88525,443,S3,372.0,34.008,21.12
88526,443,S3,375.0,33.733,21.12
88527,443,S3,378.0,33.712,21.12
88528,443,S3,381.0,33.511,21.12
88529,443,S3,384.0,33.317,21.12
88530,443,S3,387.0,33.094,21.12
88531,443,S3,390.0,32.884,21.12
88532,443,S3,393.0,32.844,21.12
88533,443,S3,396.0,32.787,21.12
88534,443,S3,399.0,32.576,21.12
88535,443,S3,402.0,32.503,21.12
88536,443,S3,405.0,32.231,21.12
88537,443,S3,408.0,32.135,21.12
88538,443,S3,411.0,31.991,21.12
88539,443,S3,414.0,31.805,21.12
88540,443,S3,417.0,31.752,21.12
88541,443,S3,420.0,31.600,21.12
88542,443,S3,423.0,31.414,21.12
88543,443,S3,426.0,31.217,21.12
88544,443,S3,429.0,31.149,21.12
88545,443,S3,432.0,31.048,21.12
88546,443,S3,435.0,30.962,21.12
88547,443,S3,438.0,30.773,21.12
88548,443,S3,441.0,30.646,21.12
88549,443,S3,444.0,30.508,21.12
88550,443,S3,447.0,30.463,21.12
88551,443,S3,450.0,30.283,21.12
88552,443,S3,453.0,30.277,21.12
88553,443,S3,456.0,30.110,21.12
88554,443,S3,459.0,29.951,21.12
88555,443,S3,462.0,29.843,21.12
88556,443,S3,465.0,29.618,21.12
88557,443,S3,468.0,29.588,21.12
88558,443,S3,471.0,29.469,21.12
88559,443,S3,474.0,29.377,21.12
88560,443,S3,477.0,29.244,21.12
88561,443,S3,480.0,29.201,21.12
88562,443,S3,483.0,29.162,21.12
88563,443,S3,486.0,29.016,21.12
88564,443,S3,489.0,28.726,21.12
88565,443,S3,492.0,28.716,21.12
88566,443,S3,495.0,28.635,21.12
88567,443,S3,498.0,28.597,21.12
88568,443,S3,501.0,28.482,21.12
88569,443,S3,504.0,28.361,21.12
88570,443,S3,507.0,28.289,21.12
88571,443,S3,510.0,28.158,21.12
88572,443,S3,513.0,28.052,21.12
88573,443,S3,516.0,27.978,21.12
88574,443,S3,519.0,27.895,21.12
88575,443,S3,522.0,27.791,21.12
88576,443,S3,525.0,27.771,21.12
88577,443,S3,528.0,27.650,21.12
88578,443,S3,531.0,27.652,21.12
88579,443,S3,534.0,27.463,21.12
88580,443,S3,537.0,27.342,21.12
88581,443,S3,540.0,27.311,21.12
88582,443,S3,543.0,27.239,21.12
88583,443,S3,546.0,27.124,21.12
88584,443,S3,549.0,26.951,21.12
88585,443,S3,552.0,27.057,21.12
88586,443,S3,555.0,26.985,21.12
88587,443,S3,558.0,26.800,21.12
88588,443,S3,561.0,26.773,21.12
88589,443,S3,564.0,26.696,21.12
88590,443,S3,567.0,26.695,21.12
88591,443,S3,570.0,26.569,21.12
88592,443,S3,573.0,26.443,21.12
88593,443,S3,576.0,26.419,21.12
88594,443,S3,579.0,26.360,21.12
88595,443,S3,582.0,26.248,21.12
88596,443,S3,585.0,26.210,21.12
88597,443,S3,588.0,26.132,21.12
88598,443,S3,591.0,26.090,21.12
88599,443,S3,594.0,25.977,21.12
88600,443,S3,597.0,25.862,21.12
88601,444,S4,0.0,70.661,22.37
88602,444,S4,3.0,69.943,22.37
88603,444,S4,6.0,69.209,22.37
88604,444,S4,9.0,68.548,22.37
88605,444,S4,12.0,67.808,22.37
88606,444,S4,15.0,67.262,22.37
88607,444,S4,18.0,66.543,22.37
88608,444,S4,21.0,65.773,22.37
88609,444,S4,24.0,65.304,22.37
88610,444,S4,27.0,64.655,22.37
88611,444,S4,30.0,64.005,22.37
88612,444,S4,33.0,63.320,22.37
88613,444,S4,36.0,62.907,22.37
88614,444,S4,39.0,62.165,22.37
88615,444,S4,42.0,61.521,22.37
88616,444,S4,45.0,61.046,22.37
88617,444,S4,48.0,60.475,22.37
88618,444,S4,51.0,59.891,22.37
88619,444,S4,54.0,59.285,22.37
88620,444,S4,57.0,58.804,22.37
88621,444,S4,60.0,58.234,22.37
88622,444,S4,63.0,57.774,22.37
88623,444,S4,66.0,57.178,22.37
88624,444,S4,69.0,56.631,22.37
88625,444,S4,72.0,56.156,22.37
88626,444,S4,75.0,55.699,22.37
88627,444,S4,78.0,55.166,22.37
88628,444,S4,81.0,54.679,22.37
88629,444,S4,84.0,54.153,22.37
88630,444,S4,87.0,53.722,22.37
88631,444,S4,90.0,53.296,22.37
88632,444,S4,93.0,52.813,22.37
88633,444,S4,96.0,52.453,22.37
88634,444,S4,99.0,51.919,22.37
88635,444,S4,102.0,51.626,22.37
88636,444,S4,105.0,51.061,22.37
88637,444,S4,108.0,50.658,22.37
88638,444,S4,111.0,50.253,22.37
88639,444,S4,114.0,49.723,22.37
88640,444,S4,117.0,49.445,22.37
88641,444,S4,120.0,48.961,22.37
88642,444,S4,123.0,48.630,22.37
88643,444,S4,126.0,48.226,22.37
88644,444,S4,129.0,47.790,22.37
88645,444,S4,132.0,47.430,22.37
88646,444,S4,135.0,47.137,22.37
88647,444,S4,138.0,46.753,22.37
88648,444,S4,141.0,46.319,22.37
88649,444,S4,144.0,45.999,22.37
88650,444,S4,147.0,45.696,22.37
88651,444,S4,150.0,45.320,22.37
88652,444,S4,153.0,44.922,22.37
88653,444,S4,156.0,44.503,22.37
88654,444,S4,159.0,44.283,22.37
88655,444,S4,162.0,44.099,22.37
88656,444,S4,165.0,43.641,22.37
88657,444,S4,168.0,43.350,22.37
88658,444,S4,171.0,43.041,22.37
88659,444,S4,174.0,42.730,22.37
88660,444,S4,177.0,42.371,22.37
88661,444,S4,180.0,42.257,22.37
88662,444,S4,183.0,41.809,22.37
88663,444,S4,186.0,41.563,22.37
88664,444,S4,189.0,41.244,22.37
88665,444,S4,192.0,40.988,22.37
88666,444,S4,195.0,40.719,22.37
88667,444,S4,198.0,40.493,22.37
88668,444,S4,201.0,40.232,22.37
88669,444,S4,204.0,39.928,22.37
88670,444,S4,207.0,39.629,22.37
88671,444,S4,210.0,39.511,22.37
88672,444,S4,213.0,39.159,22.37
88673,444,S4,216.0,38.925,22.37
88674,444,S4,219.0,38.660,22.37
88675,444,S4,222.0,38.394,22.37
88676,444,S4,225.0,38.223,22.37
88677,444,S4,228.0,37.911,22.37
88678,444,S4,231.0,37.727,22.37
88679,444,S4,234.0,37.440,22.37
88680,444,S4,237.0,37.247,22.37
88681,444,S4,240.0,37.075,22.37
88682,444,S4,243.0,36.840,22.37
88683,444,S4,246.0,36.549,22.37
88684,444,S4,249.0,36.447,22.37
88685,444,S4,252.0,36.170,22.37
88686,444,S4,255.0,35.926,22.37
88687,444,S4,258.0,35.815,22.37
88688,444,S4,261.0,35.557,22.37
88689,444,S4,264.0,35.331,22.37
88690,444,S4,267.0,35.238,22.37
88691,444,S4,270.0,35.071,22.37
88692,444,S4,273.0,34.820,22.37
88693,444,S4,276.0,34.638,22.37
88694,444,S4,279.0,34.512,22.37
88695,444,S4,282.0,34.295,22.37
88696,444,S4,285.0,34.143,22.37
88697,444,S4,288.0,33.932,22.37
88698,444,S4,291.0,33.769,22.37
88699,444,S4,294.0,33.615,22.37
88700,444,S4,297.0,33.428,22.37
88701,444,S4,300.0,33.358,22.37
88702,444,S4,303.0,33.101,22.37
88703,444,S4,306.0,32.973,22.37
88704,444,S4,309.0,32.756,22.37
88705,444,S4,312.0,32.618,22.37
88706,444,S4,315.0,32.418,22.37
88707,444,S4,318.0,32.338,22.37
88708,444,S4,321.0,32.257,22.37
88709,444,S4,324.0,31.971,22.37
88710,444,S4,327.0,31.901,22.37
88711,444,S4,330.0,31.708,22.37
88712,444,S4,333.0,31.665,22.37
88713,444,S4,336.0,31.526,22.37
88714,444,S4,339.0,31.362,22.37
88715,444,S4,342.0,31.171,22.37
88716,444,S4,345.0,31.168,22.37
88717,444,S4,348.0,30.909,22.37
88718,444,S4,351.0,30.913,22.37
88719,444,S4,354.0,30.808,22.37
88720,444,S4,357.0,30.589,22.37
88721,444,S4,360.0,30.405,22.37
88722,444,S4,363.0,30.350,22.37
88723,444,S4,366.0,30.221,22.37
88724,444,S4,369.0,30.093,22.37
88725,444,S4,372.0,30.018,22.37
88726,444,S4,375.0,29.959,22.37
88727,444,S4,378.0,29.714,22.37
88728,444,S4,381.0,29.618,22.37
88729,444,S4,384.0,29.593,22.37
88730,444,S4,387.0,29.501,22.37
88731,444,S4,390.0,29.350,22.37
88732,444,S4,393.0,29.227,22.37
88733,444,S4,396.0,29.133,22.37
88734,444,S4,399.0,29.024,22.37
88735,444,S4,402.0,28.911,22.37
88736,444,S4,405.0,28.802,22.37
88737,444,S4,408.0,28.795,22.37
88738,444,S4,411.0,28.670,22.37
88739,444,S4,414.0,28.627,22.37
88740,444,S4,417.0,28.403,22.37
88741,444,S4,420.0,28.413,22.37
88742,444,S4,423.0,28.291,22.37
88743,444,S4,426.0,28.119,22.37
88744,444,S4,429.0,28.101,22.37
88745,444,S4,432.0,27.941,22.37
88746,444,S4,435.0,27.952,22.37
88747,444,S4,438.0,27.849,22.37
88748,444,S4,441.0,27.794,22.37
88749,444,S4,444.0,27.691,22.37
88750,444,S4,447.0,27.628,22.37
88751,444,S4,450.0,27.637,22.37
88752,444,S4,453.0,27.442,22.37
88753,444,S4,456.0,27.364,22.37
88754,444,S4,459.0,27.320,22.37
88755,444,S4,462.0,27.204,22.37
88756,444,S4,465.0,27.139,22.37
88757,444,S4,468.0,27.068,22.37
88758,444,S4,471.0,26.923,22.37
88759,444,S4,474.0,26.905,22.37
88760,444,S4,477.0,26.902,22.37
88761,444,S4,480.0,26.846,22.37
88762,444,S4,483.0,26.781,22.37
88763,444,S4,486.0,26.675,22.37
88764,444,S4,489.0,26.516,22.37
88765,444,S4,492.0,26.488,22.37
88766,444,S4,495.0,26.530,22.37
88767,444,S4,498.0,26.391,22.37
88768,444,S4,501.0,26.480,22.37
88769,444,S4,504.0,26.311,22.37
88770,444,S4,507.0,26.281,22.37
88771,444,S4,510.0,26.235,22.37
88772,444,S4,513.0,26.139,22.37
88773,444,S4,516.0,26.138,22.37
88774,444,S4,519.0,26.011,22.37
88775,444,S4,522.0,26.033,22.37
88776,444,S4,525.0,25.942,22.37
88777,444,S4,528.0,25.820,22.37
88778,444,S4,531.0,25.833,22.37
88779,444,S4,534.0,25.800,22.37
88780,444,S4,537.0,25.657,22.37
88781,444,S4,540.0,25.700,22.37
88782,444,S4,543.0,25.601,22.37
88783,444,S4,546.0,25.612,22.37
88784,444,S4,549.0,25.536,22.37
88785,444,S4,552.0,25.500,22.37
88786,444,S4,555.0,25.448,22.37
88787,444,S4,558.0,25.449,22.37
88788,444,S4,561.0,25.385,22.37
88789,444,S4,564.0,25.297,22.37
88790,444,S4,567.0,25.107,22.37
88791,444,S4,570.0,25.165,22.37
88792,444,S4,573.0,25.200,22.37
88793,444,S4,576.0,25.142,22.37
88794,444,S4,579.0,25.040,22.37
88795,444,S4,582.0,25.077,22.37
88796,444,S4,585.0,24.980,22.37
88797,444,S4,588.0,25.018,22.37
88798,444,S4,591.0,24.851,22.37
88799,444,S4,594.0,24.893,22.37
88800,444,S4,597.0,24.880,22.37
88801,445,S1,0.0,76.910,20.67
88802,445,S1,3.0,75.334,20.67
88803,445,S1,6.0,73.837,20.67
88804,445,S1,9.0,72.215,20.67
88805,445,S1,12.0,70.895,20.67
88806,445,S1,15.0,69.341,20.67
88807,445,S1,18.0,67.884,20.67
88808,445,S1,21.0,66.530,20.67
88809,445,S1,24.0,65.217,20.67
88810,445,S1,27.0,63.931,20.67
88811,445,S1,30.0,62.800,20.67
88812,445,S1,33.0,61.513,20.67
88813,445,S1,36.0,60.322,20.67
88814,445,S1,39.0,59.048,20.67
88815,445,S1,42.0,58.071,20.67
88816,445,S1,45.0,56.976,20.67
88817,445,S1,48.0,56.008,20.67
88818,445,S1,51.0,54.975,20.67
88819,445,S1,54.0,53.919,20.67
88820,445,S1,57.0,52.971,20.67
88821,445,S1,60.0,52.015,20.67
88822,445,S1,63.0,51.121,20.67
88823,445,S1,66.0,50.219,20.67
88824,445,S1,69.0,49.428,20.67
88825,445,S1,72.0,48.583,20.67
88826,445,S1,75.0,47.826,20.67
88827,445,S1,78.0,46.931,20.67
88828,445,S1,81.0,46.264,20.67
88829,445,S1,84.0,45.449,20.67
88830,445,S1,87.0,44.622,20.67
88831,445,S1,90.0,44.037,20.67
88832,445,S1,93.0,43.389,20.67
88833,445,S1,96.0,42.775,20.67
88834,445,S1,99.0,42.119,20.67
88835,445,S1,102.0,41.449,20.67
88836,445,S1,105.0,40.916,20.67
88837,445,S1,108.0,40.289,20.67
88838,445,S1,111.0,39.765,20.67
88839,445,S1,114.0,39.170,20.67
88840,445,S1,117.0,38.616,20.67
88841,445,S1,120.0,38.138,20.67
88842,445,S1,123.0,37.602,20.67
88843,445,S1,126.0,37.165,20.67
88844,445,S1,129.0,36.670,20.67
88845,445,S1,132.0,36.216,20.67
88846,445,S1,135.0,35.760,20.67
88847,445,S1,138.0,35.254,20.67
88848,445,S1,141.0,34.845,20.67
88849,445,S1,144.0,34.538,20.67
88850,445,S1,147.0,34.077,20.67
88851,445,S1,150.0,33.783,20.67
88852,445,S1,153.0,33.320,20.67
88853,445,S1,156.0,32.940,20.67
88854,445,S1,159.0,32.674,20.67
88855,445,S1,162.0,32.267,20.67
88856,445,S1,165.0,31.895,20.67
88857,445,S1,168.0,31.644,20.67
88858,445,S1,171.0,31.284,20.67
88859,445,S1,174.0,30.940,20.67
88860,445,S1,177.0,30.713,20.67
88861,445,S1,180.0,30.447,20.67
88862,445,S1,183.0,30.102,20.67
88863,445,S1,186.0,29.877,20.67
88864,445,S1,189.0,29.573,20.67
88865,445,S1,192.0,29.447,20.67
88866,445,S1,195.0,29.103,20.67
88867,445,S1,198.0,28.830,20.67
88868,445,S1,201.0,28.573,20.67
88869,445,S1,204.0,28.377,20.67
88870,445,S1,207.0,28.085,20.67
88871,445,S1,210.0,28.010,20.67
88872,445,S1,213.0,27.735,20.67
88873,445,S1,216.0,27.556,20.67
88874,445,S1,219.0,27.392,20.67
88875,445,S1,222.0,27.150,20.67
88876,445,S1,225.0,27.004,20.67
88877,445,S1,228.0,26.687,20.67
88878,445,S1,231.0,26.526,20.67
88879,445,S1,234.0,26.391,20.67
88880,445,S1,237.0,26.247,20.67
88881,445,S1,240.0,26.095,20.67
88882,445,S1,243.0,25.919,20.67
88883,445,S1,246.0,25.781,20.67
88884,445,S1,249.0,25.569,20.67
88885,445,S1,252.0,25.469,20.67
88886,445,S1,255.0,25.334,20.67
88887,445,S1,258.0,25.130,20.67
88888,445,S1,261.0,25.047,20.67
88889,445,S1,264.0,24.939,20.67
88890,445,S1,267.0,24.845,20.67
88891,445,S1,270.0,24.762,20.67
88892,445,S1,273.0,24.570,20.67
88893,445,S1,276.0,24.455,20.67
88894,445,S1,279.0,24.383,20.67
88895,445,S1,282.0,24.372,20.67
88896,445,S1,285.0,24.134,20.67
88897,445,S1,288.0,24.018,20.67
88898,445,S1,291.0,24.038,20.67
88899,445,S1,294.0,23.808,20.67
88900,445,S1,297.0,23.679,20.67
88901,445,S1,300.0,23.679,20.67
88902,445,S1,303.0,23.608,20.67
88903,445,S1,306.0,23.564,20.67
88904,445,S1,309.0,23.366,20.67
88905,445,S1,312.0,23.375,20.67
88906,445,S1,315.0,23.198,20.67
88907,445,S1,318.0,23.199,20.67
88908,445,S1,321.0,23.145,20.67
88909,445,S1,324.0,23.032,20.67
88910,445,S1,327.0,23.001,20.67
88911,445,S1,330.0,22.937,20.67
88912,445,S1,333.0,22.884,20.67
88913,445,S1,336.0,22.809,20.67
88914,445,S1,339.0,22.765,20.67
88915,445,S1,342.0,22.629,20.67
88916,445,S1,345.0,22.697,20.67
88917,445,S1,348.0,22.640,20.67
88918,445,S1,351.0,22.552,20.67
88919,445,S1,354.0,22.439,20.67
88920,445,S1,357.0,22.429,20.67
88921,445,S1,360.0,22.298,20.67
88922,445,S1,363.0,22.280,20.67
88923,445,S1,366.0,22.284,20.67
88924,445,S1,369.0,22.123,20.67
88925,445,S1,372.0,22.201,20.67
88926,445,S1,375.0,22.114,20.67
88927,445,S1,378.0,22.087,20.67
88928,445,S1,381.0,22.065,20.67
88929,445,S1,384.0,21.914,20.67
88930,445,S1,387.0,21.878,20.67
88931,445,S1,390.0,21.963,20.67
88932,445,S1,393.0,21.945,20.67
88933,445,S1,396.0,21.843,20.67
88934,445,S1,399.0,21.772,20.67
88935,445,S1,402.0,21.758,20.67
88936,445,S1,405.0,21.740,20.67
88937,445,S1,408.0,21.803,20.67
88938,445,S1,411.0,21.715,20.67
88939,445,S1,414.0,21.738,20.67
88940,445,S1,417.0,21.701,20.67
88941,445,S1,420.0,21.649,20.67
88942,445,S1,423.0,21.646,20.67
88943,445,S1,426.0,21.490,20.67
88944,445,S1,429.0,21.511,20.67
88945,445,S1,432.0,21.536,20.67
88946,445,S1,435.0,21.512,20.67
88947,445,S1,438.0,21.533,20.67
88948,445,S1,441.0,21.384,20.67
88949,445,S1,444.0,21.460,20.67
88950,445,S1,447.0,21.364,20.67
88951,445,S1,450.0,21.339,20.67
88952,445,S1,453.0,21.236,20.67
88953,445,S1,456.0,21.330,20.67
88954,445,S1,459.0,21.281,20.67
88955,445,S1,462.0,21.249,20.67
88956,445,S1,465.0,21.327,20.67
88957,445,S1,468.0,21.290,20.67
88958,445,S1,471.0,21.189,20.67
88959,445,S1,474.0,21.215,20.67
88960,445,S1,477.0,21.190,20.67
88961,445,S1,480.0,21.232,20.67
88962,445,S1,483.0,21.191,20.67
88963,445,S1,486.0,21.178,20.67
88964,445,S1,489.0,21.197,20.67
88965,445,S1,492.0,21.219,20.67
88966,445,S1,495.0,21.115,20.67
88967,445,S1,498.0,21.119,20.67
88968,445,S1,501.0,21.082,20.67
88969,445,S1,504.0,21.076,20.67
88970,445,S1,507.0,21.080,20.67
88971,445,S1,510.0,21.097,20.67
88972,445,S1,513.0,21.055,20.67
88973,445,S1,516.0,20.997,20.67
88974,445,S1,519.0,21.017,20.67
88975,445,S1,522.0,20.935,20.67
88976,445,S1,525.0,21.067,20.67
88977,445,S1,528.0,21.017,20.67
88978,445,S1,531.0,21.027,20.67
88979,445,S1,534.0,21.011,20.67
88980,445,S1,537.0,21.011,20.67
88981,445,S1,540.0,20.932,20.67
88982,445,S1,543.0,21.007,20.67
88983,445,S1,546.0,20.891,20.67
88984,445,S1,549.0,20.930,20.67
88985,445,S1,552.0,20.950,20.67
88986,445,S1,555.0,20.938,20.67
88987,445,S1,558.0,20.985,20.67
88988,445,S1,561.0,20.888,20.67
88989,445,S1,564.0,20.834,20.67
88990,445,S1,567.0,20.923,20.67
88991,445,S1,570.0,20.985,20.67
88992,445,S1,573.0,20.875,20.67
88993,445,S1,576.0,20.918,20.67
88994,445,S1,579.0,20.788,20.67
88995,445,S1,582.0,20.787,20.67
88996,445,S1,585.0,20.872,20.67
88997,445,S1,588.0,20.807,20.67
88998,445,S1,591.0,20.787,20.67
88999,445,S1,594.0,20.906,20.67
89000,445,S1,597.0,20.795,20.67
89001,446,S2,0.0,93.710,20.81
89002,446,S2,3.0,92.872,20.81
89003,446,S2,6.0,91.915,20.81
89004,446,S2,9.0,91.090,20.81
89005,446,S2,12.0,90.234,20.81
89006,446,S2,15.0,89.322,20.81
89007,446,S2,18.0,88.365,20.81
89008,446,S2,21.0,87.656,20.81
89009,446,S2,24.0,86.766,20.81
89010,446,S2,27.0,85.909,20.81
89011,446,S2,30.0,85.096,20.81
89012,446,S2,33.0,84.285,20.81
89013,446,S2,36.0,83.554,20.81
89014,446,S2,39.0,82.756,20.81
89015,446,S2,42.0,81.927,20.81
89016,446,S2,45.0,81.209,20.81
89017,446,S2,48.0,80.507,20.81
89018,446,S2,51.0,79.627,20.81
89019,446,S2,54.0,78.981,20.81
89020,446,S2,57.0,78.205,20.81
89021,446,S2,60.0,77.536,20.81
89022,446,S2,63.0,76.844,20.81
89023,446,S2,66.0,76.161,20.81
89024,446,S2,69.0,75.642,20.81
89025,446,S2,72.0,74.820,20.81
89026,446,S2,75.0,74.079,20.81
89027,446,S2,78.0,73.361,20.81
89028,446,S2,81.0,72.873,20.81
89029,446,S2,84.0,72.236,20.81
89030,446,S2,87.0,71.456,20.81
89031,446,S2,90.0,70.795,20.81
89032,446,S2,93.0,70.120,20.81
89033,446,S2,96.0,69.651,20.81
89034,446,S2,99.0,69.005,20.81
89035,446,S2,102.0,68.384,20.81
89036,446,S2,105.0,67.789,20.81
89037,446,S2,108.0,67.187,20.81
89038,446,S2,111.0,66.587,20.81
89039,446,S2,114.0,65.947,20.81
89040,446,S2,117.0,65.542,20.81
89041,446,S2,120.0,64.999,20.81
89042,446,S2,123.0,64.351,20.81
89043,446,S2,126.0,63.722,20.81
89044,446,S2,129.0,63.475,20.81
89045,446,S2,132.0,62.712,20.81
89046,446,S2,135.0,62.276,20.81
89047,446,S2,138.0,61.722,20.81
89048,446,S2,141.0,61.190,20.81
89049,446,S2,144.0,60.645,20.81
89050,446,S2,147.0,60.242,20.81
89051,446,S2,150.0,59.612,20.81
89052,446,S2,153.0,59.260,20.81
89053,446,S2,156.0,58.770,20.81
89054,446,S2,159.0,58.232,20.81
89055,446,S2,162.0,57.818,20.81
89056,446,S2,165.0,57.288,20.81
89057,446,S2,168.0,56.888,20.81
89058,446,S2,171.0,56.491,20.81
89059,446,S2,174.0,56.000,20.81
89060,446,S2,177.0,55.566,20.81
89061,446,S2,180.0,55.032,20.81
89062,446,S2,183.0,54.770,20.81
89063,446,S2,186.0,54.373,20.81
89064,446,S2,189.0,53.874,20.81
89065,446,S2,192.0,53.433,20.81
89066,446,S2,195.0,52.964,20.81
89067,446,S2,198.0,52.617,20.81
89068,446,S2,201.0,52.163,20.81
89069,446,S2,204.0,51.810,20.81
89070,446,S2,207.0,51.405,20.81
89071,446,S2,210.0,51.047,20.81
89072,446,S2,213.0,50.667,20.81
89073,446,S2,216.0,50.240,20.81
89074,446,S2,219.0,49.956,20.81
89075,446,S2,222.0,49.575,20.81
89076,446,S2,225.0,49.238,20.81
89077,446,S2,228.0,48.859,20.81
89078,446,S2,231.0,48.543,20.81
89079,446,S2,234.0,48.136,20.81
89080,446,S2,237.0,47.896,20.81
89081,446,S2,240.0,47.570,20.81
89082,446,S2,243.0,47.284,20.81
89083,446,S2,246.0,46.863,20.81
89084,446,S2,249.0,46.515,20.81
89085,446,S2,252.0,46.213,20.81
89086,446,S2,255.0,45.904,20.81
89087,446,S2,258.0,45.514,20.81
89088,446,S2,261.0,45.252,20.81
89089,446,S2,264.0,44.944,20.81
89090,446,S2,267.0,44.590,20.81
89091,446,S2,270.0,44.272,20.81
89092,446,S2,273.0,44.013,20.81
89093,446,S2,276.0,43.844,20.81
89094,446,S2,279.0,43.491,20.81
89095,446,S2,282.0,43.158,20.81
89096,446,S2,285.0,42.937,20.81
89097,446,S2,288.0,42.633,20.81
89098,446,S2,291.0,42.430,20.81
89099,446,S2,294.0,42.141,20.81
89100,446,S2,297.0,41.820,20.81
89101,446,S2,300.0,41.537,20.81
89102,446,S2,303.0,41.306,20.81
89103,446,S2,306.0,41.041,20.81
89104,446,S2,309.0,40.771,20.81
89105,446,S2,312.0,40.434,20.81
89106,446,S2,315.0,40.279,20.81
89107,446,S2,318.0,40.091,20.81
89108,446,S2,321.0,39.840,20.81
89109,446,S2,324.0,39.568,20.81
89110,446,S2,327.0,39.325,20.81
89111,446,S2,330.0,39.185,20.81
89112,446,S2,333.0,38.924,20.81
89113,446,S2,336.0,38.663,20.81
89114,446,S2,339.0,38.473,20.81
89115,446,S2,342.0,38.323,20.81
89116,446,S2,345.0,37.961,20.81
89117,446,S2,348.0,37.710,20.81
89118,446,S2,351.0,37.581,20.81
89119,446,S2,354.0,37.313,20.81
89120,446,S2,357.0,37.131,20.81
89121,446,S2,360.0,37.036,20.81
89122,446,S2,363.0,36.725,20.81
89123,446,S2,366.0,36.593,20.81
89124,446,S2,369.0,36.305,20.81
89125,446,S2,372.0,36.250,20.81
89126,446,S2,375.0,35.904,20.81
89127,446,S2,378.0,35.830,20.81
89128,446,S2,381.0,35.645,20.81
89129,446,S2,384.0,35.451,20.81
89130,446,S2,387.0,35.233,20.81
89131,446,S2,390.0,34.991,20.81
89132,446,S2,393.0,34.822,20.81
89133,446,S2,396.0,34.745,20.81
89134,446,S2,399.0,34.556,20.81
89135,446,S2,402.0,34.319,20.81
89136,446,S2,405.0,34.258,20.81
89137,446,S2,408.0,34.071,20.81
89138,446,S2,411.0,33.843,20.81
89139,446,S2,414.0,33.649,20.81
89140,446,S2,417.0,33.587,20.81
89141,446,S2,420.0,33.346,20.81
89142,446,S2,423.0,33.098,20.81
89143,446,S2,426.0,33.091,20.81
89144,446,S2,429.0,32.894,20.81
89145,446,S2,432.0,32.797,20.81
89146,446,S2,435.0,32.616,20.81
89147,446,S2,438.0,32.345,20.81
89148,446,S2,441.0,32.396,20.81
89149,446,S2,444.0,32.233,20.81
89150,446,S2,447.0,32.013,20.81
89151,446,S2,450.0,31.866,20.81
89152,446,S2,453.0,31.753,20.81
89153,446,S2,456.0,31.665,20.81
89154,446,S2,459.0,31.457,20.81
89155,446,S2,462.0,31.275,20.81
89156,446,S2,465.0,31.274,20.81
89157,446,S2,468.0,31.130,20.81
89158,446,S2,471.0,30.966,20.81
89159,446,S2,474.0,30.838,20.81
89160,446,S2,477.0,30.730,20.81
89161,446,S2,480.0,30.562,20.81
89162,446,S2,483.0,30.448,20.81
89163,446,S2,486.0,30.249,20.81
89164,446,S2,489.0,30.192,20.81
89165,446,S2,492.0,30.087,20.81
89166,446,S2,495.0,29.911,20.81
89167,446,S2,498.0,29.901,20.81
89168,446,S2,501.0,29.692,20.81
89169,446,S2,504.0,29.663,20.81
