measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
58478,293,S1,231.0,27.891,22.98
58479,293,S1,234.0,27.732,22.98
58480,293,S1,237.0,27.596,22.98
58481,293,S1,240.0,27.382,22.98
58482,293,S1,243.0,27.419,22.98
58483,293,S1,246.0,27.129,22.98
58484,293,S1,249.0,27.107,22.98
58485,293,S1,252.0,26.914,22.98
58486,293,S1,255.0,26.946,22.98
58487,293,S1,258.0,26.680,22.98
58488,293,S1,261.0,26.514,22.98
58489,293,S1,264.0,26.419,22.98
58490,293,S1,267.0,26.384,22.98
58491,293,S1,270.0,26.239,22.98
58492,293,S1,273.0,26.129,22.98
58493,293,S1,276.0,26.124,22.98
58494,293,S1,279.0,25.983,22.98
58495,293,S1,282.0,25.877,22.98
58496,293,S1,285.0,25.800,22.98
58497,293,S1,288.0,25.735,22.98
58498,293,S1,291.0,25.585,22.98
58499,293,S1,294.0,25.579,22.98
58500,293,S1,297.0,25.380,22.98
58501,293,S1,300.0,25.507,22.98
58502,293,S1,303.0,25.396,22.98
58503,293,S1,306.0,25.247,22.98
58504,293,S1,309.0,25.060,22.98
58505,293,S1,312.0,25.087,22.98
58506,293,S1,315.0,25.032,22.98
58507,293,S1,318.0,24.936,22.98
58508,293,S1,321.0,24.966,22.98
58509,293,S1,324.0,24.859,22.98
58510,293,S1,327.0,24.727,22.98
58511,293,S1,330.0,24.796,22.98
58512,293,S1,333.0,24.702,22.98
58513,293,S1,336.0,24.624,22.98
58514,293,S1,339.0,24.498,22.98
58515,293,S1,342.0,24.588,22.98
58516,293,S1,345.0,24.581,22.98
58517,293,S1,348.0,24.529,22.98
58518,293,S1,351.0,24.399,22.98
58519,293,S1,354.0,24.382,22.98
58520,293,S1,357.0,24.325,22.98
58521,293,S1,360.0,24.314,22.98
58522,293,S1,363.0,24.205,22.98
58523,293,S1,366.0,24.198,22.98
58524,293,S1,369.0,24.067,22.98
58525,293,S1,372.0,24.081,22.98
58526,293,S1,375.0,24.030,22.98
58527,293,S1,378.0,23.979,22.98
58528,293,S1,381.0,23.946,22.98
58529,293,S1,384.0,23.998,22.98
58530,293,S1,387.0,24.021,22.98
58531,293,S1,390.0,23.849,22.98
58532,293,S1,393.0,23.934,22.98
58533,293,S1,396.0,23.881,22.98
58534,293,S1,399.0,23.855,22.98
58535,293,S1,402.0,23.764,22.98
58536,293,S1,405.0,23.761,22.98
58537,293,S1,408.0,23.777,22.98
58538,293,S1,411.0,23.807,22.98
58539,293,S1,414.0,23.628,22.98
58540,293,S1,417.0,23.574,22.98
58541,293,S1,420.0,23.585,22.98
58542,293,S1,423.0,23.625,22.98
58543,293,S1,426.0,23.766,22.98
58544,293,S1,429.0,23.614,22.98
58545,293,S1,432.0,23.628,22.98
58546,293,S1,435.0,23.581,22.98
58547,293,S1,438.0,23.550,22.98
58548,293,S1,441.0,23.504,22.98
58549,293,S1,444.0,23.506,22.98
58550,293,S1,447.0,23.535,22.98
58551,293,S1,450.0,23.507,22.98
58552,293,S1,453.0,23.464,22.98
58553,293,S1,456.0,23.405,22.98
58554,293,S1,459.0,23.390,22.98
58555,293,S1,462.0,23.404,22.98
58556,293,S1,465.0,23.472,22.98
58557,293,S1,468.0,23.410,22.98
58558,293,S1,471.0,23.414,22.98
58559,293,S1,474.0,23.410,22.98
58560,293,S1,477.0,23.327,22.98
58561,293,S1,480.0,23.370,22.98
58562,293,S1,483.0,23.347,22.98
58563,293,S1,486.0,23.388,22.98
58564,293,S1,489.0,23.326,22.98
58565,293,S1,492.0,23.358,22.98
58566,293,S1,495.0,23.318,22.98
58567,293,S1,498.0,23.298,22.98
58568,293,S1,501.0,23.297,22.98
58569,293,S1,504.0,23.271,22.98
58570,293,S1,507.0,23.250,22.98
58571,293,S1,510.0,23.256,22.98
58572,293,S1,513.0,23.116,22.98
58573,293,S1,516.0,23.263,22.98
58574,293,S1,519.0,23.273,22.98
58575,293,S1,522.0,23.208,22.98
58576,293,S1,525.0,23.246,22.98
58577,293,S1,528.0,23.245,22.98
58578,293,S1,531.0,23.279,22.98
58579,293,S1,534.0,23.125,22.98
58580,293,S1,537.0,23.130,22.98
58581,293,S1,540.0,23.142,22.98
58582,293,S1,543.0,23.196,22.98
58583,293,S1,546.0,23.153,22.98
58584,293,S1,549.0,23.250,22.98
58585,293,S1,552.0,23.067,22.98
58586,293,S1,555.0,23.144,22.98
58587,293,S1,558.0,23.256,22.98
58588,293,S1,561.0,23.064,22.98
58589,293,S1,564.0,23.093,22.98
58590,293,S1,567.0,23.119,22.98
58591,293,S1,570.0,23.163,22.98
58592,293,S1,573.0,23.068,22.98
58593,293,S1,576.0,23.102,22.98
58594,293,S1,579.0,23.077,22.98
58595,293,S1,582.0,23.199,22.98
58596,293,S1,585.0,23.060,22.98
58597,293,S1,588.0,23.061,22.98
58598,293,S1,591.0,23.120,22.98
58599,293,S1,594.0,23.113,22.98
58600,293,S1,597.0,23.137,22.98
58601,294,S2,0.0,73.718,21.02
58602,294,S2,3.0,72.701,21.02
58603,294,S2,6.0,71.598,21.02
58604,294,S2,9.0,70.648,21.02
58605,294,S2,12.0,69.569,21.02
58606,294,S2,15.0,68.622,21.02
58607,294,S2,18.0,67.639,21.02
58608,294,S2,21.0,66.704,21.02
58609,294,S2,24.0,65.868,21.02
58610,294,S2,27.0,64.962,21.02
58611,294,S2,30.0,64.050,21.02
58612,294,S2,33.0,63.178,21.02
58613,294,S2,36.0,62.315,21.02
58614,294,S2,39.0,61.556,21.02
58615,294,S2,42.0,60.706,21.02
58616,294,S2,45.0,59.998,21.02
58617,294,S2,48.0,59.232,21.02
58618,294,S2,51.0,58.385,21.02
58619,294,S2,54.0,57.652,21.02
58620,294,S2,57.0,56.880,21.02
58621,294,S2,60.0,56.171,21.02
58622,294,S2,63.0,55.469,21.02
58623,294,S2,66.0,54.753,21.02
58624,294,S2,69.0,54.175,21.02
58625,294,S2,72.0,53.460,21.02
58626,294,S2,75.0,52.750,21.02
58627,294,S2,78.0,52.183,21.02
58628,294,S2,81.0,51.483,21.02
58629,294,S2,84.0,50.909,21.02
58630,294,S2,87.0,50.334,21.02
58631,294,S2,90.0,49.742,21.02
58632,294,S2,93.0,49.179,21.02
58633,294,S2,96.0,48.586,21.02
58634,294,S2,99.0,48.107,21.02
58635,294,S2,102.0,47.475,21.02
58636,294,S2,105.0,46.973,21.02
58637,294,S2,108.0,46.497,21.02
58638,294,S2,111.0,45.928,21.02
58639,294,S2,114.0,45.431,21.02
58640,294,S2,117.0,45.013,21.02
58641,294,S2,120.0,44.447,21.02
58642,294,S2,123.0,44.062,21.02
58643,294,S2,126.0,43.565,21.02
58644,294,S2,129.0,43.073,21.02
58645,294,S2,132.0,42.706,21.02
58646,294,S2,135.0,42.255,21.02
58647,294,S2,138.0,41.705,21.02
58648,294,S2,141.0,41.470,21.02
58649,294,S2,144.0,41.064,21.02
58650,294,S2,147.0,40.455,21.02
58651,294,S2,150.0,40.234,21.02
58652,294,S2,153.0,39.876,21.02
58653,294,S2,156.0,39.422,21.02
58654,294,S2,159.0,39.122,21.02
58655,294,S2,162.0,38.772,21.02
58656,294,S2,165.0,38.393,21.02
58657,294,S2,168.0,37.991,21.02
58658,294,S2,171.0,37.677,21.02
58659,294,S2,174.0,37.372,21.02
58660,294,S2,177.0,37.037,21.02
58661,294,S2,180.0,36.643,21.02
58662,294,S2,183.0,36.391,21.02
58663,294,S2,186.0,36.066,21.02
58664,294,S2,189.0,35.785,21.02
58665,294,S2,192.0,35.486,21.02
58666,294,S2,195.0,35.238,21.02
58667,294,S2,198.0,34.891,21.02
58668,294,S2,201.0,34.652,21.02
58669,294,S2,204.0,34.276,21.02
58670,294,S2,207.0,34.120,21.02
58671,294,S2,210.0,33.825,21.02
58672,294,S2,213.0,33.592,21.02
58673,294,S2,216.0,33.239,21.02
58674,294,S2,219.0,33.129,21.02
58675,294,S2,222.0,32.752,21.02
58676,294,S2,225.0,32.619,21.02
58677,294,S2,228.0,32.403,21.02
58678,294,S2,231.0,32.188,21.02
58679,294,S2,234.0,31.828,21.02
58680,294,S2,237.0,31.748,21.02
58681,294,S2,240.0,31.480,21.02
58682,294,S2,243.0,31.244,21.02
58683,294,S2,246.0,31.143,21.02
58684,294,S2,249.0,30.841,21.02
58685,294,S2,252.0,30.707,21.02
58686,294,S2,255.0,30.545,21.02
58687,294,S2,258.0,30.249,21.02
58688,294,S2,261.0,30.166,21.02
58689,294,S2,264.0,30.078,21.02
58690,294,S2,267.0,29.734,21.02
58691,294,S2,270.0,29.627,21.02
58692,294,S2,273.0,29.422,21.02
58693,294,S2,276.0,29.290,21.02
58694,294,S2,279.0,29.110,21.02
58695,294,S2,282.0,28.819,21.02
58696,294,S2,285.0,28.758,21.02
58697,294,S2,288.0,28.586,21.02
58698,294,S2,291.0,28.488,21.02
58699,294,S2,294.0,28.291,21.02
58700,294,S2,297.0,28.232,21.02
58701,294,S2,300.0,28.027,21.02
58702,294,S2,303.0,27.863,21.02
58703,294,S2,306.0,27.792,21.02
58704,294,S2,309.0,27.586,21.02
58705,294,S2,312.0,27.456,21.02
58706,294,S2,315.0,27.314,21.02
58707,294,S2,318.0,27.241,21.02
58708,294,S2,321.0,27.058,21.02
58709,294,S2,324.0,26.995,21.02
58710,294,S2,327.0,26.838,21.02
58711,294,S2,330.0,26.661,21.02
58712,294,S2,333.0,26.713,21.02
58713,294,S2,336.0,26.502,21.02
58714,294,S2,339.0,26.538,21.02
58715,294,S2,342.0,26.252,21.02
58716,294,S2,345.0,26.153,21.02
58717,294,S2,348.0,26.078,21.02
58718,294,S2,351.0,26.026,21.02
58719,294,S2,354.0,25.923,21.02
58720,294,S2,357.0,25.756,21.02
58721,294,S2,360.0,25.666,21.02
58722,294,S2,363.0,25.559,21.02
58723,294,S2,366.0,25.514,21.02
58724,294,S2,369.0,25.404,21.02
58725,294,S2,372.0,25.248,21.02
58726,294,S2,375.0,25.191,21.02
58727,294,S2,378.0,25.183,21.02
58728,294,S2,381.0,24.955,21.02
58729,294,S2,384.0,24.995,21.02
58730,294,S2,387.0,24.929,21.02
58731,294,S2,390.0,24.869,21.02
58732,294,S2,393.0,24.770,21.02
58733,294,S2,396.0,24.597,21.02
58734,294,S2,399.0,24.544,21.02
58735,294,S2,402.0,24.527,21.02
58736,294,S2,405.0,24.481,21.02
58737,294,S2,408.0,24.314,21.02
58738,294,S2,411.0,24.314,21.02
58739,294,S2,414.0,24.245,21.02
58740,294,S2,417.0,24.163,21.02
58741,294,S2,420.0,24.158,21.02
58742,294,S2,423.0,24.107,21.02
58743,294,S2,426.0,24.026,21.02
58744,294,S2,429.0,23.935,21.02
58745,294,S2,432.0,23.866,21.02
58746,294,S2,435.0,23.853,21.02
58747,294,S2,438.0,23.761,21.02
58748,294,S2,441.0,23.651,21.02
58749,294,S2,444.0,23.644,21.02
58750,294,S2,447.0,23.626,21.02
58751,294,S2,450.0,23.525,21.02
58752,294,S2,453.0,23.467,21.02
58753,294,S2,456.0,23.414,21.02
58754,294,S2,459.0,23.369,21.02
58755,294,S2,462.0,23.423,21.02
58756,294,S2,465.0,23.308,21.02
58757,294,S2,468.0,23.273,21.02
58758,294,S2,471.0,23.138,21.02
58759,294,S2,474.0,23.117,21.02
58760,294,S2,477.0,23.136,21.02
58761,294,S2,480.0,23.042,21.02
58762,294,S2,483.0,22.997,21.02
58763,294,S2,486.0,23.059,21.02
58764,294,S2,489.0,23.029,21.02
58765,294,S2,492.0,22.974,21.02
58766,294,S2,495.0,22.908,21.02
58767,294,S2,498.0,22.932,21.02
58768,294,S2,501.0,22.820,21.02
58769,294,S2,504.0,22.793,21.02
58770,294,S2,507.0,22.759,21.02
58771,294,S2,510.0,22.811,21.02
58772,294,S2,513.0,22.682,21.02
58773,294,S2,516.0,22.656,21.02
58774,294,S2,519.0,22.712,21.02
58775,294,S2,522.0,22.635,21.02
58776,294,S2,525.0,22.458,21.02
58777,294,S2,528.0,22.535,21.02
58778,294,S2,531.0,22.401,21.02
58779,294,S2,534.0,22.397,21.02
58780,294,S2,537.0,22.383,21.02
58781,294,S2,540.0,22.382,21.02
58782,294,S2,543.0,22.450,21.02
58783,294,S2,546.0,22.420,21.02
58784,294,S2,549.0,22.304,21.02
58785,294,S2,552.0,22.327,21.02
58786,294,S2,555.0,22.247,21.02
58787,294,S2,558.0,22.229,21.02
58788,294,S2,561.0,22.186,21.02
58789,294,S2,564.0,22.169,21.02
58790,294,S2,567.0,22.224,21.02
58791,294,S2,570.0,22.126,21.02
58792,294,S2,573.0,22.141,21.02
58793,294,S2,576.0,22.106,21.02
58794,294,S2,579.0,22.113,21.02
58795,294,S2,582.0,22.131,21.02
58796,294,S2,585.0,22.038,21.02
58797,294,S2,588.0,22.012,21.02
58798,294,S2,591.0,22.025,21.02
58799,294,S2,594.0,21.958,21.02
58800,294,S2,597.0,22.005,21.02
58801,295,S3,0.0,81.993,21.43
58802,295,S3,3.0,81.164,21.43
58803,295,S3,6.0,80.352,21.43
58804,295,S3,9.0,79.476,21.43
58805,295,S3,12.0,78.695,21.43
58806,295,S3,15.0,77.849,21.43
58807,295,S3,18.0,77.016,21.43
58808,295,S3,21.0,76.268,21.43
58809,295,S3,24.0,75.465,21.43
58810,295,S3,27.0,74.780,21.43
58811,295,S3,30.0,73.979,21.43
58812,295,S3,33.0,73.212,21.43
58813,295,S3,36.0,72.557,21.43
58814,295,S3,39.0,71.647,21.43
58815,295,S3,42.0,71.097,21.43
58816,295,S3,45.0,70.364,21.43
58817,295,S3,48.0,69.672,21.43
58818,295,S3,51.0,68.907,21.43
58819,295,S3,54.0,68.396,21.43
58820,295,S3,57.0,67.613,21.43
58821,295,S3,60.0,67.001,21.43
58822,295,S3,63.0,66.260,21.43
58823,295,S3,66.0,65.751,21.43
58824,295,S3,69.0,65.071,21.43
58825,295,S3,72.0,64.401,21.43
58826,295,S3,75.0,63.816,21.43
58827,295,S3,78.0,63.230,21.43
58828,295,S3,81.0,62.634,21.43
58829,295,S3,84.0,61.985,21.43
58830,295,S3,87.0,61.564,21.43
58831,295,S3,90.0,60.868,21.43
58832,295,S3,93.0,60.358,21.43
58833,295,S3,96.0,59.790,21.43
58834,295,S3,99.0,59.271,21.43
58835,295,S3,102.0,58.724,21.43
58836,295,S3,105.0,58.235,21.43
58837,295,S3,108.0,57.702,21.43
58838,295,S3,111.0,57.219,21.43
58839,295,S3,114.0,56.670,21.43
58840,295,S3,117.0,56.225,21.43
58841,295,S3,120.0,55.745,21.43
58842,295,S3,123.0,55.135,21.43
58843,295,S3,126.0,54.745,21.43
58844,295,S3,129.0,54.212,21.43
58845,295,S3,132.0,53.779,21.43
58846,295,S3,135.0,53.338,21.43
58847,295,S3,138.0,52.960,21.43
58848,295,S3,141.0,52.348,21.43
58849,295,S3,144.0,51.953,21.43
58850,295,S3,147.0,51.574,21.43
58851,295,S3,150.0,51.026,21.43
58852,295,S3,153.0,50.728,21.43
58853,295,S3,156.0,50.367,21.43
58854,295,S3,159.0,49.922,21.43
58855,295,S3,162.0,49.527,21.43
58856,295,S3,165.0,49.069,21.43
58857,295,S3,168.0,48.617,21.43
58858,295,S3,171.0,48.311,21.43
58859,295,S3,174.0,47.966,21.43
58860,295,S3,177.0,47.542,21.43
58861,295,S3,180.0,47.202,21.43
58862,295,S3,183.0,46.783,21.43
58863,295,S3,186.0,46.418,21.43
58864,295,S3,189.0,46.086,21.43
58865,295,S3,192.0,45.769,21.43
58866,295,S3,195.0,45.382,21.43
58867,295,S3,198.0,45.010,21.43
58868,295,S3,201.0,44.704,21.43
58869,295,S3,204.0,44.292,21.43
58870,295,S3,207.0,44.108,21.43
58871,295,S3,210.0,43.828,21.43
58872,295,S3,213.0,43.513,21.43
58873,295,S3,216.0,43.165,21.43
58874,295,S3,219.0,42.746,21.43
58875,295,S3,222.0,42.484,21.43
58876,295,S3,225.0,42.250,21.43
58877,295,S3,228.0,41.915,21.43
58878,295,S3,231.0,41.745,21.43
58879,295,S3,234.0,41.471,21.43
58880,295,S3,237.0,41.099,21.43
58881,295,S3,240.0,40.791,21.43
58882,295,S3,243.0,40.546,21.43
58883,295,S3,246.0,40.163,21.43
58884,295,S3,249.0,39.917,21.43
58885,295,S3,252.0,39.737,21.43
58886,295,S3,255.0,39.388,21.43
58887,295,S3,258.0,39.202,21.43
58888,295,S3,261.0,38.889,21.43
58889,295,S3,264.0,38.682,21.43
58890,295,S3,267.0,38.474,21.43
58891,295,S3,270.0,38.171,21.43
58892,295,S3,273.0,38.000,21.43
58893,295,S3,276.0,37.776,21.43
58894,295,S3,279.0,37.496,21.43
58895,295,S3,282.0,37.254,21.43
58896,295,S3,285.0,37.068,21.43
58897,295,S3,288.0,36.820,21.43
58898,295,S3,291.0,36.623,21.43
58899,295,S3,294.0,36.343,21.43
58900,295,S3,297.0,36.191,21.43
58901,295,S3,300.0,36.035,21.43
58902,295,S3,303.0,35.751,21.43
58903,295,S3,306.0,35.572,21.43
58904,295,S3,309.0,35.407,21.43
58905,295,S3,312.0,35.093,21.43
58906,295,S3,315.0,34.957,21.43
58907,295,S3,318.0,34.792,21.43
58908,295,S3,321.0,34.585,21.43
58909,295,S3,324.0,34.390,21.43
58910,295,S3,327.0,34.293,21.43
58911,295,S3,330.0,34.018,21.43
58912,295,S3,333.0,33.818,21.43
58913,295,S3,336.0,33.817,21.43
58914,295,S3,339.0,33.535,21.43
58915,295,S3,342.0,33.285,21.43
58916,295,S3,345.0,33.103,21.43
58917,295,S3,348.0,32.967,21.43
58918,295,S3,351.0,32.893,21.43
58919,295,S3,354.0,32.651,21.43
58920,295,S3,357.0,32.498,21.43
58921,295,S3,360.0,32.372,21.43
58922,295,S3,363.0,32.198,21.43
58923,295,S3,366.0,32.038,21.43
58924,295,S3,369.0,31.897,21.43
58925,295,S3,372.0,31.729,21.43
58926,295,S3,375.0,31.703,21.43
58927,295,S3,378.0,31.508,21.43
58928,295,S3,381.0,31.399,21.43
58929,295,S3,384.0,31.198,21.43
58930,295,S3,387.0,31.112,21.43
58931,295,S3,390.0,30.874,21.43
58932,295,S3,393.0,30.749,21.43
58933,295,S3,396.0,30.677,21.43
58934,295,S3,399.0,30.485,21.43
58935,295,S3,402.0,30.376,21.43
58936,295,S3,405.0,30.235,21.43
58937,295,S3,408.0,30.108,21.43
58938,295,S3,411.0,30.024,21.43
58939,295,S3,414.0,29.883,21.43
58940,295,S3,417.0,29.680,21.43
58941,295,S3,420.0,29.724,21.43
58942,295,S3,423.0,29.534,21.43
58943,295,S3,426.0,29.387,21.43
58944,295,S3,429.0,29.347,21.43
58945,295,S3,432.0,29.299,21.43
58946,295,S3,435.0,29.059,21.43
58947,295,S3,438.0,28.989,21.43
58948,295,S3,441.0,28.907,21.43
58949,295,S3,444.0,28.700,21.43
58950,295,S3,447.0,28.709,21.43
58951,295,S3,450.0,28.576,21.43
58952,295,S3,453.0,28.494,21.43
58953,295,S3,456.0,28.276,21.43
58954,295,S3,459.0,28.310,21.43
58955,295,S3,462.0,28.101,21.43
58956,295,S3,465.0,28.048,21.43
58957,295,S3,468.0,28.051,21.43
58958,295,S3,471.0,27.980,21.43
58959,295,S3,474.0,27.901,21.43
58960,295,S3,477.0,27.731,21.43
58961,295,S3,480.0,27.635,21.43
58962,295,S3,483.0,27.493,21.43
58963,295,S3,486.0,27.311,21.43
58964,295,S3,489.0,27.366,21.43
58965,295,S3,492.0,27.263,21.43
58966,295,S3,495.0,27.254,21.43
58967,295,S3,498.0,27.101,21.43
58968,295,S3,501.0,26.965,21.43
58969,295,S3,504.0,26.884,21.43
58970,295,S3,507.0,26.832,21.43
58971,295,S3,510.0,26.815,21.43
58972,295,S3,513.0,26.717,21.43
58973,295,S3,516.0,26.652,21.43
58974,295,S3,519.0,26.509,21.43
58975,295,S3,522.0,26.525,21.43
58976,295,S3,525.0,26.473,21.43
58977,295,S3,528.0,26.361,21.43
58978,295,S3,531.0,26.295,21.43
58979,295,S3,534.0,26.253,21.43
58980,295,S3,537.0,26.134,21.43
58981,295,S3,540.0,26.061,21.43
58982,295,S3,543.0,26.008,21.43
58983,295,S3,546.0,25.913,21.43
58984,295,S3,549.0,25.907,21.43
58985,295,S3,552.0,25.846,21.43
58986,295,S3,555.0,25.733,21.43
58987,295,S3,558.0,25.674,21.43
58988,295,S3,561.0,25.660,21.43
58989,295,S3,564.0,25.531,21.43
58990,295,S3,567.0,25.476,21.43
58991,295,S3,570.0,25.437,21.43
58992,295,S3,573.0,25.311,21.43
58993,295,S3,576.0,25.404,21.43
58994,295,S3,579.0,25.270,21.43
58995,295,S3,582.0,25.249,21.43
58996,295,S3,585.0,25.128,21.43
58997,295,S3,588.0,25.182,21.43
58998,295,S3,591.0,25.099,21.43
58999,295,S3,594.0,25.021,21.43
59000,295,S3,597.0,25.028,21.43
59001,296,S4,0.0,79.949,21.88
59002,296,S4,3.0,78.830,21.88
59003,296,S4,6.0,77.562,21.88
59004,296,S4,9.0,76.526,21.88
59005,296,S4,12.0,75.301,21.88
59006,296,S4,15.0,74.374,21.88
59007,296,S4,18.0,73.259,21.88
59008,296,S4,21.0,72.212,21.88
59009,296,S4,24.0,71.297,21.88
59010,296,S4,27.0,70.299,21.88
59011,296,S4,30.0,69.310,21.88
59012,296,S4,33.0,68.297,21.88
59013,296,S4,36.0,67.384,21.88
59014,296,S4,39.0,66.380,21.88
59015,296,S4,42.0,65.521,21.88
59016,296,S4,45.0,64.700,21.88
59017,296,S4,48.0,63.857,21.88
59018,296,S4,51.0,62.937,21.88
59019,296,S4,54.0,62.144,21.88
59020,296,S4,57.0,61.404,21.88
59021,296,S4,60.0,60.522,21.88
59022,296,S4,63.0,59.744,21.88
59023,296,S4,66.0,59.057,21.88
59024,296,S4,69.0,58.312,21.88
59025,296,S4,72.0,57.568,21.88
59026,296,S4,75.0,56.767,21.88
59027,296,S4,78.0,56.094,21.88
59028,296,S4,81.0,55.394,21.88
59029,296,S4,84.0,54.828,21.88
59030,296,S4,87.0,54.162,21.88
59031,296,S4,90.0,53.414,21.88
59032,296,S4,93.0,52.814,21.88
59033,296,S4,96.0,52.213,21.88
59034,296,S4,99.0,51.626,21.88
59035,296,S4,102.0,50.934,21.88
59036,296,S4,105.0,50.383,21.88
59037,296,S4,108.0,49.834,21.88
59038,296,S4,111.0,49.206,21.88
59039,296,S4,114.0,48.720,21.88
59040,296,S4,117.0,48.117,21.88
59041,296,S4,120.0,47.609,21.88
59042,296,S4,123.0,47.130,21.88
59043,296,S4,126.0,46.640,21.88
59044,296,S4,129.0,46.082,21.88
59045,296,S4,132.0,45.643,21.88
59046,296,S4,135.0,45.108,21.88
59047,296,S4,138.0,44.628,21.88
59048,296,S4,141.0,44.227,21.88
59049,296,S4,144.0,43.727,21.88
59050,296,S4,147.0,43.206,21.88
59051,296,S4,150.0,42.853,21.88
59052,296,S4,153.0,42.535,21.88
59053,296,S4,156.0,42.050,21.88
59054,296,S4,159.0,41.561,21.88
59055,296,S4,162.0,41.280,21.88
59056,296,S4,165.0,40.873,21.88
59057,296,S4,168.0,40.487,21.88
59058,296,S4,171.0,40.092,21.88
59059,296,S4,174.0,39.758,21.88
59060,296,S4,177.0,39.366,21.88
59061,296,S4,180.0,39.038,21.88
59062,296,S4,183.0,38.630,21.88
59063,296,S4,186.0,38.331,21.88
59064,296,S4,189.0,37.898,21.88
59065,296,S4,192.0,37.529,21.88
59066,296,S4,195.0,37.426,21.88
59067,296,S4,198.0,37.050,21.88
59068,296,S4,201.0,36.717,21.88
59069,296,S4,204.0,36.394,21.88
59070,296,S4,207.0,36.179,21.88
59071,296,S4,210.0,35.945,21.88
59072,296,S4,213.0,35.535,21.88
59073,296,S4,216.0,35.386,21.88
59074,296,S4,219.0,34.929,21.88
59075,296,S4,222.0,34.747,21.88
59076,296,S4,225.0,34.535,21.88
59077,296,S4,228.0,34.186,21.88
59078,296,S4,231.0,34.064,21.88
59079,296,S4,234.0,33.738,21.88
59080,296,S4,237.0,33.465,21.88
59081,296,S4,240.0,33.188,21.88
59082,296,S4,243.0,33.076,21.88
59083,296,S4,246.0,32.851,21.88
59084,296,S4,249.0,32.604,21.88
59085,296,S4,252.0,32.310,21.88
59086,296,S4,255.0,32.133,21.88
59087,296,S4,258.0,31.988,21.88
59088,296,S4,261.0,31.813,21.88
59089,296,S4,264.0,31.549,21.88
59090,296,S4,267.0,31.416,21.88
59091,296,S4,270.0,31.193,21.88
59092,296,S4,273.0,30.969,21.88
59093,296,S4,276.0,30.857,21.88
59094,296,S4,279.0,30.542,21.88
59095,296,S4,282.0,30.537,21.88
59096,296,S4,285.0,30.306,21.88
59097,296,S4,288.0,30.180,21.88
59098,296,S4,291.0,29.981,21.88
59099,296,S4,294.0,29.807,21.88
59100,296,S4,297.0,29.653,21.88
59101,296,S4,300.0,29.476,21.88
59102,296,S4,303.0,29.375,21.88
59103,296,S4,306.0,29.067,21.88
59104,296,S4,309.0,29.039,21.88
59105,296,S4,312.0,28.927,21.88
59106,296,S4,315.0,28.765,21.88
59107,296,S4,318.0,28.597,21.88
59108,296,S4,321.0,28.518,21.88
59109,296,S4,324.0,28.422,21.88
59110,296,S4,327.0,28.136,21.88
59111,296,S4,330.0,28.069,21.88
59112,296,S4,333.0,27.847,21.88
59113,296,S4,336.0,27.821,21.88
59114,296,S4,339.0,27.700,21.88
59115,296,S4,342.0,27.618,21.88
59116,296,S4,345.0,27.520,21.88
59117,296,S4,348.0,27.370,21.88
59118,296,S4,351.0,27.351,21.88
59119,296,S4,354.0,27.104,21.88
59120,296,S4,357.0,27.012,21.88
59121,296,S4,360.0,26.983,21.88
59122,296,S4,363.0,26.867,21.88
59123,296,S4,366.0,26.839,21.88
59124,296,S4,369.0,26.589,21.88
59125,296,S4,372.0,26.579,21.88
59126,296,S4,375.0,26.488,21.88
59127,296,S4,378.0,26.365,21.88
59128,296,S4,381.0,26.272,21.88
59129,296,S4,384.0,26.187,21.88
59130,296,S4,387.0,26.145,21.88
59131,296,S4,390.0,26.074,21.88
59132,296,S4,393.0,25.936,21.88
59133,296,S4,396.0,25.843,21.88
59134,296,S4,399.0,25.668,21.88
59135,296,S4,402.0,25.696,21.88
59136,296,S4,405.0,25.571,21.88
59137,296,S4,408.0,25.544,21.88
59138,296,S4,411.0,25.502,21.88
59139,296,S4,414.0,25.425,21.88
59140,296,S4,417.0,25.309,21.88
59141,296,S4,420.0,25.244,21.88
59142,296,S4,423.0,25.115,21.88
59143,296,S4,426.0,25.106,21.88
59144,296,S4,429.0,24.999,21.88
59145,296,S4,432.0,24.928,21.88
59146,296,S4,435.0,24.895,21.88
59147,296,S4,438.0,24.886,21.88
59148,296,S4,441.0,24.798,21.88
59149,296,S4,444.0,24.697,21.88
59150,296,S4,447.0,24.659,21.88
59151,296,S4,450.0,24.631,21.88
59152,296,S4,453.0,24.608,21.88
59153,296,S4,456.0,24.499,21.88
59154,296,S4,459.0,24.391,21.88
59155,296,S4,462.0,24.430,21.88
59156,296,S4,465.0,24.414,21.88
59157,296,S4,468.0,24.355,21.88
59158,296,S4,471.0,24.255,21.88
59159,296,S4,474.0,24.219,21.88
59160,296,S4,477.0,24.122,21.88
59161,296,S4,480.0,24.160,21.88
59162,296,S4,483.0,24.131,21.88
59163,296,S4,486.0,24.072,21.88
59164,296,S4,489.0,24.068,21.88
59165,296,S4,492.0,23.918,21.88
59166,296,S4,495.0,23.910,21.88
59167,296,S4,498.0,23.789,21.88
59168,296,S4,501.0,23.924,21.88
59169,296,S4,504.0,23.739,21.88
59170,296,S4,507.0,23.704,21.88
59171,296,S4,510.0,23.712,21.88
59172,296,S4,513.0,23.687,21.88
59173,296,S4,516.0,23.619,21.88
59174,296,S4,519.0,23.621,21.88
59175,296,S4,522.0,23.662,21.88
