measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
23485,118,S2,252.0,40.379,21.04
23486,118,S2,255.0,40.107,21.04
23487,118,S2,258.0,39.865,21.04
23488,118,S2,261.0,39.571,21.04
23489,118,S2,264.0,39.289,21.04
23490,118,S2,267.0,38.959,21.04
23491,118,S2,270.0,38.830,21.04
23492,118,S2,273.0,38.492,21.04
23493,118,S2,276.0,38.346,21.04
23494,118,S2,279.0,37.998,21.04
23495,118,S2,282.0,37.755,21.04
23496,118,S2,285.0,37.506,21.04
23497,118,S2,288.0,37.321,21.04
23498,118,S2,291.0,37.139,21.04
23499,118,S2,294.0,36.807,21.04
23500,118,S2,297.0,36.678,21.04
23501,118,S2,300.0,36.391,21.04
23502,118,S2,303.0,36.192,21.04
23503,118,S2,306.0,35.920,21.04
23504,118,S2,309.0,35.750,21.04
23505,118,S2,312.0,35.469,21.04
23506,118,S2,315.0,35.379,21.04
23507,118,S2,318.0,35.157,21.04
23508,118,S2,321.0,34.934,21.04
23509,118,S2,324.0,34.778,21.04
23510,118,S2,327.0,34.581,21.04
23511,118,S2,330.0,34.384,21.04
23512,118,S2,333.0,34.141,21.04
23513,118,S2,336.0,34.000,21.04
23514,118,S2,339.0,33.792,21.04
23515,118,S2,342.0,33.578,21.04
23516,118,S2,345.0,33.448,21.04
23517,118,S2,348.0,33.248,21.04
23518,118,S2,351.0,33.189,21.04
23519,118,S2,354.0,32.836,21.04
23520,118,S2,357.0,32.749,21.04
23521,118,S2,360.0,32.612,21.04
23522,118,S2,363.0,32.479,21.04
23523,118,S2,366.0,32.220,21.04
23524,118,S2,369.0,32.138,21.04
23525,118,S2,372.0,31.940,21.04
23526,118,S2,375.0,31.760,21.04
23527,118,S2,378.0,31.660,21.04
23528,118,S2,381.0,31.382,21.04
23529,118,S2,384.0,31.331,21.04
23530,118,S2,387.0,31.138,21.04
23531,118,S2,390.0,31.061,21.04
23532,118,S2,393.0,30.895,21.04
23533,118,S2,396.0,30.810,21.04
23534,118,S2,399.0,30.606,21.04
23535,118,S2,402.0,30.498,21.04
23536,118,S2,405.0,30.396,21.04
23537,118,S2,408.0,30.193,21.04
23538,118,S2,411.0,30.052,21.04
23539,118,S2,414.0,29.979,21.04
23540,118,S2,417.0,29.823,21.04
23541,118,S2,420.0,29.685,21.04
23542,118,S2,423.0,29.546,21.04
23543,118,S2,426.0,29.491,21.04
23544,118,S2,429.0,29.367,21.04
23545,118,S2,432.0,29.140,21.04
23546,118,S2,435.0,29.053,21.04
23547,118,S2,438.0,29.010,21.04
23548,118,S2,441.0,28.825,21.04
23549,118,S2,444.0,28.751,21.04
23550,118,S2,447.0,28.617,21.04
23551,118,S2,450.0,28.540,21.04
23552,118,S2,453.0,28.479,21.04
23553,118,S2,456.0,28.238,21.04
23554,118,S2,459.0,28.347,21.04
23555,118,S2,462.0,28.096,21.04
23556,118,S2,465.0,27.987,21.04
23557,118,S2,468.0,27.870,21.04
23558,118,S2,471.0,27.801,21.04
23559,118,S2,474.0,27.787,21.04
23560,118,S2,477.0,27.592,21.04
23561,118,S2,480.0,27.443,21.04
23562,118,S2,483.0,27.431,21.04
23563,118,S2,486.0,27.385,21.04
23564,118,S2,489.0,27.199,21.04
23565,118,S2,492.0,27.210,21.04
23566,118,S2,495.0,27.145,21.04
23567,118,S2,498.0,27.144,21.04
23568,118,S2,501.0,26.919,21.04
23569,118,S2,504.0,26.752,21.04
23570,118,S2,507.0,26.811,21.04
23571,118,S2,510.0,26.655,21.04
23572,118,S2,513.0,26.661,21.04
23573,118,S2,516.0,26.493,21.04
23574,118,S2,519.0,26.397,21.04
23575,118,S2,522.0,26.295,21.04
23576,118,S2,525.0,26.252,21.04
23577,118,S2,528.0,26.184,21.04
23578,118,S2,531.0,26.079,21.04
23579,118,S2,534.0,25.984,21.04
23580,118,S2,537.0,26.025,21.04
23581,118,S2,540.0,25.888,21.04
23582,118,S2,543.0,25.813,21.04
23583,118,S2,546.0,25.864,21.04
23584,118,S2,549.0,25.650,21.04
23585,118,S2,552.0,25.567,21.04
23586,118,S2,555.0,25.610,21.04
23587,118,S2,558.0,25.524,21.04
23588,118,S2,561.0,25.450,21.04
23589,118,S2,564.0,25.284,21.04
23590,118,S2,567.0,25.388,21.04
23591,118,S2,570.0,25.287,21.04
23592,118,S2,573.0,25.239,21.04
23593,118,S2,576.0,25.241,21.04
23594,118,S2,579.0,25.142,21.04
23595,118,S2,582.0,24.984,21.04
23596,118,S2,585.0,25.062,21.04
23597,118,S2,588.0,24.965,21.04
23598,118,S2,591.0,24.795,21.04
23599,118,S2,594.0,24.757,21.04
23600,118,S2,597.0,24.618,21.04
23601,119,S3,0.0,87.189,20.27
23602,119,S3,3.0,86.278,20.27
23603,119,S3,6.0,85.155,20.27
23604,119,S3,9.0,84.171,20.27
23605,119,S3,12.0,83.034,20.27
23606,119,S3,15.0,82.108,20.27
23607,119,S3,18.0,81.242,20.27
23608,119,S3,21.0,80.194,20.27
23609,119,S3,24.0,79.259,20.27
23610,119,S3,27.0,78.317,20.27
23611,119,S3,30.0,77.332,20.27
23612,119,S3,33.0,76.517,20.27
23613,119,S3,36.0,75.637,20.27
23614,119,S3,39.0,74.660,20.27
23615,119,S3,42.0,73.913,20.27
23616,119,S3,45.0,73.061,20.27
23617,119,S3,48.0,72.265,20.27
23618,119,S3,51.0,71.315,20.27
23619,119,S3,54.0,70.567,20.27
23620,119,S3,57.0,69.766,20.27
23621,119,S3,60.0,68.871,20.27
23622,119,S3,63.0,68.190,20.27
23623,119,S3,66.0,67.430,20.27
23624,119,S3,69.0,66.700,20.27
23625,119,S3,72.0,66.039,20.27
23626,119,S3,75.0,65.303,20.27
23627,119,S3,78.0,64.577,20.27
23628,119,S3,81.0,63.822,20.27
23629,119,S3,84.0,63.062,20.27
23630,119,S3,87.0,62.456,20.27
23631,119,S3,90.0,61.840,20.27
23632,119,S3,93.0,61.127,20.27
23633,119,S3,96.0,60.536,20.27
23634,119,S3,99.0,59.844,20.27
23635,119,S3,102.0,59.182,20.27
23636,119,S3,105.0,58.581,20.27
23637,119,S3,108.0,57.997,20.27
23638,119,S3,111.0,57.325,20.27
23639,119,S3,114.0,56.873,20.27
23640,119,S3,117.0,56.317,20.27
23641,119,S3,120.0,55.695,20.27
23642,119,S3,123.0,55.146,20.27
23643,119,S3,126.0,54.542,20.27
23644,119,S3,129.0,54.075,20.27
23645,119,S3,132.0,53.407,20.27
23646,119,S3,135.0,52.975,20.27
23647,119,S3,138.0,52.405,20.27
23648,119,S3,141.0,51.990,20.27
23649,119,S3,144.0,51.465,20.27
23650,119,S3,147.0,50.952,20.27
23651,119,S3,150.0,50.470,20.27
23652,119,S3,153.0,50.075,20.27
23653,119,S3,156.0,49.565,20.27
23654,119,S3,159.0,49.132,20.27
23655,119,S3,162.0,48.682,20.27
23656,119,S3,165.0,48.091,20.27
23657,119,S3,168.0,47.823,20.27
23658,119,S3,171.0,47.334,20.27
23659,119,S3,174.0,46.847,20.27
23660,119,S3,177.0,46.465,20.27
23661,119,S3,180.0,46.061,20.27
23662,119,S3,183.0,45.646,20.27
23663,119,S3,186.0,45.265,20.27
23664,119,S3,189.0,44.812,20.27
23665,119,S3,192.0,44.468,20.27
23666,119,S3,195.0,44.156,20.27
23667,119,S3,198.0,43.680,20.27
23668,119,S3,201.0,43.322,20.27
23669,119,S3,204.0,42.960,20.27
23670,119,S3,207.0,42.529,20.27
23671,119,S3,210.0,42.196,20.27
23672,119,S3,213.0,41.954,20.27
23673,119,S3,216.0,41.481,20.27
23674,119,S3,219.0,41.230,20.27
23675,119,S3,222.0,40.910,20.27
23676,119,S3,225.0,40.583,20.27
23677,119,S3,228.0,40.213,20.27
23678,119,S3,231.0,39.909,20.27
23679,119,S3,234.0,39.729,20.27
23680,119,S3,237.0,39.331,20.27
23681,119,S3,240.0,39.035,20.27
23682,119,S3,243.0,38.598,20.27
23683,119,S3,246.0,38.485,20.27
23684,119,S3,249.0,38.162,20.27
23685,119,S3,252.0,37.949,20.27
23686,119,S3,255.0,37.534,20.27
23687,119,S3,258.0,37.283,20.27
23688,119,S3,261.0,37.006,20.27
23689,119,S3,264.0,36.786,20.27
23690,119,S3,267.0,36.470,20.27
23691,119,S3,270.0,36.372,20.27
23692,119,S3,273.0,35.929,20.27
23693,119,S3,276.0,35.708,20.27
23694,119,S3,279.0,35.498,20.27
23695,119,S3,282.0,35.161,20.27
23696,119,S3,285.0,35.085,20.27
23697,119,S3,288.0,34.736,20.27
23698,119,S3,291.0,34.523,20.27
23699,119,S3,294.0,34.252,20.27
23700,119,S3,297.0,34.135,20.27
23701,119,S3,300.0,33.947,20.27
23702,119,S3,303.0,33.623,20.27
23703,119,S3,306.0,33.443,20.27
23704,119,S3,309.0,33.250,20.27
23705,119,S3,312.0,33.000,20.27
23706,119,S3,315.0,32.792,20.27
23707,119,S3,318.0,32.697,20.27
23708,119,S3,321.0,32.479,20.27
23709,119,S3,324.0,32.278,20.27
23710,119,S3,327.0,32.042,20.27
23711,119,S3,330.0,31.917,20.27
23712,119,S3,333.0,31.756,20.27
23713,119,S3,336.0,31.582,20.27
23714,119,S3,339.0,31.333,20.27
23715,119,S3,342.0,31.192,20.27
23716,119,S3,345.0,30.995,20.27
23717,119,S3,348.0,30.848,20.27
23718,119,S3,351.0,30.671,20.27
23719,119,S3,354.0,30.526,20.27
23720,119,S3,357.0,30.290,20.27
23721,119,S3,360.0,30.160,20.27
23722,119,S3,363.0,29.998,20.27
23723,119,S3,366.0,29.876,20.27
23724,119,S3,369.0,29.722,20.27
23725,119,S3,372.0,29.596,20.27
23726,119,S3,375.0,29.412,20.27
23727,119,S3,378.0,29.279,20.27
23728,119,S3,381.0,29.127,20.27
23729,119,S3,384.0,29.004,20.27
23730,119,S3,387.0,28.910,20.27
23731,119,S3,390.0,28.799,20.27
23732,119,S3,393.0,28.642,20.27
23733,119,S3,396.0,28.402,20.27
23734,119,S3,399.0,28.339,20.27
23735,119,S3,402.0,28.149,20.27
23736,119,S3,405.0,28.084,20.27
23737,119,S3,408.0,27.911,20.27
23738,119,S3,411.0,27.894,20.27
23739,119,S3,414.0,27.725,20.27
23740,119,S3,417.0,27.594,20.27
23741,119,S3,420.0,27.460,20.27
23742,119,S3,423.0,27.393,20.27
23743,119,S3,426.0,27.213,20.27
23744,119,S3,429.0,27.170,20.27
23745,119,S3,432.0,26.938,20.27
23746,119,S3,435.0,26.909,20.27
23747,119,S3,438.0,26.696,20.27
23748,119,S3,441.0,26.722,20.27
23749,119,S3,444.0,26.541,20.27
23750,119,S3,447.0,26.553,20.27
23751,119,S3,450.0,26.451,20.27
23752,119,S3,453.0,26.348,20.27
23753,119,S3,456.0,26.219,20.27
23754,119,S3,459.0,26.228,20.27
23755,119,S3,462.0,26.029,20.27
23756,119,S3,465.0,25.877,20.27
23757,119,S3,468.0,25.811,20.27
23758,119,S3,471.0,25.825,20.27
23759,119,S3,474.0,25.617,20.27
23760,119,S3,477.0,25.569,20.27
23761,119,S3,480.0,25.458,20.27
23762,119,S3,483.0,25.418,20.27
23763,119,S3,486.0,25.369,20.27
23764,119,S3,489.0,25.220,20.27
23765,119,S3,492.0,25.203,20.27
23766,119,S3,495.0,25.147,20.27
23767,119,S3,498.0,25.020,20.27
23768,119,S3,501.0,25.044,20.27
23769,119,S3,504.0,24.881,20.27
23770,119,S3,507.0,24.907,20.27
23771,119,S3,510.0,24.621,20.27
23772,119,S3,513.0,24.666,20.27
23773,119,S3,516.0,24.549,20.27
23774,119,S3,519.0,24.645,20.27
23775,119,S3,522.0,24.414,20.27
23776,119,S3,525.0,24.328,20.27
23777,119,S3,528.0,24.410,20.27
23778,119,S3,531.0,24.275,20.27
23779,119,S3,534.0,24.175,20.27
23780,119,S3,537.0,24.125,20.27
23781,119,S3,540.0,24.071,20.27
23782,119,S3,543.0,24.069,20.27
23783,119,S3,546.0,23.948,20.27
23784,119,S3,549.0,23.906,20.27
23785,119,S3,552.0,23.839,20.27
23786,119,S3,555.0,23.817,20.27
23787,119,S3,558.0,23.770,20.27
23788,119,S3,561.0,23.711,20.27
23789,119,S3,564.0,23.574,20.27
23790,119,S3,567.0,23.489,20.27
23791,119,S3,570.0,23.419,20.27
23792,119,S3,573.0,23.472,20.27
23793,119,S3,576.0,23.439,20.27
23794,119,S3,579.0,23.349,20.27
23795,119,S3,582.0,23.387,20.27
23796,119,S3,585.0,23.197,20.27
23797,119,S3,588.0,23.259,20.27
23798,119,S3,591.0,23.171,20.27
23799,119,S3,594.0,23.113,20.27
23800,119,S3,597.0,23.072,20.27
23801,120,S4,0.0,91.362,20.59
23802,120,S4,3.0,89.817,20.59
23803,120,S4,6.0,88.491,20.59
23804,120,S4,9.0,87.036,20.59
23805,120,S4,12.0,85.706,20.59
23806,120,S4,15.0,84.266,20.59
23807,120,S4,18.0,83.014,20.59
23808,120,S4,21.0,81.633,20.59
23809,120,S4,24.0,80.426,20.59
23810,120,S4,27.0,79.129,20.59
23811,120,S4,30.0,77.952,20.59
23812,120,S4,33.0,76.747,20.59
23813,120,S4,36.0,75.635,20.59
23814,120,S4,39.0,74.451,20.59
23815,120,S4,42.0,73.360,20.59
23816,120,S4,45.0,72.279,20.59
23817,120,S4,48.0,71.170,20.59
23818,120,S4,51.0,70.026,20.59
23819,120,S4,54.0,69.016,20.59
23820,120,S4,57.0,68.030,20.59
23821,120,S4,60.0,66.954,20.59
23822,120,S4,63.0,66.142,20.59
23823,120,S4,66.0,65.092,20.59
23824,120,S4,69.0,64.224,20.59
23825,120,S4,72.0,63.300,20.59
23826,120,S4,75.0,62.344,20.59
23827,120,S4,78.0,61.538,20.59
23828,120,S4,81.0,60.588,20.59
23829,120,S4,84.0,59.807,20.59
23830,120,S4,87.0,58.913,20.59
23831,120,S4,90.0,58.269,20.59
23832,120,S4,93.0,57.403,20.59
23833,120,S4,96.0,56.593,20.59
23834,120,S4,99.0,56.000,20.59
23835,120,S4,102.0,55.149,20.59
23836,120,S4,105.0,54.446,20.59
23837,120,S4,108.0,53.695,20.59
23838,120,S4,111.0,53.027,20.59
23839,120,S4,114.0,52.457,20.59
23840,120,S4,117.0,51.693,20.59
23841,120,S4,120.0,51.076,20.59
23842,120,S4,123.0,50.411,20.59
23843,120,S4,126.0,49.775,20.59
23844,120,S4,129.0,49.172,20.59
23845,120,S4,132.0,48.596,20.59
23846,120,S4,135.0,48.020,20.59
23847,120,S4,138.0,47.444,20.59
23848,120,S4,141.0,46.886,20.59
23849,120,S4,144.0,46.320,20.59
23850,120,S4,147.0,45.821,20.59
23851,120,S4,150.0,45.326,20.59
23852,120,S4,153.0,44.802,20.59
23853,120,S4,156.0,44.206,20.59
23854,120,S4,159.0,43.673,20.59
23855,120,S4,162.0,43.347,20.59
23856,120,S4,165.0,42.758,20.59
23857,120,S4,168.0,42.301,20.59
23858,120,S4,171.0,41.934,20.59
23859,120,S4,174.0,41.361,20.59
23860,120,S4,177.0,40.953,20.59
23861,120,S4,180.0,40.664,20.59
23862,120,S4,183.0,40.261,20.59
23863,120,S4,186.0,39.820,20.59
23864,120,S4,189.0,39.400,20.59
23865,120,S4,192.0,39.070,20.59
23866,120,S4,195.0,38.557,20.59
23867,120,S4,198.0,38.317,20.59
23868,120,S4,201.0,37.742,20.59
23869,120,S4,204.0,37.487,20.59
23870,120,S4,207.0,37.185,20.59
23871,120,S4,210.0,36.939,20.59
23872,120,S4,213.0,36.474,20.59
23873,120,S4,216.0,36.165,20.59
23874,120,S4,219.0,35.825,20.59
23875,120,S4,222.0,35.475,20.59
23876,120,S4,225.0,35.142,20.59
23877,120,S4,228.0,34.846,20.59
23878,120,S4,231.0,34.673,20.59
23879,120,S4,234.0,34.319,20.59
23880,120,S4,237.0,33.971,20.59
23881,120,S4,240.0,33.749,20.59
23882,120,S4,243.0,33.428,20.59
23883,120,S4,246.0,33.177,20.59
23884,120,S4,249.0,32.887,20.59
23885,120,S4,252.0,32.625,20.59
23886,120,S4,255.0,32.391,20.59
23887,120,S4,258.0,32.120,20.59
23888,120,S4,261.0,31.948,20.59
23889,120,S4,264.0,31.699,20.59
23890,120,S4,267.0,31.462,20.59
23891,120,S4,270.0,31.166,20.59
23892,120,S4,273.0,31.043,20.59
23893,120,S4,276.0,30.732,20.59
23894,120,S4,279.0,30.526,20.59
23895,120,S4,282.0,30.393,20.59
23896,120,S4,285.0,30.147,20.59
23897,120,S4,288.0,30.021,20.59
23898,120,S4,291.0,29.663,20.59
23899,120,S4,294.0,29.588,20.59
23900,120,S4,297.0,29.369,20.59
23901,120,S4,300.0,29.219,20.59
23902,120,S4,303.0,28.916,20.59
23903,120,S4,306.0,28.910,20.59
23904,120,S4,309.0,28.586,20.59
23905,120,S4,312.0,28.488,20.59
23906,120,S4,315.0,28.400,20.59
23907,120,S4,318.0,28.158,20.59
23908,120,S4,321.0,27.965,20.59
23909,120,S4,324.0,27.859,20.59
23910,120,S4,327.0,27.647,20.59
23911,120,S4,330.0,27.567,20.59
23912,120,S4,333.0,27.435,20.59
23913,120,S4,336.0,27.280,20.59
23914,120,S4,339.0,27.121,20.59
23915,120,S4,342.0,26.993,20.59
23916,120,S4,345.0,26.877,20.59
23917,120,S4,348.0,26.771,20.59
23918,120,S4,351.0,26.647,20.59
23919,120,S4,354.0,26.520,20.59
23920,120,S4,357.0,26.408,20.59
23921,120,S4,360.0,26.196,20.59
23922,120,S4,363.0,26.076,20.59
23923,120,S4,366.0,26.018,20.59
23924,120,S4,369.0,25.844,20.59
23925,120,S4,372.0,25.813,20.59
23926,120,S4,375.0,25.634,20.59
23927,120,S4,378.0,25.681,20.59
23928,120,S4,381.0,25.502,20.59
23929,120,S4,384.0,25.408,20.59
23930,120,S4,387.0,25.237,20.59
23931,120,S4,390.0,25.112,20.59
23932,120,S4,393.0,25.143,20.59
23933,120,S4,396.0,25.042,20.59
23934,120,S4,399.0,24.880,20.59
23935,120,S4,402.0,24.799,20.59
23936,120,S4,405.0,24.702,20.59
23937,120,S4,408.0,24.531,20.59
23938,120,S4,411.0,24.526,20.59
23939,120,S4,414.0,24.420,20.59
23940,120,S4,417.0,24.298,20.59
23941,120,S4,420.0,24.296,20.59
23942,120,S4,423.0,24.244,20.59
23943,120,S4,426.0,24.154,20.59
23944,120,S4,429.0,23.975,20.59
23945,120,S4,432.0,24.063,20.59
23946,120,S4,435.0,23.927,20.59
23947,120,S4,438.0,23.924,20.59
23948,120,S4,441.0,23.773,20.59
23949,120,S4,444.0,23.733,20.59
23950,120,S4,447.0,23.769,20.59
23951,120,S4,450.0,23.617,20.59
23952,120,S4,453.0,23.620,20.59
23953,120,S4,456.0,23.494,20.59
23954,120,S4,459.0,23.419,20.59
23955,120,S4,462.0,23.419,20.59
23956,120,S4,465.0,23.267,20.59
23957,120,S4,468.0,23.280,20.59
23958,120,S4,471.0,23.126,20.59
23959,120,S4,474.0,23.232,20.59
23960,120,S4,477.0,23.075,20.59
23961,120,S4,480.0,23.062,20.59
23962,120,S4,483.0,22.919,20.59
23963,120,S4,486.0,23.024,20.59
23964,120,S4,489.0,22.879,20.59
23965,120,S4,492.0,22.871,20.59
23966,120,S4,495.0,22.792,20.59
23967,120,S4,498.0,22.746,20.59
23968,120,S4,501.0,22.739,20.59
23969,120,S4,504.0,22.641,20.59
23970,120,S4,507.0,22.567,20.59
23971,120,S4,510.0,22.585,20.59
23972,120,S4,513.0,22.525,20.59
23973,120,S4,516.0,22.494,20.59
23974,120,S4,519.0,22.361,20.59
23975,120,S4,522.0,22.360,20.59
23976,120,S4,525.0,22.400,20.59
23977,120,S4,528.0,22.362,20.59
23978,120,S4,531.0,22.281,20.59
23979,120,S4,534.0,22.313,20.59
23980,120,S4,537.0,22.271,20.59
23981,120,S4,540.0,22.131,20.59
23982,120,S4,543.0,22.135,20.59
23983,120,S4,546.0,22.139,20.59
23984,120,S4,549.0,22.106,20.59
23985,120,S4,552.0,22.128,20.59
23986,120,S4,555.0,22.108,20.59
23987,120,S4,558.0,21.969,20.59
23988,120,S4,561.0,21.920,20.59
23989,120,S4,564.0,21.993,20.59
23990,120,S4,567.0,21.883,20.59
23991,120,S4,570.0,21.846,20.59
23992,120,S4,573.0,21.887,20.59
23993,120,S4,576.0,21.788,20.59
23994,120,S4,579.0,21.794,20.59
23995,120,S4,582.0,21.870,20.59
23996,120,S4,585.0,21.670,20.59
23997,120,S4,588.0,21.738,20.59
23998,120,S4,591.0,21.701,20.59
23999,120,S4,594.0,21.613,20.59
24000,120,S4,597.0,21.657,20.59
24001,121,S1,0.0,93.663,21.92
24002,121,S1,3.0,92.567,21.92
24003,121,S1,6.0,91.399,21.92
24004,121,S1,9.0,90.217,21.92
24005,121,S1,12.0,89.239,21.92
24006,121,S1,15.0,87.960,21.92
24007,121,S1,18.0,87.058,21.92
24008,121,S1,21.0,85.961,21.92
24009,121,S1,24.0,84.890,21.92
24010,121,S1,27.0,83.835,21.92
24011,121,S1,30.0,82.891,21.92
24012,121,S1,33.0,81.806,21.92
24013,121,S1,36.0,80.929,21.92
24014,121,S1,39.0,80.010,21.92
24015,121,S1,42.0,78.956,21.92
24016,121,S1,45.0,78.021,21.92
24017,121,S1,48.0,77.177,21.92
24018,121,S1,51.0,76.289,21.92
24019,121,S1,54.0,75.349,21.92
24020,121,S1,57.0,74.538,21.92
24021,121,S1,60.0,73.624,21.92
24022,121,S1,63.0,72.821,21.92
24023,121,S1,66.0,71.949,21.92
24024,121,S1,69.0,71.148,21.92
24025,121,S1,72.0,70.300,21.92
24026,121,S1,75.0,69.596,21.92
24027,121,S1,78.0,68.807,21.92
24028,121,S1,81.0,68.003,21.92
24029,121,S1,84.0,67.260,21.92
24030,121,S1,87.0,66.472,21.92
24031,121,S1,90.0,65.868,21.92
24032,121,S1,93.0,65.072,21.92
24033,121,S1,96.0,64.377,21.92
24034,121,S1,99.0,63.712,21.92
24035,121,S1,102.0,63.002,21.92
24036,121,S1,105.0,62.390,21.92
24037,121,S1,108.0,61.660,21.92
24038,121,S1,111.0,61.017,21.92
24039,121,S1,114.0,60.422,21.92
24040,121,S1,117.0,59.818,21.92
24041,121,S1,120.0,59.189,21.92
24042,121,S1,123.0,58.657,21.92
24043,121,S1,126.0,57.954,21.92
24044,121,S1,129.0,57.405,21.92
24045,121,S1,132.0,56.754,21.92
24046,121,S1,135.0,56.321,21.92
24047,121,S1,138.0,55.745,21.92
24048,121,S1,141.0,55.160,21.92
24049,121,S1,144.0,54.570,21.92
24050,121,S1,147.0,54.021,21.92
24051,121,S1,150.0,53.560,21.92
24052,121,S1,153.0,52.997,21.92
24053,121,S1,156.0,52.527,21.92
24054,121,S1,159.0,52.027,21.92
24055,121,S1,162.0,51.645,21.92
24056,121,S1,165.0,51.091,21.92
24057,121,S1,168.0,50.632,21.92
24058,121,S1,171.0,50.122,21.92
24059,121,S1,174.0,49.668,21.92
24060,121,S1,177.0,49.224,21.92
24061,121,S1,180.0,48.695,21.92
24062,121,S1,183.0,48.347,21.92
24063,121,S1,186.0,47.910,21.92
24064,121,S1,189.0,47.514,21.92
24065,121,S1,192.0,47.111,21.92
24066,121,S1,195.0,46.623,21.92
24067,121,S1,198.0,46.320,21.92
24068,121,S1,201.0,45.923,21.92
24069,121,S1,204.0,45.544,21.92
24070,121,S1,207.0,45.063,21.92
24071,121,S1,210.0,44.729,21.92
24072,121,S1,213.0,44.258,21.92
24073,121,S1,216.0,44.030,21.92
24074,121,S1,219.0,43.703,21.92
24075,121,S1,222.0,43.264,21.92
24076,121,S1,225.0,43.010,21.92
24077,121,S1,228.0,42.589,21.92
24078,121,S1,231.0,42.212,21.92
24079,121,S1,234.0,41.881,21.92
24080,121,S1,237.0,41.587,21.92
24081,121,S1,240.0,41.365,21.92
24082,121,S1,243.0,40.911,21.92
24083,121,S1,246.0,40.714,21.92
24084,121,S1,249.0,40.383,21.92
24085,121,S1,252.0,40.120,21.92
24086,121,S1,255.0,39.769,21.92
24087,121,S1,258.0,39.528,21.92
24088,121,S1,261.0,39.217,21.92
24089,121,S1,264.0,38.945,21.92
24090,121,S1,267.0,38.582,21.92
24091,121,S1,270.0,38.425,21.92
24092,121,S1,273.0,38.052,21.92
24093,121,S1,276.0,37.845,21.92
24094,121,S1,279.0,37.598,21.92
24095,121,S1,282.0,37.297,21.92
24096,121,S1,285.0,37.045,21.92
24097,121,S1,288.0,36.798,21.92
24098,121,S1,291.0,36.492,21.92
24099,121,S1,294.0,36.289,21.92
24100,121,S1,297.0,36.115,21.92
24101,121,S1,300.0,35.814,21.92
24102,121,S1,303.0,35.605,21.92
24103,121,S1,306.0,35.405,21.92
24104,121,S1,309.0,35.184,21.92
24105,121,S1,312.0,34.954,21.92
24106,121,S1,315.0,34.793,21.92
24107,121,S1,318.0,34.657,21.92
24108,121,S1,321.0,34.233,21.92
24109,121,S1,324.0,34.205,21.92
24110,121,S1,327.0,34.012,21.92
24111,121,S1,330.0,33.851,21.92
24112,121,S1,333.0,33.545,21.92
24113,121,S1,336.0,33.370,21.92
24114,121,S1,339.0,33.183,21.92
24115,121,S1,342.0,33.096,21.92
24116,121,S1,345.0,32.815,21.92
24117,121,S1,348.0,32.732,21.92
24118,121,S1,351.0,32.458,21.92
24119,121,S1,354.0,32.307,21.92
24120,121,S1,357.0,32.122,21.92
24121,121,S1,360.0,31.999,21.92
24122,121,S1,363.0,31.820,21.92
24123,121,S1,366.0,31.692,21.92
24124,121,S1,369.0,31.504,21.92
24125,121,S1,372.0,31.416,21.92
24126,121,S1,375.0,31.257,21.92
24127,121,S1,378.0,31.089,21.92
24128,121,S1,381.0,30.984,21.92
24129,121,S1,384.0,30.845,21.92
24130,121,S1,387.0,30.573,21.92
24131,121,S1,390.0,30.551,21.92
24132,121,S1,393.0,30.275,21.92
24133,121,S1,396.0,30.223,21.92
24134,121,S1,399.0,30.057,21.92
24135,121,S1,402.0,29.871,21.92
24136,121,S1,405.0,29.845,21.92
24137,121,S1,408.0,29.699,21.92
24138,121,S1,411.0,29.610,21.92
24139,121,S1,414.0,29.447,21.92
24140,121,S1,417.0,29.313,21.92
24141,121,S1,420.0,29.203,21.92
24142,121,S1,423.0,29.036,21.92
24143,121,S1,426.0,28.909,21.92
24144,121,S1,429.0,28.819,21.92
24145,121,S1,432.0,28.750,21.92
24146,121,S1,435.0,28.659,21.92
24147,121,S1,438.0,28.496,21.92
24148,121,S1,441.0,28.361,21.92
24149,121,S1,444.0,28.346,21.92
24150,121,S1,447.0,28.237,21.92
24151,121,S1,450.0,28.062,21.92
24152,121,S1,453.0,28.012,21.92
24153,121,S1,456.0,27.897,21.92
24154,121,S1,459.0,27.808,21.92
24155,121,S1,462.0,27.644,21.92
24156,121,S1,465.0,27.581,21.92
24157,121,S1,468.0,27.517,21.92
24158,121,S1,471.0,27.391,21.92
24159,121,S1,474.0,27.291,21.92
24160,121,S1,477.0,27.275,21.92
24161,121,S1,480.0,27.174,21.92
24162,121,S1,483.0,27.111,21.92
24163,121,S1,486.0,26.954,21.92
24164,121,S1,489.0,26.953,21.92
24165,121,S1,492.0,26.793,21.92
24166,121,S1,495.0,26.712,21.92
24167,121,S1,498.0,26.707,21.92
24168,121,S1,501.0,26.615,21.92
24169,121,S1,504.0,26.565,21.92
24170,121,S1,507.0,26.393,21.92
24171,121,S1,510.0,26.348,21.92
24172,121,S1,513.0,26.374,21.92
24173,121,S1,516.0,26.197,21.92
24174,121,S1,519.0,26.172,21.92
24175,121,S1,522.0,26.149,21.92
24176,121,S1,525.0,25.975,21.92
24177,121,S1,528.0,25.950,21.92
24178,121,S1,531.0,25.860,21.92
24179,121,S1,534.0,25.748,21.92
24180,121,S1,537.0,25.805,21.92
24181,121,S1,540.0,25.824,21.92
24182,121,S1,543.0,25.646,21.92
