measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
78474,393,S1,219.0,37.021,21.98
78475,393,S1,222.0,36.771,21.98
78476,393,S1,225.0,36.536,21.98
78477,393,S1,228.0,36.344,21.98
78478,393,S1,231.0,35.976,21.98
78479,393,S1,234.0,35.859,21.98
78480,393,S1,237.0,35.677,21.98
78481,393,S1,240.0,35.358,21.98
78482,393,S1,243.0,35.153,21.98
78483,393,S1,246.0,34.850,21.98
78484,393,S1,249.0,34.732,21.98
78485,393,S1,252.0,34.503,21.98
78486,393,S1,255.0,34.266,21.98
78487,393,S1,258.0,33.986,21.98
78488,393,S1,261.0,33.913,21.98
78489,393,S1,264.0,33.671,21.98
78490,393,S1,267.0,33.440,21.98
78491,393,S1,270.0,33.322,21.98
78492,393,S1,273.0,33.194,21.98
78493,393,S1,276.0,32.966,21.98
78494,393,S1,279.0,32.820,21.98
78495,393,S1,282.0,32.687,21.98
78496,393,S1,285.0,32.455,21.98
78497,393,S1,288.0,32.364,21.98
78498,393,S1,291.0,32.046,21.98
78499,393,S1,294.0,31.874,21.98
78500,393,S1,297.0,31.819,21.98
78501,393,S1,300.0,31.656,21.98
78502,393,S1,303.0,31.489,21.98
78503,393,S1,306.0,31.335,21.98
78504,393,S1,309.0,31.152,21.98
78505,393,S1,312.0,30.996,21.98
78506,393,S1,315.0,30.746,21.98
78507,393,S1,318.0,30.545,21.98
78508,393,S1,321.0,30.568,21.98
78509,393,S1,324.0,30.381,21.98
78510,393,S1,327.0,30.276,21.98
78511,393,S1,330.0,30.123,21.98
78512,393,S1,333.0,29.979,21.98
78513,393,S1,336.0,29.878,21.98
78514,393,S1,339.0,29.703,21.98
78515,393,S1,342.0,29.616,21.98
78516,393,S1,345.0,29.487,21.98
78517,393,S1,348.0,29.394,21.98
78518,393,S1,351.0,29.245,21.98
78519,393,S1,354.0,29.093,21.98
78520,393,S1,357.0,29.056,21.98
78521,393,S1,360.0,28.881,21.98
78522,393,S1,363.0,28.728,21.98
78523,393,S1,366.0,28.679,21.98
78524,393,S1,369.0,28.414,21.98
78525,393,S1,372.0,28.341,21.98
78526,393,S1,375.0,28.302,21.98
78527,393,S1,378.0,28.211,21.98
78528,393,S1,381.0,28.103,21.98
78529,393,S1,384.0,28.001,21.98
78530,393,S1,387.0,27.874,21.98
78531,393,S1,390.0,27.831,21.98
78532,393,S1,393.0,27.793,21.98
78533,393,S1,396.0,27.600,21.98
78534,393,S1,399.0,27.455,21.98
78535,393,S1,402.0,27.528,21.98
78536,393,S1,405.0,27.339,21.98
78537,393,S1,408.0,27.267,21.98
78538,393,S1,411.0,27.201,21.98
78539,393,S1,414.0,27.164,21.98
78540,393,S1,417.0,27.043,21.98
78541,393,S1,420.0,26.906,21.98
78542,393,S1,423.0,26.833,21.98
78543,393,S1,426.0,26.737,21.98
78544,393,S1,429.0,26.704,21.98
78545,393,S1,432.0,26.621,21.98
78546,393,S1,435.0,26.602,21.98
78547,393,S1,438.0,26.470,21.98
78548,393,S1,441.0,26.343,21.98
78549,393,S1,444.0,26.301,21.98
78550,393,S1,447.0,26.249,21.98
78551,393,S1,450.0,26.209,21.98
78552,393,S1,453.0,26.105,21.98
78553,393,S1,456.0,25.995,21.98
78554,393,S1,459.0,25.883,21.98
78555,393,S1,462.0,25.871,21.98
78556,393,S1,465.0,25.927,21.98
78557,393,S1,468.0,25.787,21.98
78558,393,S1,471.0,25.728,21.98
78559,393,S1,474.0,25.653,21.98
78560,393,S1,477.0,25.596,21.98
78561,393,S1,480.0,25.428,21.98
78562,393,S1,483.0,25.506,21.98
78563,393,S1,486.0,25.360,21.98
78564,393,S1,489.0,25.318,21.98
78565,393,S1,492.0,25.287,21.98
78566,393,S1,495.0,25.236,21.98
78567,393,S1,498.0,25.168,21.98
78568,393,S1,501.0,25.170,21.98
78569,393,S1,504.0,25.047,21.98
78570,393,S1,507.0,24.979,21.98
78571,393,S1,510.0,25.005,21.98
78572,393,S1,513.0,24.888,21.98
78573,393,S1,516.0,24.940,21.98
78574,393,S1,519.0,24.884,21.98
78575,393,S1,522.0,24.725,21.98
78576,393,S1,525.0,24.671,21.98
78577,393,S1,528.0,24.702,21.98
78578,393,S1,531.0,24.659,21.98
78579,393,S1,534.0,24.583,21.98
78580,393,S1,537.0,24.542,21.98
78581,393,S1,540.0,24.435,21.98
78582,393,S1,543.0,24.489,21.98
78583,393,S1,546.0,24.492,21.98
78584,393,S1,549.0,24.383,21.98
78585,393,S1,552.0,24.316,21.98
78586,393,S1,555.0,24.240,21.98
78587,393,S1,558.0,24.312,21.98
78588,393,S1,561.0,24.136,21.98
78589,393,S1,564.0,24.189,21.98
78590,393,S1,567.0,24.148,21.98
78591,393,S1,570.0,24.148,21.98
78592,393,S1,573.0,24.053,21.98
78593,393,S1,576.0,24.081,21.98
78594,393,S1,579.0,24.041,21.98
78595,393,S1,582.0,24.050,21.98
78596,393,S1,585.0,23.926,21.98
78597,393,S1,588.0,23.910,21.98
78598,393,S1,591.0,24.009,21.98
78599,393,S1,594.0,23.818,21.98
78600,393,S1,597.0,23.835,21.98
78601,394,S2,0.0,94.738,20.91
78602,394,S2,3.0,93.796,20.91
78603,394,S2,6.0,92.989,20.91
78604,394,S2,9.0,92.033,20.91
78605,394,S2,12.0,91.205,20.91
78606,394,S2,15.0,90.206,20.91
78607,394,S2,18.0,89.332,20.91
78608,394,S2,21.0,88.432,20.91
78609,394,S2,24.0,87.551,20.91
78610,394,S2,27.0,86.776,20.91
78611,394,S2,30.0,85.971,20.91
78612,394,S2,33.0,85.149,20.91
78613,394,S2,36.0,84.383,20.91
78614,394,S2,39.0,83.541,20.91
78615,394,S2,42.0,82.706,20.91
78616,394,S2,45.0,81.840,20.91
78617,394,S2,48.0,81.182,20.91
78618,394,S2,51.0,80.433,20.91
78619,394,S2,54.0,79.592,20.91
78620,394,S2,57.0,78.948,20.91
78621,394,S2,60.0,78.172,20.91
78622,394,S2,63.0,77.499,20.91
78623,394,S2,66.0,76.728,20.91
78624,394,S2,69.0,76.051,20.91
78625,394,S2,72.0,75.308,20.91
78626,394,S2,75.0,74.720,20.91
78627,394,S2,78.0,73.945,20.91
78628,394,S2,81.0,73.318,20.91
78629,394,S2,84.0,72.613,20.91
78630,394,S2,87.0,72.035,20.91
78631,394,S2,90.0,71.293,20.91
78632,394,S2,93.0,70.587,20.91
78633,394,S2,96.0,70.015,20.91
78634,394,S2,99.0,69.354,20.91
78635,394,S2,102.0,68.834,20.91
78636,394,S2,105.0,68.178,20.91
78637,394,S2,108.0,67.564,20.91
78638,394,S2,111.0,66.963,20.91
78639,394,S2,114.0,66.366,20.91
78640,394,S2,117.0,65.798,20.91
78641,394,S2,120.0,65.305,20.91
78642,394,S2,123.0,64.674,20.91
78643,394,S2,126.0,64.135,20.91
78644,394,S2,129.0,63.582,20.91
78645,394,S2,132.0,63.071,20.91
78646,394,S2,135.0,62.488,20.91
78647,394,S2,138.0,61.960,20.91
78648,394,S2,141.0,61.523,20.91
78649,394,S2,144.0,60.949,20.91
78650,394,S2,147.0,60.464,20.91
78651,394,S2,150.0,59.963,20.91
78652,394,S2,153.0,59.461,20.91
78653,394,S2,156.0,58.902,20.91
78654,394,S2,159.0,58.472,20.91
78655,394,S2,162.0,58.047,20.91
78656,394,S2,165.0,57.472,20.91
78657,394,S2,168.0,57.067,20.91
78658,394,S2,171.0,56.582,20.91
78659,394,S2,174.0,56.123,20.91
78660,394,S2,177.0,55.712,20.91
78661,394,S2,180.0,55.310,20.91
78662,394,S2,183.0,54.756,20.91
78663,394,S2,186.0,54.445,20.91
78664,394,S2,189.0,54.004,20.91
78665,394,S2,192.0,53.604,20.91
78666,394,S2,195.0,53.205,20.91
78667,394,S2,198.0,52.677,20.91
78668,394,S2,201.0,52.478,20.91
78669,394,S2,204.0,52.045,20.91
78670,394,S2,207.0,51.527,20.91
78671,394,S2,210.0,51.261,20.91
78672,394,S2,213.0,50.799,20.91
78673,394,S2,216.0,50.474,20.91
78674,394,S2,219.0,50.030,20.91
78675,394,S2,222.0,49.685,20.91
78676,394,S2,225.0,49.263,20.91
78677,394,S2,228.0,49.000,20.91
78678,394,S2,231.0,48.603,20.91
78679,394,S2,234.0,48.261,20.91
78680,394,S2,237.0,47.861,20.91
78681,394,S2,240.0,47.514,20.91
78682,394,S2,243.0,47.076,20.91
78683,394,S2,246.0,46.906,20.91
78684,394,S2,249.0,46.588,20.91
78685,394,S2,252.0,46.223,20.91
78686,394,S2,255.0,45.933,20.91
78687,394,S2,258.0,45.533,20.91
78688,394,S2,261.0,45.205,20.91
78689,394,S2,264.0,44.883,20.91
78690,394,S2,267.0,44.714,20.91
78691,394,S2,270.0,44.310,20.91
78692,394,S2,273.0,44.138,20.91
78693,394,S2,276.0,43.809,20.91
78694,394,S2,279.0,43.488,20.91
78695,394,S2,282.0,43.123,20.91
78696,394,S2,285.0,42.981,20.91
78697,394,S2,288.0,42.606,20.91
78698,394,S2,291.0,42.260,20.91
78699,394,S2,294.0,42.103,20.91
78700,394,S2,297.0,41.851,20.91
78701,394,S2,300.0,41.534,20.91
78702,394,S2,303.0,41.293,20.91
78703,394,S2,306.0,40.968,20.91
78704,394,S2,309.0,40.719,20.91
78705,394,S2,312.0,40.558,20.91
78706,394,S2,315.0,40.256,20.91
78707,394,S2,318.0,40.009,20.91
78708,394,S2,321.0,39.770,20.91
78709,394,S2,324.0,39.558,20.91
78710,394,S2,327.0,39.244,20.91
78711,394,S2,330.0,38.976,20.91
78712,394,S2,333.0,38.804,20.91
78713,394,S2,336.0,38.600,20.91
78714,394,S2,339.0,38.425,20.91
78715,394,S2,342.0,38.196,20.91
78716,394,S2,345.0,37.931,20.91
78717,394,S2,348.0,37.767,20.91
78718,394,S2,351.0,37.539,20.91
78719,394,S2,354.0,37.255,20.91
78720,394,S2,357.0,37.103,20.91
78721,394,S2,360.0,36.923,20.91
78722,394,S2,363.0,36.649,20.91
78723,394,S2,366.0,36.360,20.91
78724,394,S2,369.0,36.299,20.91
78725,394,S2,372.0,36.124,20.91
78726,394,S2,375.0,35.867,20.91
78727,394,S2,378.0,35.777,20.91
78728,394,S2,381.0,35.570,20.91
78729,394,S2,384.0,35.314,20.91
78730,394,S2,387.0,35.129,20.91
78731,394,S2,390.0,34.930,20.91
78732,394,S2,393.0,34.727,20.91
78733,394,S2,396.0,34.681,20.91
78734,394,S2,399.0,34.424,20.91
78735,394,S2,402.0,34.275,20.91
78736,394,S2,405.0,34.045,20.91
78737,394,S2,408.0,33.944,20.91
78738,394,S2,411.0,33.697,20.91
78739,394,S2,414.0,33.613,20.91
78740,394,S2,417.0,33.387,20.91
78741,394,S2,420.0,33.301,20.91
78742,394,S2,423.0,33.040,20.91
78743,394,S2,426.0,32.988,20.91
78744,394,S2,429.0,32.764,20.91
78745,394,S2,432.0,32.614,20.91
78746,394,S2,435.0,32.530,20.91
78747,394,S2,438.0,32.454,20.91
78748,394,S2,441.0,32.249,20.91
78749,394,S2,444.0,32.102,20.91
78750,394,S2,447.0,31.968,20.91
78751,394,S2,450.0,31.853,20.91
78752,394,S2,453.0,31.629,20.91
78753,394,S2,456.0,31.553,20.91
78754,394,S2,459.0,31.455,20.91
78755,394,S2,462.0,31.222,20.91
78756,394,S2,465.0,31.094,20.91
78757,394,S2,468.0,31.029,20.91
78758,394,S2,471.0,30.883,20.91
78759,394,S2,474.0,30.745,20.91
78760,394,S2,477.0,30.660,20.91
78761,394,S2,480.0,30.528,20.91
78762,394,S2,483.0,30.326,20.91
78763,394,S2,486.0,30.230,20.91
78764,394,S2,489.0,30.116,20.91
78765,394,S2,492.0,29.941,20.91
78766,394,S2,495.0,29.917,20.91
78767,394,S2,498.0,29.849,20.91
78768,394,S2,501.0,29.740,20.91
78769,394,S2,504.0,29.574,20.91
78770,394,S2,507.0,29.521,20.91
78771,394,S2,510.0,29.389,20.91
78772,394,S2,513.0,29.226,20.91
78773,394,S2,516.0,29.152,20.91
78774,394,S2,519.0,28.992,20.91
78775,394,S2,522.0,29.002,20.91
78776,394,S2,525.0,28.840,20.91
78777,394,S2,528.0,28.758,20.91
78778,394,S2,531.0,28.667,20.91
78779,394,S2,534.0,28.501,20.91
78780,394,S2,537.0,28.460,20.91
78781,394,S2,540.0,28.364,20.91
78782,394,S2,543.0,28.253,20.91
78783,394,S2,546.0,28.191,20.91
78784,394,S2,549.0,28.069,20.91
78785,394,S2,552.0,27.912,20.91
78786,394,S2,555.0,27.843,20.91
78787,394,S2,558.0,27.769,20.91
78788,394,S2,561.0,27.730,20.91
78789,394,S2,564.0,27.622,20.91
78790,394,S2,567.0,27.583,20.91
78791,394,S2,570.0,27.419,20.91
78792,394,S2,573.0,27.374,20.91
78793,394,S2,576.0,27.331,20.91
78794,394,S2,579.0,27.237,20.91
78795,394,S2,582.0,27.198,20.91
78796,394,S2,585.0,27.011,20.91
78797,394,S2,588.0,27.054,20.91
78798,394,S2,591.0,26.766,20.91
78799,394,S2,594.0,26.844,20.91
78800,394,S2,597.0,26.716,20.91
78801,395,S3,0.0,71.530,21.08
78802,395,S3,3.0,70.724,21.08
78803,395,S3,6.0,69.896,21.08
78804,395,S3,9.0,69.186,21.08
78805,395,S3,12.0,68.386,21.08
78806,395,S3,15.0,67.635,21.08
78807,395,S3,18.0,66.842,21.08
78808,395,S3,21.0,66.042,21.08
78809,395,S3,24.0,65.347,21.08
78810,395,S3,27.0,64.692,21.08
78811,395,S3,30.0,63.836,21.08
78812,395,S3,33.0,63.258,21.08
78813,395,S3,36.0,62.572,21.08
78814,395,S3,39.0,61.886,21.08
78815,395,S3,42.0,61.229,21.08
78816,395,S3,45.0,60.608,21.08
78817,395,S3,48.0,59.882,21.08
78818,395,S3,51.0,59.300,21.08
78819,395,S3,54.0,58.697,21.08
78820,395,S3,57.0,57.944,21.08
78821,395,S3,60.0,57.374,21.08
78822,395,S3,63.0,56.792,21.08
78823,395,S3,66.0,56.281,21.08
78824,395,S3,69.0,55.699,21.08
78825,395,S3,72.0,55.128,21.08
78826,395,S3,75.0,54.628,21.08
78827,395,S3,78.0,54.018,21.08
78828,395,S3,81.0,53.464,21.08
78829,395,S3,84.0,52.956,21.08
78830,395,S3,87.0,52.537,21.08
78831,395,S3,90.0,51.878,21.08
78832,395,S3,93.0,51.454,21.08
78833,395,S3,96.0,50.914,21.08
78834,395,S3,99.0,50.473,21.08
78835,395,S3,102.0,49.996,21.08
78836,395,S3,105.0,49.464,21.08
78837,395,S3,108.0,49.122,21.08
78838,395,S3,111.0,48.534,21.08
78839,395,S3,114.0,48.122,21.08
78840,395,S3,117.0,47.702,21.08
78841,395,S3,120.0,47.329,21.08
78842,395,S3,123.0,46.925,21.08
78843,395,S3,126.0,46.432,21.08
78844,395,S3,129.0,46.050,21.08
78845,395,S3,132.0,45.588,21.08
78846,395,S3,135.0,45.297,21.08
78847,395,S3,138.0,44.832,21.08
78848,395,S3,141.0,44.502,21.08
78849,395,S3,144.0,43.964,21.08
78850,395,S3,147.0,43.692,21.08
78851,395,S3,150.0,43.250,21.08
78852,395,S3,153.0,42.958,21.08
78853,395,S3,156.0,42.650,21.08
78854,395,S3,159.0,42.267,21.08
78855,395,S3,162.0,41.892,21.08
78856,395,S3,165.0,41.501,21.08
78857,395,S3,168.0,41.368,21.08
78858,395,S3,171.0,40.964,21.08
78859,395,S3,174.0,40.507,21.08
78860,395,S3,177.0,40.220,21.08
78861,395,S3,180.0,39.893,21.08
78862,395,S3,183.0,39.598,21.08
78863,395,S3,186.0,39.357,21.08
78864,395,S3,189.0,39.003,21.08
78865,395,S3,192.0,38.707,21.08
78866,395,S3,195.0,38.516,21.08
78867,395,S3,198.0,38.107,21.08
78868,395,S3,201.0,37.962,21.08
78869,395,S3,204.0,37.613,21.08
78870,395,S3,207.0,37.284,21.08
78871,395,S3,210.0,37.048,21.08
78872,395,S3,213.0,36.828,21.08
78873,395,S3,216.0,36.540,21.08
78874,395,S3,219.0,36.303,21.08
78875,395,S3,222.0,36.069,21.08
78876,395,S3,225.0,35.801,21.08
78877,395,S3,228.0,35.596,21.08
78878,395,S3,231.0,35.383,21.08
78879,395,S3,234.0,35.140,21.08
78880,395,S3,237.0,34.873,21.08
78881,395,S3,240.0,34.643,21.08
78882,395,S3,243.0,34.522,21.08
78883,395,S3,246.0,34.218,21.08
78884,395,S3,249.0,34.048,21.08
78885,395,S3,252.0,33.779,21.08
78886,395,S3,255.0,33.539,21.08
78887,395,S3,258.0,33.340,21.08
78888,395,S3,261.0,33.242,21.08
78889,395,S3,264.0,33.053,21.08
78890,395,S3,267.0,32.826,21.08
78891,395,S3,270.0,32.683,21.08
78892,395,S3,273.0,32.344,21.08
78893,395,S3,276.0,32.270,21.08
78894,395,S3,279.0,31.942,21.08
78895,395,S3,282.0,31.937,21.08
78896,395,S3,285.0,31.796,21.08
78897,395,S3,288.0,31.576,21.08
78898,395,S3,291.0,31.353,21.08
78899,395,S3,294.0,31.254,21.08
78900,395,S3,297.0,31.097,21.08
78901,395,S3,300.0,30.843,21.08
78902,395,S3,303.0,30.770,21.08
78903,395,S3,306.0,30.586,21.08
78904,395,S3,309.0,30.407,21.08
78905,395,S3,312.0,30.236,21.08
78906,395,S3,315.0,30.133,21.08
78907,395,S3,318.0,29.936,21.08
78908,395,S3,321.0,29.852,21.08
78909,395,S3,324.0,29.602,21.08
78910,395,S3,327.0,29.549,21.08
78911,395,S3,330.0,29.391,21.08
78912,395,S3,333.0,29.311,21.08
78913,395,S3,336.0,29.098,21.08
78914,395,S3,339.0,29.033,21.08
78915,395,S3,342.0,28.918,21.08
78916,395,S3,345.0,28.803,21.08
78917,395,S3,348.0,28.706,21.08
78918,395,S3,351.0,28.459,21.08
78919,395,S3,354.0,28.262,21.08
78920,395,S3,357.0,28.221,21.08
78921,395,S3,360.0,28.245,21.08
78922,395,S3,363.0,28.137,21.08
78923,395,S3,366.0,27.878,21.08
78924,395,S3,369.0,27.850,21.08
78925,395,S3,372.0,27.630,21.08
78926,395,S3,375.0,27.541,21.08
78927,395,S3,378.0,27.534,21.08
78928,395,S3,381.0,27.384,21.08
78929,395,S3,384.0,27.304,21.08
78930,395,S3,387.0,27.103,21.08
78931,395,S3,390.0,27.039,21.08
78932,395,S3,393.0,26.925,21.08
78933,395,S3,396.0,26.793,21.08
78934,395,S3,399.0,26.789,21.08
78935,395,S3,402.0,26.697,21.08
78936,395,S3,405.0,26.625,21.08
78937,395,S3,408.0,26.475,21.08
78938,395,S3,411.0,26.389,21.08
78939,395,S3,414.0,26.312,21.08
78940,395,S3,417.0,26.258,21.08
78941,395,S3,420.0,26.094,21.08
78942,395,S3,423.0,26.073,21.08
78943,395,S3,426.0,25.947,21.08
78944,395,S3,429.0,25.940,21.08
78945,395,S3,432.0,25.898,21.08
78946,395,S3,435.0,25.749,21.08
78947,395,S3,438.0,25.653,21.08
78948,395,S3,441.0,25.629,21.08
78949,395,S3,444.0,25.528,21.08
78950,395,S3,447.0,25.501,21.08
78951,395,S3,450.0,25.359,21.08
78952,395,S3,453.0,25.217,21.08
78953,395,S3,456.0,25.285,21.08
78954,395,S3,459.0,25.111,21.08
78955,395,S3,462.0,25.107,21.08
78956,395,S3,465.0,25.050,21.08
78957,395,S3,468.0,24.859,21.08
78958,395,S3,471.0,24.936,21.08
78959,395,S3,474.0,24.880,21.08
78960,395,S3,477.0,24.791,21.08
78961,395,S3,480.0,24.606,21.08
78962,395,S3,483.0,24.705,21.08
78963,395,S3,486.0,24.651,21.08
78964,395,S3,489.0,24.558,21.08
78965,395,S3,492.0,24.457,21.08
78966,395,S3,495.0,24.440,21.08
78967,395,S3,498.0,24.338,21.08
78968,395,S3,501.0,24.293,21.08
78969,395,S3,504.0,24.272,21.08
78970,395,S3,507.0,24.260,21.08
78971,395,S3,510.0,24.126,21.08
78972,395,S3,513.0,24.165,21.08
78973,395,S3,516.0,24.054,21.08
78974,395,S3,519.0,24.019,21.08
78975,395,S3,522.0,23.991,21.08
78976,395,S3,525.0,23.866,21.08
78977,395,S3,528.0,23.880,21.08
78978,395,S3,531.0,23.837,21.08
78979,395,S3,534.0,23.763,21.08
78980,395,S3,537.0,23.655,21.08
78981,395,S3,540.0,23.822,21.08
78982,395,S3,543.0,23.625,21.08
78983,395,S3,546.0,23.583,21.08
78984,395,S3,549.0,23.562,21.08
78985,395,S3,552.0,23.610,21.08
78986,395,S3,555.0,23.551,21.08
78987,395,S3,558.0,23.524,21.08
78988,395,S3,561.0,23.448,21.08
78989,395,S3,564.0,23.387,21.08
78990,395,S3,567.0,23.424,21.08
78991,395,S3,570.0,23.323,21.08
78992,395,S3,573.0,23.350,21.08
78993,395,S3,576.0,23.293,21.08
78994,395,S3,579.0,23.213,21.08
78995,395,S3,582.0,23.216,21.08
78996,395,S3,585.0,23.180,21.08
78997,395,S3,588.0,23.122,21.08
78998,395,S3,591.0,23.100,21.08
78999,395,S3,594.0,22.974,21.08
79000,395,S3,597.0,22.934,21.08
79001,396,S4,0.0,80.791,20.69
79002,396,S4,3.0,79.791,20.69
79003,396,S4,6.0,78.631,20.69
79004,396,S4,9.0,77.527,20.69
79005,396,S4,12.0,76.482,20.69
79006,396,S4,15.0,75.452,20.69
79007,396,S4,18.0,74.275,20.69
79008,396,S4,21.0,73.367,20.69
79009,396,S4,24.0,72.319,20.69
79010,396,S4,27.0,71.289,20.69
79011,396,S4,30.0,70.399,20.69
79012,396,S4,33.0,69.446,20.69
79013,396,S4,36.0,68.642,20.69
79014,396,S4,39.0,67.564,20.69
79015,396,S4,42.0,66.796,20.69
79016,396,S4,45.0,65.869,20.69
79017,396,S4,48.0,65.089,20.69
79018,396,S4,51.0,64.154,20.69
79019,396,S4,54.0,63.406,20.69
79020,396,S4,57.0,62.567,20.69
79021,396,S4,60.0,61.810,20.69
79022,396,S4,63.0,61.093,20.69
79023,396,S4,66.0,60.233,20.69
79024,396,S4,69.0,59.472,20.69
79025,396,S4,72.0,58.728,20.69
79026,396,S4,75.0,58.039,20.69
79027,396,S4,78.0,57.311,20.69
79028,396,S4,81.0,56.639,20.69
79029,396,S4,84.0,55.952,20.69
79030,396,S4,87.0,55.231,20.69
79031,396,S4,90.0,54.573,20.69
79032,396,S4,93.0,54.036,20.69
79033,396,S4,96.0,53.333,20.69
79034,396,S4,99.0,52.714,20.69
79035,396,S4,102.0,52.190,20.69
79036,396,S4,105.0,51.448,20.69
79037,396,S4,108.0,50.822,20.69
79038,396,S4,111.0,50.345,20.69
79039,396,S4,114.0,49.807,20.69
79040,396,S4,117.0,49.269,20.69
79041,396,S4,120.0,48.710,20.69
79042,396,S4,123.0,48.185,20.69
79043,396,S4,126.0,47.709,20.69
79044,396,S4,129.0,47.099,20.69
79045,396,S4,132.0,46.696,20.69
79046,396,S4,135.0,46.237,20.69
79047,396,S4,138.0,45.613,20.69
79048,396,S4,141.0,45.250,20.69
79049,396,S4,144.0,44.740,20.69
79050,396,S4,147.0,44.285,20.69
79051,396,S4,150.0,43.852,20.69
79052,396,S4,153.0,43.417,20.69
79053,396,S4,156.0,43.003,20.69
79054,396,S4,159.0,42.600,20.69
79055,396,S4,162.0,42.112,20.69
79056,396,S4,165.0,41.817,20.69
79057,396,S4,168.0,41.176,20.69
79058,396,S4,171.0,40.906,20.69
79059,396,S4,174.0,40.510,20.69
79060,396,S4,177.0,40.154,20.69
79061,396,S4,180.0,39.832,20.69
79062,396,S4,183.0,39.457,20.69
79063,396,S4,186.0,39.079,20.69
79064,396,S4,189.0,38.812,20.69
79065,396,S4,192.0,38.322,20.69
79066,396,S4,195.0,37.978,20.69
79067,396,S4,198.0,37.827,20.69
79068,396,S4,201.0,37.409,20.69
79069,396,S4,204.0,37.063,20.69
79070,396,S4,207.0,36.888,20.69
79071,396,S4,210.0,36.470,20.69
79072,396,S4,213.0,36.203,20.69
79073,396,S4,216.0,35.831,20.69
79074,396,S4,219.0,35.570,20.69
79075,396,S4,222.0,35.330,20.69
79076,396,S4,225.0,34.975,20.69
79077,396,S4,228.0,34.775,20.69
79078,396,S4,231.0,34.394,20.69
79079,396,S4,234.0,34.280,20.69
79080,396,S4,237.0,33.988,20.69
79081,396,S4,240.0,33.690,20.69
79082,396,S4,243.0,33.555,20.69
79083,396,S4,246.0,33.266,20.69
79084,396,S4,249.0,32.891,20.69
79085,396,S4,252.0,32.734,20.69
79086,396,S4,255.0,32.469,20.69
79087,396,S4,258.0,32.193,20.69
79088,396,S4,261.0,32.081,20.69
79089,396,S4,264.0,31.909,20.69
79090,396,S4,267.0,31.658,20.69
79091,396,S4,270.0,31.426,20.69
79092,396,S4,273.0,31.294,20.69
79093,396,S4,276.0,31.114,20.69
79094,396,S4,279.0,30.884,20.69
79095,396,S4,282.0,30.732,20.69
79096,396,S4,285.0,30.513,20.69
79097,396,S4,288.0,30.303,20.69
79098,396,S4,291.0,30.121,20.69
79099,396,S4,294.0,29.966,20.69
79100,396,S4,297.0,29.771,20.69
79101,396,S4,300.0,29.525,20.69
79102,396,S4,303.0,29.368,20.69
79103,396,S4,306.0,29.254,20.69
79104,396,S4,309.0,29.168,20.69
79105,396,S4,312.0,29.012,20.69
79106,396,S4,315.0,28.789,20.69
79107,396,S4,318.0,28.626,20.69
79108,396,S4,321.0,28.414,20.69
79109,396,S4,324.0,28.322,20.69
79110,396,S4,327.0,28.224,20.69
79111,396,S4,330.0,27.924,20.69
79112,396,S4,333.0,27.892,20.69
79113,396,S4,336.0,27.723,20.69
79114,396,S4,339.0,27.579,20.69
79115,396,S4,342.0,27.597,20.69
79116,396,S4,345.0,27.415,20.69
79117,396,S4,348.0,27.249,20.69
79118,396,S4,351.0,27.043,20.69
79119,396,S4,354.0,27.061,20.69
79120,396,S4,357.0,26.873,20.69
79121,396,S4,360.0,26.787,20.69
79122,396,S4,363.0,26.586,20.69
79123,396,S4,366.0,26.534,20.69
79124,396,S4,369.0,26.387,20.69
79125,396,S4,372.0,26.341,20.69
79126,396,S4,375.0,26.238,20.69
79127,396,S4,378.0,26.141,20.69
79128,396,S4,381.0,26.064,20.69
79129,396,S4,384.0,25.868,20.69
79130,396,S4,387.0,25.690,20.69
79131,396,S4,390.0,25.657,20.69
79132,396,S4,393.0,25.611,20.69
79133,396,S4,396.0,25.523,20.69
79134,396,S4,399.0,25.393,20.69
79135,396,S4,402.0,25.346,20.69
79136,396,S4,405.0,25.265,20.69
79137,396,S4,408.0,25.166,20.69
79138,396,S4,411.0,25.083,20.69
79139,396,S4,414.0,25.061,20.69
79140,396,S4,417.0,24.947,20.69
79141,396,S4,420.0,24.818,20.69
79142,396,S4,423.0,24.688,20.69
79143,396,S4,426.0,24.743,20.69
79144,396,S4,429.0,24.618,20.69
79145,396,S4,432.0,24.544,20.69
79146,396,S4,435.0,24.473,20.69
79147,396,S4,438.0,24.460,20.69
79148,396,S4,441.0,24.359,20.69
79149,396,S4,444.0,24.202,20.69
79150,396,S4,447.0,24.228,20.69
79151,396,S4,450.0,24.109,20.69
79152,396,S4,453.0,24.035,20.69
79153,396,S4,456.0,24.005,20.69
79154,396,S4,459.0,24.001,20.69
79155,396,S4,462.0,23.826,20.69
79156,396,S4,465.0,23.797,20.69
79157,396,S4,468.0,23.710,20.69
79158,396,S4,471.0,23.657,20.69
79159,396,S4,474.0,23.614,20.69
79160,396,S4,477.0,23.650,20.69
79161,396,S4,480.0,23.546,20.69
79162,396,S4,483.0,23.511,20.69
79163,396,S4,486.0,23.352,20.69
79164,396,S4,489.0,23.266,20.69
79165,396,S4,492.0,23.347,20.69
79166,396,S4,495.0,23.170,20.69
79167,396,S4,498.0,23.297,20.69
79168,396,S4,501.0,23.110,20.69
79169,396,S4,504.0,23.114,20.69
79170,396,S4,507.0,23.016,20.69
79171,396,S4,510.0,23.028,20.69
