measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
53479,268,S4,234.0,35.826,20.94
53480,268,S4,237.0,35.668,20.94
53481,268,S4,240.0,35.349,20.94
53482,268,S4,243.0,35.091,20.94
53483,268,S4,246.0,34.754,20.94
53484,268,S4,249.0,34.420,20.94
53485,268,S4,252.0,34.263,20.94
53486,268,S4,255.0,33.871,20.94
53487,268,S4,258.0,33.729,20.94
53488,268,S4,261.0,33.474,20.94
53489,268,S4,264.0,33.271,20.94
53490,268,S4,267.0,33.017,20.94
53491,268,S4,270.0,32.745,20.94
53492,268,S4,273.0,32.511,20.94
53493,268,S4,276.0,32.252,20.94
53494,268,S4,279.0,32.051,20.94
53495,268,S4,282.0,31.884,20.94
53496,268,S4,285.0,31.617,20.94
53497,268,S4,288.0,31.487,20.94
53498,268,S4,291.0,31.199,20.94
53499,268,S4,294.0,30.989,20.94
53500,268,S4,297.0,30.819,20.94
53501,268,S4,300.0,30.513,20.94
53502,268,S4,303.0,30.253,20.94
53503,268,S4,306.0,30.196,20.94
53504,268,S4,309.0,30.012,20.94
53505,268,S4,312.0,29.938,20.94
53506,268,S4,315.0,29.669,20.94
53507,268,S4,318.0,29.505,20.94
53508,268,S4,321.0,29.396,20.94
53509,268,S4,324.0,29.273,20.94
53510,268,S4,327.0,29.018,20.94
53511,268,S4,330.0,28.915,20.94
53512,268,S4,333.0,28.718,20.94
53513,268,S4,336.0,28.542,20.94
53514,268,S4,339.0,28.428,20.94
53515,268,S4,342.0,28.129,20.94
53516,268,S4,345.0,28.171,20.94
53517,268,S4,348.0,27.958,20.94
53518,268,S4,351.0,27.880,20.94
53519,268,S4,354.0,27.708,20.94
53520,268,S4,357.0,27.504,20.94
53521,268,S4,360.0,27.487,20.94
53522,268,S4,363.0,27.349,20.94
53523,268,S4,366.0,27.162,20.94
53524,268,S4,369.0,26.990,20.94
53525,268,S4,372.0,26.900,20.94
53526,268,S4,375.0,26.795,20.94
53527,268,S4,378.0,26.713,20.94
53528,268,S4,381.0,26.629,20.94
53529,268,S4,384.0,26.545,20.94
53530,268,S4,387.0,26.432,20.94
53531,268,S4,390.0,26.236,20.94
53532,268,S4,393.0,26.207,20.94
53533,268,S4,396.0,26.027,20.94
53534,268,S4,399.0,25.946,20.94
53535,268,S4,402.0,25.861,20.94
53536,268,S4,405.0,25.911,20.94
53537,268,S4,408.0,25.556,20.94
53538,268,S4,411.0,25.481,20.94
53539,268,S4,414.0,25.486,20.94
53540,268,S4,417.0,25.389,20.94
53541,268,S4,420.0,25.373,20.94
53542,268,S4,423.0,25.271,20.94
53543,268,S4,426.0,25.140,20.94
53544,268,S4,429.0,25.097,20.94
53545,268,S4,432.0,24.925,20.94
53546,268,S4,435.0,24.878,20.94
53547,268,S4,438.0,24.893,20.94
53548,268,S4,441.0,24.637,20.94
53549,268,S4,444.0,24.673,20.94
53550,268,S4,447.0,24.566,20.94
53551,268,S4,450.0,24.602,20.94
53552,268,S4,453.0,24.498,20.94
53553,268,S4,456.0,24.327,20.94
53554,268,S4,459.0,24.321,20.94
53555,268,S4,462.0,24.281,20.94
53556,268,S4,465.0,24.083,20.94
53557,268,S4,468.0,24.048,20.94
53558,268,S4,471.0,24.044,20.94
53559,268,S4,474.0,23.958,20.94
53560,268,S4,477.0,23.975,20.94
53561,268,S4,480.0,23.820,20.94
53562,268,S4,483.0,23.789,20.94
53563,268,S4,486.0,23.780,20.94
53564,268,S4,489.0,23.755,20.94
53565,268,S4,492.0,23.555,20.94
53566,268,S4,495.0,23.474,20.94
53567,268,S4,498.0,23.523,20.94
53568,268,S4,501.0,23.454,20.94
53569,268,S4,504.0,23.540,20.94
53570,268,S4,507.0,23.383,20.94
53571,268,S4,510.0,23.363,20.94
53572,268,S4,513.0,23.316,20.94
53573,268,S4,516.0,23.213,20.94
53574,268,S4,519.0,23.158,20.94
53575,268,S4,522.0,23.159,20.94
53576,268,S4,525.0,23.105,20.94
53577,268,S4,528.0,23.079,20.94
53578,268,S4,531.0,22.880,20.94
53579,268,S4,534.0,23.035,20.94
53580,268,S4,537.0,23.041,20.94
53581,268,S4,540.0,22.849,20.94
53582,268,S4,543.0,22.890,20.94
53583,268,S4,546.0,22.876,20.94
53584,268,S4,549.0,22.830,20.94
53585,268,S4,552.0,22.689,20.94
53586,268,S4,555.0,22.695,20.94
53587,268,S4,558.0,22.645,20.94
53588,268,S4,561.0,22.666,20.94
53589,268,S4,564.0,22.613,20.94
53590,268,S4,567.0,22.568,20.94
53591,268,S4,570.0,22.647,20.94
53592,268,S4,573.0,22.363,20.94
53593,268,S4,576.0,22.481,20.94
53594,268,S4,579.0,22.423,20.94
53595,268,S4,582.0,22.440,20.94
53596,268,S4,585.0,22.457,20.94
53597,268,S4,588.0,22.339,20.94
53598,268,S4,591.0,22.377,20.94
53599,268,S4,594.0,22.286,20.94
53600,268,S4,597.0,22.287,20.94
53601,269,S1,0.0,85.715,22.65
53602,269,S1,3.0,84.740,22.65
53603,269,S1,6.0,83.766,22.65
53604,269,S1,9.0,82.745,22.65
53605,269,S1,12.0,81.965,22.65
53606,269,S1,15.0,80.886,22.65
53607,269,S1,18.0,80.162,22.65
53608,269,S1,21.0,79.271,22.65
53609,269,S1,24.0,78.368,22.65
53610,269,S1,27.0,77.455,22.65
53611,269,S1,30.0,76.587,22.65
53612,269,S1,33.0,75.786,22.65
53613,269,S1,36.0,75.046,22.65
53614,269,S1,39.0,74.249,22.65
53615,269,S1,42.0,73.426,22.65
53616,269,S1,45.0,72.640,22.65
53617,269,S1,48.0,71.836,22.65
53618,269,S1,51.0,71.164,22.65
53619,269,S1,54.0,70.388,22.65
53620,269,S1,57.0,69.649,22.65
53621,269,S1,60.0,68.885,22.65
53622,269,S1,63.0,68.209,22.65
53623,269,S1,66.0,67.487,22.65
53624,269,S1,69.0,66.814,22.65
53625,269,S1,72.0,66.157,22.65
53626,269,S1,75.0,65.408,22.65
53627,269,S1,78.0,64.807,22.65
53628,269,S1,81.0,64.150,22.65
53629,269,S1,84.0,63.476,22.65
53630,269,S1,87.0,62.898,22.65
53631,269,S1,90.0,62.336,22.65
53632,269,S1,93.0,61.610,22.65
53633,269,S1,96.0,61.053,22.65
53634,269,S1,99.0,60.473,22.65
53635,269,S1,102.0,59.886,22.65
53636,269,S1,105.0,59.352,22.65
53637,269,S1,108.0,58.795,22.65
53638,269,S1,111.0,58.104,22.65
53639,269,S1,114.0,57.699,22.65
53640,269,S1,117.0,57.164,22.65
53641,269,S1,120.0,56.700,22.65
53642,269,S1,123.0,56.052,22.65
53643,269,S1,126.0,55.607,22.65
53644,269,S1,129.0,55.069,22.65
53645,269,S1,132.0,54.432,22.65
53646,269,S1,135.0,54.068,22.65
53647,269,S1,138.0,53.549,22.65
53648,269,S1,141.0,53.115,22.65
53649,269,S1,144.0,52.674,22.65
53650,269,S1,147.0,52.216,22.65
53651,269,S1,150.0,51.684,22.65
53652,269,S1,153.0,51.336,22.65
53653,269,S1,156.0,50.931,22.65
53654,269,S1,159.0,50.489,22.65
53655,269,S1,162.0,49.920,22.65
53656,269,S1,165.0,49.633,22.65
53657,269,S1,168.0,49.079,22.65
53658,269,S1,171.0,48.759,22.65
53659,269,S1,174.0,48.446,22.65
53660,269,S1,177.0,48.034,22.65
53661,269,S1,180.0,47.668,22.65
53662,269,S1,183.0,47.250,22.65
53663,269,S1,186.0,46.866,22.65
53664,269,S1,189.0,46.440,22.65
53665,269,S1,192.0,46.084,22.65
53666,269,S1,195.0,45.760,22.65
53667,269,S1,198.0,45.463,22.65
53668,269,S1,201.0,45.078,22.65
53669,269,S1,204.0,44.734,22.65
53670,269,S1,207.0,44.349,22.65
53671,269,S1,210.0,43.975,22.65
53672,269,S1,213.0,43.761,22.65
53673,269,S1,216.0,43.388,22.65
53674,269,S1,219.0,43.020,22.65
53675,269,S1,222.0,42.719,22.65
53676,269,S1,225.0,42.438,22.65
53677,269,S1,228.0,42.097,22.65
53678,269,S1,231.0,41.803,22.65
53679,269,S1,234.0,41.490,22.65
53680,269,S1,237.0,41.280,22.65
53681,269,S1,240.0,40.938,22.65
53682,269,S1,243.0,40.728,22.65
53683,269,S1,246.0,40.391,22.65
53684,269,S1,249.0,40.221,22.65
53685,269,S1,252.0,39.796,22.65
53686,269,S1,255.0,39.607,22.65
53687,269,S1,258.0,39.399,22.65
53688,269,S1,261.0,39.093,22.65
53689,269,S1,264.0,38.811,22.65
53690,269,S1,267.0,38.579,22.65
53691,269,S1,270.0,38.334,22.65
53692,269,S1,273.0,38.072,22.65
53693,269,S1,276.0,37.835,22.65
53694,269,S1,279.0,37.701,22.65
53695,269,S1,282.0,37.357,22.65
53696,269,S1,285.0,37.171,22.65
53697,269,S1,288.0,36.915,22.65
53698,269,S1,291.0,36.684,22.65
53699,269,S1,294.0,36.449,22.65
53700,269,S1,297.0,36.213,22.65
53701,269,S1,300.0,36.065,22.65
53702,269,S1,303.0,35.901,22.65
53703,269,S1,306.0,35.633,22.65
53704,269,S1,309.0,35.491,22.65
53705,269,S1,312.0,35.261,22.65
53706,269,S1,315.0,34.980,22.65
53707,269,S1,318.0,34.856,22.65
53708,269,S1,321.0,34.714,22.65
53709,269,S1,324.0,34.577,22.65
53710,269,S1,327.0,34.354,22.65
53711,269,S1,330.0,34.188,22.65
53712,269,S1,333.0,33.897,22.65
53713,269,S1,336.0,33.795,22.65
53714,269,S1,339.0,33.591,22.65
53715,269,S1,342.0,33.453,22.65
53716,269,S1,345.0,33.289,22.65
53717,269,S1,348.0,33.202,22.65
53718,269,S1,351.0,33.031,22.65
53719,269,S1,354.0,32.816,22.65
53720,269,S1,357.0,32.752,22.65
53721,269,S1,360.0,32.580,22.65
53722,269,S1,363.0,32.270,22.65
53723,269,S1,366.0,32.204,22.65
53724,269,S1,369.0,32.026,22.65
53725,269,S1,372.0,31.923,22.65
53726,269,S1,375.0,31.813,22.65
53727,269,S1,378.0,31.641,22.65
53728,269,S1,381.0,31.508,22.65
53729,269,S1,384.0,31.284,22.65
53730,269,S1,387.0,31.216,22.65
53731,269,S1,390.0,31.070,22.65
53732,269,S1,393.0,30.952,22.65
53733,269,S1,396.0,30.896,22.65
53734,269,S1,399.0,30.669,22.65
53735,269,S1,402.0,30.596,22.65
53736,269,S1,405.0,30.469,22.65
53737,269,S1,408.0,30.364,22.65
53738,269,S1,411.0,30.193,22.65
53739,269,S1,414.0,30.208,22.65
53740,269,S1,417.0,29.996,22.65
53741,269,S1,420.0,29.847,22.65
53742,269,S1,423.0,29.744,22.65
53743,269,S1,426.0,29.663,22.65
53744,269,S1,429.0,29.610,22.65
53745,269,S1,432.0,29.442,22.65
53746,269,S1,435.0,29.346,22.65
53747,269,S1,438.0,29.273,22.65
53748,269,S1,441.0,29.242,22.65
53749,269,S1,444.0,28.977,22.65
53750,269,S1,447.0,28.877,22.65
53751,269,S1,450.0,28.883,22.65
53752,269,S1,453.0,28.702,22.65
53753,269,S1,456.0,28.691,22.65
53754,269,S1,459.0,28.530,22.65
53755,269,S1,462.0,28.484,22.65
53756,269,S1,465.0,28.411,22.65
53757,269,S1,468.0,28.336,22.65
53758,269,S1,471.0,28.255,22.65
53759,269,S1,474.0,28.207,22.65
53760,269,S1,477.0,27.986,22.65
53761,269,S1,480.0,28.006,22.65
53762,269,S1,483.0,27.959,22.65
53763,269,S1,486.0,27.831,22.65
53764,269,S1,489.0,27.763,22.65
53765,269,S1,492.0,27.577,22.65
53766,269,S1,495.0,27.596,22.65
53767,269,S1,498.0,27.523,22.65
53768,269,S1,501.0,27.466,22.65
53769,269,S1,504.0,27.347,22.65
53770,269,S1,507.0,27.219,22.65
53771,269,S1,510.0,27.270,22.65
53772,269,S1,513.0,27.233,22.65
53773,269,S1,516.0,27.030,22.65
53774,269,S1,519.0,26.959,22.65
53775,269,S1,522.0,26.831,22.65
53776,269,S1,525.0,26.907,22.65
53777,269,S1,528.0,26.832,22.65
53778,269,S1,531.0,26.767,22.65
53779,269,S1,534.0,26.658,22.65
53780,269,S1,537.0,26.506,22.65
53781,269,S1,540.0,26.571,22.65
53782,269,S1,543.0,26.508,22.65
53783,269,S1,546.0,26.428,22.65
53784,269,S1,549.0,26.254,22.65
53785,269,S1,552.0,26.353,22.65
53786,269,S1,555.0,26.359,22.65
53787,269,S1,558.0,26.194,22.65
53788,269,S1,561.0,26.189,22.65
53789,269,S1,564.0,26.058,22.65
53790,269,S1,567.0,26.110,22.65
53791,269,S1,570.0,26.042,22.65
53792,269,S1,573.0,25.945,22.65
53793,269,S1,576.0,25.887,22.65
53794,269,S1,579.0,25.833,22.65
53795,269,S1,582.0,25.728,22.65
53796,269,S1,585.0,25.746,22.65
53797,269,S1,588.0,25.766,22.65
53798,269,S1,591.0,25.678,22.65
53799,269,S1,594.0,25.550,22.65
53800,269,S1,597.0,25.456,22.65
53801,270,S2,0.0,81.960,21.80
53802,270,S2,3.0,81.019,21.80
53803,270,S2,6.0,80.096,21.80
53804,270,S2,9.0,79.224,21.80
53805,270,S2,12.0,78.175,21.80
53806,270,S2,15.0,77.328,21.80
53807,270,S2,18.0,76.372,21.80
53808,270,S2,21.0,75.658,21.80
53809,270,S2,24.0,74.836,21.80
53810,270,S2,27.0,73.993,21.80
53811,270,S2,30.0,73.098,21.80
53812,270,S2,33.0,72.337,21.80
53813,270,S2,36.0,71.511,21.80
53814,270,S2,39.0,70.681,21.80
53815,270,S2,42.0,69.884,21.80
53816,270,S2,45.0,69.217,21.80
53817,270,S2,48.0,68.477,21.80
53818,270,S2,51.0,67.750,21.80
53819,270,S2,54.0,66.931,21.80
53820,270,S2,57.0,66.345,21.80
53821,270,S2,60.0,65.647,21.80
53822,270,S2,63.0,64.890,21.80
53823,270,S2,66.0,64.204,21.80
53824,270,S2,69.0,63.563,21.80
53825,270,S2,72.0,62.912,21.80
53826,270,S2,75.0,62.215,21.80
53827,270,S2,78.0,61.584,21.80
53828,270,S2,81.0,61.057,21.80
53829,270,S2,84.0,60.374,21.80
53830,270,S2,87.0,59.758,21.80
53831,270,S2,90.0,59.194,21.80
53832,270,S2,93.0,58.539,21.80
53833,270,S2,96.0,57.966,21.80
53834,270,S2,99.0,57.354,21.80
53835,270,S2,102.0,56.865,21.80
53836,270,S2,105.0,56.377,21.80
53837,270,S2,108.0,55.743,21.80
53838,270,S2,111.0,55.242,21.80
53839,270,S2,114.0,54.589,21.80
53840,270,S2,117.0,54.211,21.80
53841,270,S2,120.0,53.774,21.80
53842,270,S2,123.0,53.229,21.80
53843,270,S2,126.0,52.703,21.80
53844,270,S2,129.0,52.228,21.80
53845,270,S2,132.0,51.736,21.80
53846,270,S2,135.0,51.195,21.80
53847,270,S2,138.0,50.833,21.80
53848,270,S2,141.0,50.283,21.80
53849,270,S2,144.0,49.894,21.80
53850,270,S2,147.0,49.457,21.80
53851,270,S2,150.0,49.004,21.80
53852,270,S2,153.0,48.564,21.80
53853,270,S2,156.0,48.178,21.80
53854,270,S2,159.0,47.785,21.80
53855,270,S2,162.0,47.413,21.80
53856,270,S2,165.0,46.991,21.80
53857,270,S2,168.0,46.468,21.80
53858,270,S2,171.0,46.146,21.80
53859,270,S2,174.0,45.728,21.80
53860,270,S2,177.0,45.414,21.80
53861,270,S2,180.0,45.064,21.80
53862,270,S2,183.0,44.692,21.80
53863,270,S2,186.0,44.409,21.80
53864,270,S2,189.0,43.882,21.80
53865,270,S2,192.0,43.674,21.80
53866,270,S2,195.0,43.295,21.80
53867,270,S2,198.0,42.986,21.80
53868,270,S2,201.0,42.639,21.80
53869,270,S2,204.0,42.312,21.80
53870,270,S2,207.0,41.918,21.80
53871,270,S2,210.0,41.716,21.80
53872,270,S2,213.0,41.336,21.80
53873,270,S2,216.0,41.004,21.80
53874,270,S2,219.0,40.672,21.80
53875,270,S2,222.0,40.352,21.80
53876,270,S2,225.0,40.068,21.80
53877,270,S2,228.0,39.769,21.80
53878,270,S2,231.0,39.511,21.80
53879,270,S2,234.0,39.244,21.80
53880,270,S2,237.0,39.054,21.80
53881,270,S2,240.0,38.725,21.80
53882,270,S2,243.0,38.419,21.80
53883,270,S2,246.0,38.180,21.80
53884,270,S2,249.0,37.938,21.80
53885,270,S2,252.0,37.622,21.80
53886,270,S2,255.0,37.362,21.80
53887,270,S2,258.0,37.275,21.80
53888,270,S2,261.0,36.935,21.80
53889,270,S2,264.0,36.704,21.80
53890,270,S2,267.0,36.403,21.80
53891,270,S2,270.0,36.223,21.80
53892,270,S2,273.0,35.986,21.80
53893,270,S2,276.0,35.778,21.80
53894,270,S2,279.0,35.563,21.80
53895,270,S2,282.0,35.347,21.80
53896,270,S2,285.0,35.106,21.80
53897,270,S2,288.0,34.929,21.80
53898,270,S2,291.0,34.812,21.80
53899,270,S2,294.0,34.523,21.80
53900,270,S2,297.0,34.237,21.80
53901,270,S2,300.0,34.204,21.80
53902,270,S2,303.0,33.876,21.80
53903,270,S2,306.0,33.733,21.80
53904,270,S2,309.0,33.613,21.80
53905,270,S2,312.0,33.366,21.80
53906,270,S2,315.0,33.159,21.80
53907,270,S2,318.0,33.034,21.80
53908,270,S2,321.0,32.714,21.80
53909,270,S2,324.0,32.664,21.80
53910,270,S2,327.0,32.492,21.80
53911,270,S2,330.0,32.303,21.80
53912,270,S2,333.0,32.112,21.80
53913,270,S2,336.0,32.024,21.80
53914,270,S2,339.0,31.864,21.80
53915,270,S2,342.0,31.711,21.80
53916,270,S2,345.0,31.505,21.80
53917,270,S2,348.0,31.315,21.80
53918,270,S2,351.0,31.223,21.80
53919,270,S2,354.0,30.977,21.80
53920,270,S2,357.0,30.933,21.80
53921,270,S2,360.0,30.793,21.80
53922,270,S2,363.0,30.611,21.80
53923,270,S2,366.0,30.413,21.80
53924,270,S2,369.0,30.318,21.80
53925,270,S2,372.0,30.248,21.80
53926,270,S2,375.0,30.065,21.80
53927,270,S2,378.0,29.965,21.80
53928,270,S2,381.0,29.841,21.80
53929,270,S2,384.0,29.765,21.80
53930,270,S2,387.0,29.617,21.80
53931,270,S2,390.0,29.449,21.80
53932,270,S2,393.0,29.285,21.80
53933,270,S2,396.0,29.170,21.80
53934,270,S2,399.0,29.069,21.80
53935,270,S2,402.0,28.946,21.80
53936,270,S2,405.0,28.839,21.80
53937,270,S2,408.0,28.699,21.80
53938,270,S2,411.0,28.696,21.80
53939,270,S2,414.0,28.562,21.80
53940,270,S2,417.0,28.434,21.80
53941,270,S2,420.0,28.300,21.80
53942,270,S2,423.0,28.280,21.80
53943,270,S2,426.0,28.206,21.80
53944,270,S2,429.0,28.017,21.80
53945,270,S2,432.0,27.950,21.80
53946,270,S2,435.0,27.762,21.80
53947,270,S2,438.0,27.703,21.80
53948,270,S2,441.0,27.574,21.80
53949,270,S2,444.0,27.540,21.80
53950,270,S2,447.0,27.453,21.80
53951,270,S2,450.0,27.414,21.80
53952,270,S2,453.0,27.274,21.80
53953,270,S2,456.0,27.236,21.80
53954,270,S2,459.0,27.059,21.80
53955,270,S2,462.0,27.019,21.80
53956,270,S2,465.0,26.936,21.80
53957,270,S2,468.0,26.933,21.80
53958,270,S2,471.0,26.853,21.80
53959,270,S2,474.0,26.769,21.80
53960,270,S2,477.0,26.591,21.80
53961,270,S2,480.0,26.537,21.80
53962,270,S2,483.0,26.439,21.80
53963,270,S2,486.0,26.408,21.80
53964,270,S2,489.0,26.355,21.80
53965,270,S2,492.0,26.266,21.80
53966,270,S2,495.0,26.155,21.80
53967,270,S2,498.0,26.157,21.80
53968,270,S2,501.0,26.036,21.80
53969,270,S2,504.0,26.083,21.80
53970,270,S2,507.0,25.943,21.80
53971,270,S2,510.0,25.806,21.80
53972,270,S2,513.0,25.868,21.80
53973,270,S2,516.0,25.739,21.80
53974,270,S2,519.0,25.636,21.80
53975,270,S2,522.0,25.620,21.80
53976,270,S2,525.0,25.568,21.80
53977,270,S2,528.0,25.475,21.80
53978,270,S2,531.0,25.475,21.80
53979,270,S2,534.0,25.440,21.80
53980,270,S2,537.0,25.300,21.80
53981,270,S2,540.0,25.235,21.80
53982,270,S2,543.0,25.250,21.80
53983,270,S2,546.0,25.166,21.80
53984,270,S2,549.0,25.141,21.80
53985,270,S2,552.0,25.064,21.80
53986,270,S2,555.0,24.982,21.80
53987,270,S2,558.0,24.939,21.80
53988,270,S2,561.0,24.827,21.80
53989,270,S2,564.0,24.865,21.80
53990,270,S2,567.0,24.774,21.80
53991,270,S2,570.0,24.671,21.80
53992,270,S2,573.0,24.745,21.80
53993,270,S2,576.0,24.709,21.80
53994,270,S2,579.0,24.585,21.80
53995,270,S2,582.0,24.608,21.80
53996,270,S2,585.0,24.435,21.80
53997,270,S2,588.0,24.508,21.80
53998,270,S2,591.0,24.508,21.80
53999,270,S2,594.0,24.436,21.80
54000,270,S2,597.0,24.463,21.80
54001,271,S3,0.0,82.727,22.03
54002,271,S3,3.0,82.014,22.03
54003,271,S3,6.0,81.107,22.03
54004,271,S3,9.0,80.376,22.03
54005,271,S3,12.0,79.634,22.03
54006,271,S3,15.0,78.925,22.03
54007,271,S3,18.0,78.215,22.03
54008,271,S3,21.0,77.417,22.03
54009,271,S3,24.0,76.759,22.03
54010,271,S3,27.0,76.032,22.03
54011,271,S3,30.0,75.340,22.03
54012,271,S3,33.0,74.515,22.03
54013,271,S3,36.0,73.941,22.03
54014,271,S3,39.0,73.241,22.03
54015,271,S3,42.0,72.637,22.03
54016,271,S3,45.0,71.926,22.03
54017,271,S3,48.0,71.282,22.03
54018,271,S3,51.0,70.607,22.03
54019,271,S3,54.0,69.950,22.03
54020,271,S3,57.0,69.363,22.03
54021,271,S3,60.0,68.783,22.03
54022,271,S3,63.0,68.209,22.03
54023,271,S3,66.0,67.547,22.03
54024,271,S3,69.0,66.995,22.03
54025,271,S3,72.0,66.389,22.03
54026,271,S3,75.0,65.637,22.03
54027,271,S3,78.0,65.166,22.03
54028,271,S3,81.0,64.640,22.03
54029,271,S3,84.0,64.076,22.03
54030,271,S3,87.0,63.569,22.03
54031,271,S3,90.0,63.012,22.03
54032,271,S3,93.0,62.457,22.03
54033,271,S3,96.0,61.926,22.03
54034,271,S3,99.0,61.432,22.03
54035,271,S3,102.0,60.854,22.03
54036,271,S3,105.0,60.471,22.03
54037,271,S3,108.0,59.811,22.03
54038,271,S3,111.0,59.461,22.03
54039,271,S3,114.0,58.895,22.03
54040,271,S3,117.0,58.466,22.03
54041,271,S3,120.0,57.918,22.03
54042,271,S3,123.0,57.532,22.03
54043,271,S3,126.0,56.994,22.03
54044,271,S3,129.0,56.635,22.03
54045,271,S3,132.0,56.173,22.03
54046,271,S3,135.0,55.587,22.03
54047,271,S3,138.0,55.263,22.03
54048,271,S3,141.0,54.786,22.03
54049,271,S3,144.0,54.348,22.03
54050,271,S3,147.0,53.961,22.03
54051,271,S3,150.0,53.587,22.03
54052,271,S3,153.0,53.119,22.03
54053,271,S3,156.0,52.706,22.03
54054,271,S3,159.0,52.335,22.03
54055,271,S3,162.0,51.907,22.03
54056,271,S3,165.0,51.511,22.03
54057,271,S3,168.0,51.230,22.03
54058,271,S3,171.0,50.719,22.03
54059,271,S3,174.0,50.372,22.03
54060,271,S3,177.0,50.033,22.03
54061,271,S3,180.0,49.597,22.03
54062,271,S3,183.0,49.328,22.03
54063,271,S3,186.0,48.925,22.03
54064,271,S3,189.0,48.581,22.03
54065,271,S3,192.0,48.240,22.03
54066,271,S3,195.0,47.925,22.03
54067,271,S3,198.0,47.567,22.03
54068,271,S3,201.0,47.193,22.03
54069,271,S3,204.0,46.913,22.03
54070,271,S3,207.0,46.537,22.03
54071,271,S3,210.0,46.248,22.03
54072,271,S3,213.0,45.932,22.03
54073,271,S3,216.0,45.623,22.03
54074,271,S3,219.0,45.367,22.03
54075,271,S3,222.0,45.040,22.03
54076,271,S3,225.0,44.640,22.03
54077,271,S3,228.0,44.416,22.03
54078,271,S3,231.0,44.112,22.03
54079,271,S3,234.0,43.884,22.03
54080,271,S3,237.0,43.579,22.03
54081,271,S3,240.0,43.352,22.03
54082,271,S3,243.0,42.991,22.03
54083,271,S3,246.0,42.739,22.03
54084,271,S3,249.0,42.526,22.03
54085,271,S3,252.0,42.259,22.03
54086,271,S3,255.0,41.924,22.03
54087,271,S3,258.0,41.691,22.03
54088,271,S3,261.0,41.468,22.03
54089,271,S3,264.0,41.180,22.03
54090,271,S3,267.0,40.834,22.03
54091,271,S3,270.0,40.704,22.03
54092,271,S3,273.0,40.452,22.03
54093,271,S3,276.0,40.214,22.03
54094,271,S3,279.0,39.920,22.03
54095,271,S3,282.0,39.724,22.03
54096,271,S3,285.0,39.407,22.03
54097,271,S3,288.0,39.318,22.03
54098,271,S3,291.0,39.054,22.03
54099,271,S3,294.0,38.860,22.03
54100,271,S3,297.0,38.597,22.03
54101,271,S3,300.0,38.271,22.03
54102,271,S3,303.0,38.055,22.03
54103,271,S3,306.0,38.003,22.03
54104,271,S3,309.0,37.641,22.03
54105,271,S3,312.0,37.669,22.03
54106,271,S3,315.0,37.401,22.03
54107,271,S3,318.0,37.175,22.03
54108,271,S3,321.0,36.922,22.03
54109,271,S3,324.0,36.804,22.03
54110,271,S3,327.0,36.584,22.03
54111,271,S3,330.0,36.364,22.03
54112,271,S3,333.0,36.160,22.03
54113,271,S3,336.0,35.954,22.03
54114,271,S3,339.0,35.830,22.03
54115,271,S3,342.0,35.621,22.03
54116,271,S3,345.0,35.442,22.03
54117,271,S3,348.0,35.322,22.03
54118,271,S3,351.0,35.120,22.03
54119,271,S3,354.0,34.986,22.03
54120,271,S3,357.0,34.774,22.03
54121,271,S3,360.0,34.665,22.03
54122,271,S3,363.0,34.507,22.03
54123,271,S3,366.0,34.288,22.03
54124,271,S3,369.0,34.103,22.03
54125,271,S3,372.0,34.015,22.03
54126,271,S3,375.0,33.822,22.03
54127,271,S3,378.0,33.592,22.03
54128,271,S3,381.0,33.587,22.03
54129,271,S3,384.0,33.351,22.03
54130,271,S3,387.0,33.207,22.03
54131,271,S3,390.0,33.114,22.03
54132,271,S3,393.0,32.923,22.03
54133,271,S3,396.0,32.756,22.03
54134,271,S3,399.0,32.647,22.03
54135,271,S3,402.0,32.565,22.03
54136,271,S3,405.0,32.444,22.03
54137,271,S3,408.0,32.196,22.03
54138,271,S3,411.0,32.182,22.03
54139,271,S3,414.0,31.972,22.03
54140,271,S3,417.0,31.852,22.03
54141,271,S3,420.0,31.713,22.03
54142,271,S3,423.0,31.569,22.03
54143,271,S3,426.0,31.520,22.03
54144,271,S3,429.0,31.394,22.03
54145,271,S3,432.0,31.227,22.03
54146,271,S3,435.0,31.117,22.03
54147,271,S3,438.0,30.934,22.03
54148,271,S3,441.0,30.899,22.03
54149,271,S3,444.0,30.824,22.03
54150,271,S3,447.0,30.647,22.03
54151,271,S3,450.0,30.630,22.03
54152,271,S3,453.0,30.329,22.03
54153,271,S3,456.0,30.212,22.03
54154,271,S3,459.0,30.120,22.03
54155,271,S3,462.0,30.181,22.03
54156,271,S3,465.0,29.944,22.03
54157,271,S3,468.0,29.912,22.03
54158,271,S3,471.0,29.723,22.03
54159,271,S3,474.0,29.643,22.03
54160,271,S3,477.0,29.560,22.03
54161,271,S3,480.0,29.483,22.03
54162,271,S3,483.0,29.355,22.03
54163,271,S3,486.0,29.359,22.03
54164,271,S3,489.0,29.220,22.03
54165,271,S3,492.0,29.105,22.03
54166,271,S3,495.0,29.062,22.03
54167,271,S3,498.0,28.921,22.03
54168,271,S3,501.0,28.806,22.03
54169,271,S3,504.0,28.687,22.03
54170,271,S3,507.0,28.571,22.03
54171,271,S3,510.0,28.530,22.03
54172,271,S3,513.0,28.454,22.03
54173,271,S3,516.0,28.412,22.03
54174,271,S3,519.0,28.252,22.03
54175,271,S3,522.0,28.150,22.03
54176,271,S3,525.0,28.204,22.03
