measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
13487,68,S4,258.0,31.380,20.94
13488,68,S4,261.0,31.249,20.94
13489,68,S4,264.0,31.044,20.94
13490,68,S4,267.0,30.767,20.94
13491,68,S4,270.0,30.668,20.94
13492,68,S4,273.0,30.488,20.94
13493,68,S4,276.0,30.320,20.94
13494,68,S4,279.0,30.089,20.94
13495,68,S4,282.0,29.932,20.94
13496,68,S4,285.0,29.798,20.94
13497,68,S4,288.0,29.683,20.94
13498,68,S4,291.0,29.573,20.94
13499,68,S4,294.0,29.283,20.94
13500,68,S4,297.0,29.093,20.94
13501,68,S4,300.0,29.024,20.94
13502,68,S4,303.0,28.872,20.94
13503,68,S4,306.0,28.773,20.94
13504,68,S4,309.0,28.656,20.94
13505,68,S4,312.0,28.281,20.94
13506,68,S4,315.0,28.331,20.94
13507,68,S4,318.0,28.047,20.94
13508,68,S4,321.0,27.951,20.94
13509,68,S4,324.0,27.858,20.94
13510,68,S4,327.0,27.651,20.94
13511,68,S4,330.0,27.723,20.94
13512,68,S4,333.0,27.544,20.94
13513,68,S4,336.0,27.397,20.94
13514,68,S4,339.0,27.284,20.94
13515,68,S4,342.0,27.210,20.94
13516,68,S4,345.0,27.082,20.94
13517,68,S4,348.0,26.993,20.94
13518,68,S4,351.0,26.761,20.94
13519,68,S4,354.0,26.692,20.94
13520,68,S4,357.0,26.674,20.94
13521,68,S4,360.0,26.471,20.94
13522,68,S4,363.0,26.309,20.94
13523,68,S4,366.0,26.321,20.94
13524,68,S4,369.0,26.208,20.94
13525,68,S4,372.0,26.077,20.94
13526,68,S4,375.0,25.944,20.94
13527,68,S4,378.0,25.902,20.94
13528,68,S4,381.0,25.871,20.94
13529,68,S4,384.0,25.690,20.94
13530,68,S4,387.0,25.769,20.94
13531,68,S4,390.0,25.573,20.94
13532,68,S4,393.0,25.449,20.94
13533,68,S4,396.0,25.410,20.94
13534,68,S4,399.0,25.381,20.94
13535,68,S4,402.0,25.189,20.94
13536,68,S4,405.0,25.185,20.94
13537,68,S4,408.0,25.025,20.94
13538,68,S4,411.0,24.939,20.94
13539,68,S4,414.0,24.998,20.94
13540,68,S4,417.0,24.772,20.94
13541,68,S4,420.0,24.756,20.94
13542,68,S4,423.0,24.663,20.94
13543,68,S4,426.0,24.681,20.94
13544,68,S4,429.0,24.589,20.94
13545,68,S4,432.0,24.544,20.94
13546,68,S4,435.0,24.393,20.94
13547,68,S4,438.0,24.359,20.94
13548,68,S4,441.0,24.441,20.94
13549,68,S4,444.0,24.179,20.94
13550,68,S4,447.0,24.120,20.94
13551,68,S4,450.0,24.092,20.94
13552,68,S4,453.0,24.109,20.94
13553,68,S4,456.0,24.015,20.94
13554,68,S4,459.0,24.037,20.94
13555,68,S4,462.0,23.882,20.94
13556,68,S4,465.0,23.810,20.94
13557,68,S4,468.0,23.801,20.94
13558,68,S4,471.0,23.683,20.94
13559,68,S4,474.0,23.603,20.94
13560,68,S4,477.0,23.731,20.94
13561,68,S4,480.0,23.578,20.94
13562,68,S4,483.0,23.477,20.94
13563,68,S4,486.0,23.497,20.94
13564,68,S4,489.0,23.428,20.94
13565,68,S4,492.0,23.495,20.94
13566,68,S4,495.0,23.301,20.94
13567,68,S4,498.0,23.408,20.94
13568,68,S4,501.0,23.256,20.94
13569,68,S4,504.0,23.200,20.94
13570,68,S4,507.0,23.162,20.94
13571,68,S4,510.0,23.167,20.94
13572,68,S4,513.0,23.104,20.94
13573,68,S4,516.0,22.969,20.94
13574,68,S4,519.0,22.966,20.94
13575,68,S4,522.0,22.908,20.94
13576,68,S4,525.0,22.947,20.94
13577,68,S4,528.0,22.956,20.94
13578,68,S4,531.0,22.897,20.94
13579,68,S4,534.0,22.865,20.94
13580,68,S4,537.0,22.811,20.94
13581,68,S4,540.0,22.725,20.94
13582,68,S4,543.0,22.753,20.94
13583,68,S4,546.0,22.640,20.94
13584,68,S4,549.0,22.607,20.94
13585,68,S4,552.0,22.681,20.94
13586,68,S4,555.0,22.581,20.94
13587,68,S4,558.0,22.600,20.94
13588,68,S4,561.0,22.551,20.94
13589,68,S4,564.0,22.472,20.94
13590,68,S4,567.0,22.525,20.94
13591,68,S4,570.0,22.495,20.94
13592,68,S4,573.0,22.437,20.94
13593,68,S4,576.0,22.359,20.94
13594,68,S4,579.0,22.339,20.94
13595,68,S4,582.0,22.335,20.94
13596,68,S4,585.0,22.289,20.94
13597,68,S4,588.0,22.304,20.94
13598,68,S4,591.0,22.212,20.94
13599,68,S4,594.0,22.228,20.94
13600,68,S4,597.0,22.074,20.94
13601,69,S1,0.0,85.075,22.40
13602,69,S1,3.0,84.244,22.40
13603,69,S1,6.0,83.512,22.40
13604,69,S1,9.0,82.743,22.40
13605,69,S1,12.0,81.853,22.40
13606,69,S1,15.0,81.068,22.40
13607,69,S1,18.0,80.461,22.40
13608,69,S1,21.0,79.652,22.40
13609,69,S1,24.0,78.911,22.40
13610,69,S1,27.0,78.208,22.40
13611,69,S1,30.0,77.496,22.40
13612,69,S1,33.0,76.835,22.40
13613,69,S1,36.0,76.031,22.40
13614,69,S1,39.0,75.380,22.40
13615,69,S1,42.0,74.733,22.40
13616,69,S1,45.0,74.065,22.40
13617,69,S1,48.0,73.282,22.40
13618,69,S1,51.0,72.630,22.40
13619,69,S1,54.0,72.035,22.40
13620,69,S1,57.0,71.464,22.40
13621,69,S1,60.0,70.872,22.40
13622,69,S1,63.0,70.081,22.40
13623,69,S1,66.0,69.590,22.40
13624,69,S1,69.0,68.894,22.40
13625,69,S1,72.0,68.291,22.40
13626,69,S1,75.0,67.831,22.40
13627,69,S1,78.0,67.105,22.40
13628,69,S1,81.0,66.626,22.40
13629,69,S1,84.0,66.110,22.40
13630,69,S1,87.0,65.501,22.40
13631,69,S1,90.0,64.920,22.40
13632,69,S1,93.0,64.389,22.40
13633,69,S1,96.0,63.923,22.40
13634,69,S1,99.0,63.332,22.40
13635,69,S1,102.0,62.862,22.40
13636,69,S1,105.0,62.336,22.40
13637,69,S1,108.0,61.754,22.40
13638,69,S1,111.0,61.226,22.40
13639,69,S1,114.0,60.774,22.40
13640,69,S1,117.0,60.266,22.40
13641,69,S1,120.0,59.768,22.40
13642,69,S1,123.0,59.258,22.40
13643,69,S1,126.0,58.814,22.40
13644,69,S1,129.0,58.348,22.40
13645,69,S1,132.0,57.988,22.40
13646,69,S1,135.0,57.377,22.40
13647,69,S1,138.0,57.049,22.40
13648,69,S1,141.0,56.622,22.40
13649,69,S1,144.0,56.096,22.40
13650,69,S1,147.0,55.684,22.40
13651,69,S1,150.0,55.321,22.40
13652,69,S1,153.0,54.788,22.40
13653,69,S1,156.0,54.435,22.40
13654,69,S1,159.0,53.994,22.40
13655,69,S1,162.0,53.646,22.40
13656,69,S1,165.0,53.216,22.40
13657,69,S1,168.0,52.827,22.40
13658,69,S1,171.0,52.437,22.40
13659,69,S1,174.0,52.048,22.40
13660,69,S1,177.0,51.624,22.40
13661,69,S1,180.0,51.208,22.40
13662,69,S1,183.0,50.918,22.40
13663,69,S1,186.0,50.548,22.40
13664,69,S1,189.0,50.216,22.40
13665,69,S1,192.0,49.866,22.40
13666,69,S1,195.0,49.429,22.40
13667,69,S1,198.0,49.044,22.40
13668,69,S1,201.0,48.738,22.40
13669,69,S1,204.0,48.403,22.40
13670,69,S1,207.0,48.131,22.40
13671,69,S1,210.0,47.710,22.40
13672,69,S1,213.0,47.418,22.40
13673,69,S1,216.0,47.134,22.40
13674,69,S1,219.0,46.799,22.40
13675,69,S1,222.0,46.443,22.40
13676,69,S1,225.0,46.224,22.40
13677,69,S1,228.0,45.909,22.40
13678,69,S1,231.0,45.531,22.40
13679,69,S1,234.0,45.152,22.40
13680,69,S1,237.0,45.036,22.40
13681,69,S1,240.0,44.705,22.40
13682,69,S1,243.0,44.408,22.40
13683,69,S1,246.0,44.183,22.40
13684,69,S1,249.0,43.901,22.40
13685,69,S1,252.0,43.635,22.40
13686,69,S1,255.0,43.318,22.40
13687,69,S1,258.0,42.918,22.40
13688,69,S1,261.0,42.670,22.40
13689,69,S1,264.0,42.600,22.40
13690,69,S1,267.0,42.202,22.40
13691,69,S1,270.0,41.998,22.40
13692,69,S1,273.0,41.750,22.40
13693,69,S1,276.0,41.420,22.40
13694,69,S1,279.0,41.147,22.40
13695,69,S1,282.0,41.013,22.40
13696,69,S1,285.0,40.832,22.40
13697,69,S1,288.0,40.560,22.40
13698,69,S1,291.0,40.367,22.40
13699,69,S1,294.0,40.017,22.40
13700,69,S1,297.0,39.844,22.40
13701,69,S1,300.0,39.495,22.40
13702,69,S1,303.0,39.355,22.40
13703,69,S1,306.0,39.209,22.40
13704,69,S1,309.0,39.052,22.40
13705,69,S1,312.0,38.708,22.40
13706,69,S1,315.0,38.641,22.40
13707,69,S1,318.0,38.303,22.40
13708,69,S1,321.0,38.058,22.40
13709,69,S1,324.0,37.919,22.40
13710,69,S1,327.0,37.653,22.40
13711,69,S1,330.0,37.581,22.40
13712,69,S1,333.0,37.332,22.40
13713,69,S1,336.0,37.141,22.40
13714,69,S1,339.0,36.911,22.40
13715,69,S1,342.0,36.745,22.40
13716,69,S1,345.0,36.513,22.40
13717,69,S1,348.0,36.452,22.40
13718,69,S1,351.0,36.161,22.40
13719,69,S1,354.0,35.979,22.40
13720,69,S1,357.0,35.864,22.40
13721,69,S1,360.0,35.683,22.40
13722,69,S1,363.0,35.560,22.40
13723,69,S1,366.0,35.388,22.40
13724,69,S1,369.0,35.234,22.40
13725,69,S1,372.0,35.099,22.40
13726,69,S1,375.0,34.888,22.40
13727,69,S1,378.0,34.634,22.40
13728,69,S1,381.0,34.470,22.40
13729,69,S1,384.0,34.363,22.40
13730,69,S1,387.0,34.302,22.40
13731,69,S1,390.0,34.027,22.40
13732,69,S1,393.0,33.901,22.40
13733,69,S1,396.0,33.746,22.40
13734,69,S1,399.0,33.616,22.40
13735,69,S1,402.0,33.491,22.40
13736,69,S1,405.0,33.384,22.40
13737,69,S1,408.0,33.204,22.40
13738,69,S1,411.0,33.127,22.40
13739,69,S1,414.0,32.953,22.40
13740,69,S1,417.0,32.797,22.40
13741,69,S1,420.0,32.716,22.40
13742,69,S1,423.0,32.483,22.40
13743,69,S1,426.0,32.334,22.40
13744,69,S1,429.0,32.330,22.40
13745,69,S1,432.0,32.192,22.40
13746,69,S1,435.0,32.128,22.40
13747,69,S1,438.0,31.879,22.40
13748,69,S1,441.0,31.839,22.40
13749,69,S1,444.0,31.753,22.40
13750,69,S1,447.0,31.583,22.40
13751,69,S1,450.0,31.476,22.40
13752,69,S1,453.0,31.311,22.40
13753,69,S1,456.0,31.287,22.40
13754,69,S1,459.0,31.108,22.40
13755,69,S1,462.0,30.958,22.40
13756,69,S1,465.0,30.853,22.40
13757,69,S1,468.0,30.721,22.40
13758,69,S1,471.0,30.663,22.40
13759,69,S1,474.0,30.469,22.40
13760,69,S1,477.0,30.423,22.40
13761,69,S1,480.0,30.318,22.40
13762,69,S1,483.0,30.250,22.40
13763,69,S1,486.0,30.096,22.40
13764,69,S1,489.0,30.037,22.40
13765,69,S1,492.0,29.996,22.40
13766,69,S1,495.0,29.857,22.40
13767,69,S1,498.0,29.753,22.40
13768,69,S1,501.0,29.677,22.40
13769,69,S1,504.0,29.497,22.40
13770,69,S1,507.0,29.431,22.40
13771,69,S1,510.0,29.363,22.40
13772,69,S1,513.0,29.335,22.40
13773,69,S1,516.0,29.200,22.40
13774,69,S1,519.0,29.056,22.40
13775,69,S1,522.0,28.958,22.40
13776,69,S1,525.0,28.969,22.40
13777,69,S1,528.0,28.817,22.40
13778,69,S1,531.0,28.753,22.40
13779,69,S1,534.0,28.657,22.40
13780,69,S1,537.0,28.586,22.40
13781,69,S1,540.0,28.488,22.40
13782,69,S1,543.0,28.408,22.40
13783,69,S1,546.0,28.386,22.40
13784,69,S1,549.0,28.224,22.40
13785,69,S1,552.0,28.150,22.40
13786,69,S1,555.0,28.268,22.40
13787,69,S1,558.0,27.985,22.40
13788,69,S1,561.0,27.954,22.40
13789,69,S1,564.0,27.886,22.40
13790,69,S1,567.0,27.752,22.40
13791,69,S1,570.0,27.795,22.40
13792,69,S1,573.0,27.699,22.40
13793,69,S1,576.0,27.561,22.40
13794,69,S1,579.0,27.500,22.40
13795,69,S1,582.0,27.535,22.40
13796,69,S1,585.0,27.516,22.40
13797,69,S1,588.0,27.316,22.40
13798,69,S1,591.0,27.270,22.40
13799,69,S1,594.0,27.146,22.40
13800,69,S1,597.0,27.173,22.40
13801,70,S2,0.0,83.318,21.45
13802,70,S2,3.0,82.170,21.45
13803,70,S2,6.0,80.952,21.45
13804,70,S2,9.0,80.092,21.45
13805,70,S2,12.0,78.852,21.45
13806,70,S2,15.0,77.747,21.45
13807,70,S2,18.0,76.759,21.45
13808,70,S2,21.0,75.742,21.45
13809,70,S2,24.0,74.658,21.45
13810,70,S2,27.0,73.775,21.45
13811,70,S2,30.0,72.709,21.45
13812,70,S2,33.0,71.785,21.45
13813,70,S2,36.0,70.874,21.45
13814,70,S2,39.0,69.798,21.45
13815,70,S2,42.0,68.983,21.45
13816,70,S2,45.0,68.098,21.45
13817,70,S2,48.0,67.318,21.45
13818,70,S2,51.0,66.480,21.45
13819,70,S2,54.0,65.606,21.45
13820,70,S2,57.0,64.833,21.45
13821,70,S2,60.0,64.028,21.45
13822,70,S2,63.0,63.228,21.45
13823,70,S2,66.0,62.502,21.45
13824,70,S2,69.0,61.715,21.45
13825,70,S2,72.0,60.947,21.45
13826,70,S2,75.0,60.175,21.45
13827,70,S2,78.0,59.468,21.45
13828,70,S2,81.0,58.698,21.45
13829,70,S2,84.0,58.041,21.45
13830,70,S2,87.0,57.395,21.45
13831,70,S2,90.0,56.676,21.45
13832,70,S2,93.0,56.000,21.45
13833,70,S2,96.0,55.416,21.45
13834,70,S2,99.0,54.787,21.45
13835,70,S2,102.0,54.152,21.45
13836,70,S2,105.0,53.590,21.45
13837,70,S2,108.0,52.917,21.45
13838,70,S2,111.0,52.373,21.45
13839,70,S2,114.0,51.745,21.45
13840,70,S2,117.0,51.224,21.45
13841,70,S2,120.0,50.692,21.45
13842,70,S2,123.0,50.154,21.45
13843,70,S2,126.0,49.687,21.45
13844,70,S2,129.0,49.036,21.45
13845,70,S2,132.0,48.508,21.45
13846,70,S2,135.0,48.052,21.45
13847,70,S2,138.0,47.654,21.45
13848,70,S2,141.0,47.081,21.45
13849,70,S2,144.0,46.632,21.45
13850,70,S2,147.0,46.161,21.45
13851,70,S2,150.0,45.717,21.45
13852,70,S2,153.0,45.223,21.45
13853,70,S2,156.0,44.805,21.45
13854,70,S2,159.0,44.405,21.45
13855,70,S2,162.0,43.953,21.45
13856,70,S2,165.0,43.493,21.45
13857,70,S2,168.0,43.176,21.45
13858,70,S2,171.0,42.666,21.45
13859,70,S2,174.0,42.337,21.45
13860,70,S2,177.0,41.928,21.45
13861,70,S2,180.0,41.550,21.45
13862,70,S2,183.0,41.055,21.45
13863,70,S2,186.0,40.777,21.45
13864,70,S2,189.0,40.476,21.45
13865,70,S2,192.0,40.084,21.45
13866,70,S2,195.0,39.791,21.45
13867,70,S2,198.0,39.399,21.45
13868,70,S2,201.0,39.053,21.45
13869,70,S2,204.0,38.688,21.45
13870,70,S2,207.0,38.387,21.45
13871,70,S2,210.0,38.126,21.45
13872,70,S2,213.0,37.873,21.45
13873,70,S2,216.0,37.457,21.45
13874,70,S2,219.0,37.233,21.45
13875,70,S2,222.0,36.960,21.45
13876,70,S2,225.0,36.662,21.45
13877,70,S2,228.0,36.362,21.45
13878,70,S2,231.0,36.059,21.45
13879,70,S2,234.0,35.767,21.45
13880,70,S2,237.0,35.442,21.45
13881,70,S2,240.0,35.286,21.45
13882,70,S2,243.0,35.011,21.45
13883,70,S2,246.0,34.665,21.45
13884,70,S2,249.0,34.520,21.45
13885,70,S2,252.0,34.330,21.45
13886,70,S2,255.0,33.993,21.45
13887,70,S2,258.0,33.839,21.45
13888,70,S2,261.0,33.451,21.45
13889,70,S2,264.0,33.370,21.45
13890,70,S2,267.0,33.083,21.45
13891,70,S2,270.0,32.891,21.45
13892,70,S2,273.0,32.645,21.45
13893,70,S2,276.0,32.475,21.45
13894,70,S2,279.0,32.213,21.45
13895,70,S2,282.0,32.049,21.45
13896,70,S2,285.0,31.921,21.45
13897,70,S2,288.0,31.648,21.45
13898,70,S2,291.0,31.439,21.45
13899,70,S2,294.0,31.397,21.45
13900,70,S2,297.0,31.082,21.45
13901,70,S2,300.0,30.894,21.45
13902,70,S2,303.0,30.718,21.45
13903,70,S2,306.0,30.612,21.45
13904,70,S2,309.0,30.420,21.45
13905,70,S2,312.0,30.278,21.45
13906,70,S2,315.0,30.120,21.45
13907,70,S2,318.0,29.925,21.45
13908,70,S2,321.0,29.838,21.45
13909,70,S2,324.0,29.690,21.45
13910,70,S2,327.0,29.514,21.45
13911,70,S2,330.0,29.377,21.45
13912,70,S2,333.0,29.232,21.45
13913,70,S2,336.0,29.103,21.45
13914,70,S2,339.0,28.896,21.45
13915,70,S2,342.0,28.806,21.45
13916,70,S2,345.0,28.592,21.45
13917,70,S2,348.0,28.449,21.45
13918,70,S2,351.0,28.403,21.45
13919,70,S2,354.0,28.274,21.45
13920,70,S2,357.0,28.022,21.45
13921,70,S2,360.0,27.967,21.45
13922,70,S2,363.0,27.856,21.45
13923,70,S2,366.0,27.715,21.45
13924,70,S2,369.0,27.611,21.45
13925,70,S2,372.0,27.405,21.45
13926,70,S2,375.0,27.426,21.45
13927,70,S2,378.0,27.299,21.45
13928,70,S2,381.0,27.286,21.45
13929,70,S2,384.0,27.045,21.45
13930,70,S2,387.0,27.055,21.45
13931,70,S2,390.0,26.879,21.45
13932,70,S2,393.0,26.791,21.45
13933,70,S2,396.0,26.689,21.45
13934,70,S2,399.0,26.587,21.45
13935,70,S2,402.0,26.425,21.45
13936,70,S2,405.0,26.412,21.45
13937,70,S2,408.0,26.315,21.45
13938,70,S2,411.0,26.228,21.45
13939,70,S2,414.0,26.140,21.45
13940,70,S2,417.0,26.141,21.45
13941,70,S2,420.0,25.984,21.45
13942,70,S2,423.0,25.820,21.45
13943,70,S2,426.0,25.813,21.45
13944,70,S2,429.0,25.671,21.45
13945,70,S2,432.0,25.607,21.45
13946,70,S2,435.0,25.528,21.45
13947,70,S2,438.0,25.501,21.45
13948,70,S2,441.0,25.407,21.45
13949,70,S2,444.0,25.386,21.45
13950,70,S2,447.0,25.245,21.45
13951,70,S2,450.0,25.170,21.45
13952,70,S2,453.0,25.086,21.45
13953,70,S2,456.0,25.012,21.45
13954,70,S2,459.0,24.929,21.45
13955,70,S2,462.0,24.901,21.45
13956,70,S2,465.0,24.890,21.45
13957,70,S2,468.0,24.767,21.45
13958,70,S2,471.0,24.700,21.45
13959,70,S2,474.0,24.593,21.45
13960,70,S2,477.0,24.606,21.45
13961,70,S2,480.0,24.597,21.45
13962,70,S2,483.0,24.531,21.45
13963,70,S2,486.0,24.389,21.45
13964,70,S2,489.0,24.320,21.45
13965,70,S2,492.0,24.232,21.45
13966,70,S2,495.0,24.254,21.45
13967,70,S2,498.0,24.180,21.45
13968,70,S2,501.0,24.169,21.45
13969,70,S2,504.0,24.090,21.45
13970,70,S2,507.0,23.990,21.45
13971,70,S2,510.0,24.001,21.45
13972,70,S2,513.0,24.032,21.45
13973,70,S2,516.0,23.935,21.45
13974,70,S2,519.0,23.833,21.45
13975,70,S2,522.0,23.706,21.45
13976,70,S2,525.0,23.748,21.45
13977,70,S2,528.0,23.820,21.45
13978,70,S2,531.0,23.830,21.45
13979,70,S2,534.0,23.651,21.45
13980,70,S2,537.0,23.580,21.45
13981,70,S2,540.0,23.610,21.45
13982,70,S2,543.0,23.523,21.45
13983,70,S2,546.0,23.540,21.45
13984,70,S2,549.0,23.374,21.45
13985,70,S2,552.0,23.447,21.45
13986,70,S2,555.0,23.364,21.45
13987,70,S2,558.0,23.273,21.45
13988,70,S2,561.0,23.289,21.45
13989,70,S2,564.0,23.287,21.45
13990,70,S2,567.0,23.259,21.45
13991,70,S2,570.0,23.241,21.45
13992,70,S2,573.0,23.066,21.45
13993,70,S2,576.0,23.150,21.45
13994,70,S2,579.0,23.162,21.45
13995,70,S2,582.0,23.124,21.45
13996,70,S2,585.0,23.022,21.45
13997,70,S2,588.0,23.007,21.45
13998,70,S2,591.0,23.049,21.45
13999,70,S2,594.0,22.970,21.45
14000,70,S2,597.0,22.992,21.45
14001,71,S3,0.0,89.289,20.73
14002,71,S3,3.0,87.727,20.73
14003,71,S3,6.0,86.278,20.73
14004,71,S3,9.0,84.732,20.73
14005,71,S3,12.0,83.264,20.73
14006,71,S3,15.0,81.960,20.73
14007,71,S3,18.0,80.662,20.73
14008,71,S3,21.0,79.346,20.73
14009,71,S3,24.0,78.100,20.73
14010,71,S3,27.0,76.726,20.73
14011,71,S3,30.0,75.487,20.73
14012,71,S3,33.0,74.299,20.73
14013,71,S3,36.0,73.040,20.73
14014,71,S3,39.0,71.846,20.73
14015,71,S3,42.0,70.707,20.73
14016,71,S3,45.0,69.687,20.73
14017,71,S3,48.0,68.655,20.73
14018,71,S3,51.0,67.525,20.73
14019,71,S3,54.0,66.425,20.73
14020,71,S3,57.0,65.488,20.73
14021,71,S3,60.0,64.457,20.73
14022,71,S3,63.0,63.504,20.73
14023,71,S3,66.0,62.469,20.73
14024,71,S3,69.0,61.699,20.73
14025,71,S3,72.0,60.678,20.73
14026,71,S3,75.0,59.818,20.73
14027,71,S3,78.0,59.030,20.73
14028,71,S3,81.0,58.124,20.73
14029,71,S3,84.0,57.353,20.73
14030,71,S3,87.0,56.500,20.73
14031,71,S3,90.0,55.750,20.73
14032,71,S3,93.0,54.922,20.73
14033,71,S3,96.0,54.112,20.73
14034,71,S3,99.0,53.408,20.73
14035,71,S3,102.0,52.669,20.73
14036,71,S3,105.0,51.951,20.73
14037,71,S3,108.0,51.303,20.73
14038,71,S3,111.0,50.642,20.73
14039,71,S3,114.0,49.933,20.73
14040,71,S3,117.0,49.279,20.73
14041,71,S3,120.0,48.665,20.73
14042,71,S3,123.0,48.102,20.73
14043,71,S3,126.0,47.389,20.73
14044,71,S3,129.0,46.864,20.73
14045,71,S3,132.0,46.343,20.73
14046,71,S3,135.0,45.740,20.73
14047,71,S3,138.0,45.119,20.73
14048,71,S3,141.0,44.576,20.73
14049,71,S3,144.0,44.104,20.73
14050,71,S3,147.0,43.656,20.73
14051,71,S3,150.0,43.016,20.73
14052,71,S3,153.0,42.465,20.73
14053,71,S3,156.0,42.002,20.73
14054,71,S3,159.0,41.644,20.73
14055,71,S3,162.0,41.078,20.73
14056,71,S3,165.0,40.654,20.73
14057,71,S3,168.0,40.275,20.73
14058,71,S3,171.0,39.826,20.73
14059,71,S3,174.0,39.340,20.73
14060,71,S3,177.0,38.981,20.73
14061,71,S3,180.0,38.624,20.73
14062,71,S3,183.0,38.185,20.73
14063,71,S3,186.0,37.773,20.73
14064,71,S3,189.0,37.397,20.73
14065,71,S3,192.0,37.113,20.73
14066,71,S3,195.0,36.682,20.73
14067,71,S3,198.0,36.330,20.73
14068,71,S3,201.0,35.963,20.73
14069,71,S3,204.0,35.664,20.73
14070,71,S3,207.0,35.388,20.73
14071,71,S3,210.0,34.999,20.73
14072,71,S3,213.0,34.647,20.73
14073,71,S3,216.0,34.415,20.73
14074,71,S3,219.0,34.027,20.73
14075,71,S3,222.0,33.743,20.73
14076,71,S3,225.0,33.424,20.73
14077,71,S3,228.0,33.274,20.73
14078,71,S3,231.0,32.937,20.73
14079,71,S3,234.0,32.605,20.73
14080,71,S3,237.0,32.324,20.73
14081,71,S3,240.0,32.131,20.73
14082,71,S3,243.0,31.845,20.73
14083,71,S3,246.0,31.624,20.73
14084,71,S3,249.0,31.383,20.73
14085,71,S3,252.0,31.106,20.73
14086,71,S3,255.0,30.838,20.73
14087,71,S3,258.0,30.738,20.73
14088,71,S3,261.0,30.450,20.73
14089,71,S3,264.0,30.241,20.73
14090,71,S3,267.0,30.040,20.73
14091,71,S3,270.0,29.883,20.73
14092,71,S3,273.0,29.589,20.73
14093,71,S3,276.0,29.392,20.73
14094,71,S3,279.0,29.304,20.73
14095,71,S3,282.0,29.124,20.73
14096,71,S3,285.0,28.937,20.73
14097,71,S3,288.0,28.645,20.73
14098,71,S3,291.0,28.524,20.73
14099,71,S3,294.0,28.283,20.73
14100,71,S3,297.0,28.152,20.73
14101,71,S3,300.0,28.040,20.73
14102,71,S3,303.0,27.908,20.73
14103,71,S3,306.0,27.709,20.73
14104,71,S3,309.0,27.558,20.73
14105,71,S3,312.0,27.347,20.73
14106,71,S3,315.0,27.246,20.73
14107,71,S3,318.0,27.176,20.73
14108,71,S3,321.0,26.912,20.73
14109,71,S3,324.0,26.839,20.73
14110,71,S3,327.0,26.679,20.73
14111,71,S3,330.0,26.485,20.73
14112,71,S3,333.0,26.455,20.73
14113,71,S3,336.0,26.261,20.73
14114,71,S3,339.0,26.093,20.73
14115,71,S3,342.0,25.977,20.73
14116,71,S3,345.0,25.977,20.73
14117,71,S3,348.0,25.871,20.73
14118,71,S3,351.0,25.662,20.73
14119,71,S3,354.0,25.587,20.73
14120,71,S3,357.0,25.501,20.73
14121,71,S3,360.0,25.279,20.73
14122,71,S3,363.0,25.330,20.73
14123,71,S3,366.0,25.176,20.73
14124,71,S3,369.0,25.049,20.73
14125,71,S3,372.0,25.014,20.73
14126,71,S3,375.0,24.835,20.73
14127,71,S3,378.0,24.836,20.73
14128,71,S3,381.0,24.682,20.73
14129,71,S3,384.0,24.698,20.73
14130,71,S3,387.0,24.420,20.73
14131,71,S3,390.0,24.411,20.73
14132,71,S3,393.0,24.352,20.73
14133,71,S3,396.0,24.252,20.73
14134,71,S3,399.0,24.210,20.73
14135,71,S3,402.0,24.132,20.73
14136,71,S3,405.0,24.131,20.73
14137,71,S3,408.0,23.931,20.73
14138,71,S3,411.0,23.887,20.73
14139,71,S3,414.0,23.810,20.73
14140,71,S3,417.0,23.781,20.73
14141,71,S3,420.0,23.656,20.73
14142,71,S3,423.0,23.620,20.73
14143,71,S3,426.0,23.551,20.73
14144,71,S3,429.0,23.524,20.73
14145,71,S3,432.0,23.425,20.73
14146,71,S3,435.0,23.287,20.73
14147,71,S3,438.0,23.278,20.73
14148,71,S3,441.0,23.281,20.73
14149,71,S3,444.0,23.146,20.73
14150,71,S3,447.0,23.219,20.73
14151,71,S3,450.0,23.041,20.73
14152,71,S3,453.0,23.055,20.73
14153,71,S3,456.0,23.021,20.73
14154,71,S3,459.0,22.974,20.73
14155,71,S3,462.0,22.884,20.73
14156,71,S3,465.0,22.764,20.73
14157,71,S3,468.0,22.837,20.73
14158,71,S3,471.0,22.714,20.73
14159,71,S3,474.0,22.699,20.73
14160,71,S3,477.0,22.769,20.73
14161,71,S3,480.0,22.651,20.73
14162,71,S3,483.0,22.628,20.73
14163,71,S3,486.0,22.555,20.73
14164,71,S3,489.0,22.537,20.73
14165,71,S3,492.0,22.438,20.73
14166,71,S3,495.0,22.439,20.73
14167,71,S3,498.0,22.336,20.73
14168,71,S3,501.0,22.318,20.73
14169,71,S3,504.0,22.363,20.73
14170,71,S3,507.0,22.238,20.73
14171,71,S3,510.0,22.269,20.73
14172,71,S3,513.0,22.192,20.73
14173,71,S3,516.0,22.116,20.73
14174,71,S3,519.0,22.253,20.73
14175,71,S3,522.0,22.102,20.73
14176,71,S3,525.0,22.041,20.73
14177,71,S3,528.0,22.007,20.73
14178,71,S3,531.0,22.001,20.73
14179,71,S3,534.0,21.996,20.73
14180,71,S3,537.0,22.000,20.73
14181,71,S3,540.0,21.982,20.73
14182,71,S3,543.0,21.916,20.73
14183,71,S3,546.0,21.946,20.73
14184,71,S3,549.0,21.938,20.73
