measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
38482,193,S1,243.0,41.934,21.28
38483,193,S1,246.0,41.657,21.28
38484,193,S1,249.0,41.319,21.28
38485,193,S1,252.0,41.037,21.28
38486,193,S1,255.0,40.822,21.28
38487,193,S1,258.0,40.574,21.28
38488,193,S1,261.0,40.221,21.28
38489,193,S1,264.0,39.998,21.28
38490,193,S1,267.0,39.718,21.28
38491,193,S1,270.0,39.396,21.28
38492,193,S1,273.0,39.105,21.28
38493,193,S1,276.0,38.887,21.28
38494,193,S1,279.0,38.638,21.28
38495,193,S1,282.0,38.401,21.28
38496,193,S1,285.0,38.047,21.28
38497,193,S1,288.0,37.810,21.28
38498,193,S1,291.0,37.680,21.28
38499,193,S1,294.0,37.434,21.28
38500,193,S1,297.0,37.290,21.28
38501,193,S1,300.0,37.014,21.28
38502,193,S1,303.0,36.703,21.28
38503,193,S1,306.0,36.673,21.28
38504,193,S1,309.0,36.290,21.28
38505,193,S1,312.0,36.106,21.28
38506,193,S1,315.0,35.826,21.28
38507,193,S1,318.0,35.654,21.28
38508,193,S1,321.0,35.524,21.28
38509,193,S1,324.0,35.224,21.28
38510,193,S1,327.0,35.001,21.28
38511,193,S1,330.0,34.849,21.28
38512,193,S1,333.0,34.703,21.28
38513,193,S1,336.0,34.475,21.28
38514,193,S1,339.0,34.304,21.28
38515,193,S1,342.0,34.152,21.28
38516,193,S1,345.0,33.862,21.28
38517,193,S1,348.0,33.728,21.28
38518,193,S1,351.0,33.507,21.28
38519,193,S1,354.0,33.451,21.28
38520,193,S1,357.0,33.305,21.28
38521,193,S1,360.0,33.080,21.28
38522,193,S1,363.0,32.928,21.28
38523,193,S1,366.0,32.741,21.28
38524,193,S1,369.0,32.559,21.28
38525,193,S1,372.0,32.345,21.28
38526,193,S1,375.0,32.197,21.28
38527,193,S1,378.0,32.139,21.28
38528,193,S1,381.0,31.813,21.28
38529,193,S1,384.0,31.793,21.28
38530,193,S1,387.0,31.627,21.28
38531,193,S1,390.0,31.442,21.28
38532,193,S1,393.0,31.393,21.28
38533,193,S1,396.0,31.139,21.28
38534,193,S1,399.0,31.123,21.28
38535,193,S1,402.0,30.932,21.28
38536,193,S1,405.0,30.749,21.28
38537,193,S1,408.0,30.625,21.28
38538,193,S1,411.0,30.530,21.28
38539,193,S1,414.0,30.367,21.28
38540,193,S1,417.0,30.136,21.28
38541,193,S1,420.0,30.063,21.28
38542,193,S1,423.0,29.855,21.28
38543,193,S1,426.0,29.825,21.28
38544,193,S1,429.0,29.720,21.28
38545,193,S1,432.0,29.594,21.28
38546,193,S1,435.0,29.446,21.28
38547,193,S1,438.0,29.367,21.28
38548,193,S1,441.0,29.268,21.28
38549,193,S1,444.0,29.078,21.28
38550,193,S1,447.0,29.006,21.28
38551,193,S1,450.0,28.899,21.28
38552,193,S1,453.0,28.768,21.28
38553,193,S1,456.0,28.751,21.28
38554,193,S1,459.0,28.651,21.28
38555,193,S1,462.0,28.480,21.28
38556,193,S1,465.0,28.331,21.28
38557,193,S1,468.0,28.266,21.28
38558,193,S1,471.0,28.083,21.28
38559,193,S1,474.0,28.064,21.28
38560,193,S1,477.0,27.901,21.28
38561,193,S1,480.0,27.824,21.28
38562,193,S1,483.0,27.782,21.28
38563,193,S1,486.0,27.765,21.28
38564,193,S1,489.0,27.587,21.28
38565,193,S1,492.0,27.523,21.28
38566,193,S1,495.0,27.508,21.28
38567,193,S1,498.0,27.473,21.28
38568,193,S1,501.0,27.282,21.28
38569,193,S1,504.0,27.013,21.28
38570,193,S1,507.0,27.109,21.28
38571,193,S1,510.0,27.021,21.28
38572,193,S1,513.0,26.992,21.28
38573,193,S1,516.0,26.862,21.28
38574,193,S1,519.0,26.728,21.28
38575,193,S1,522.0,26.650,21.28
38576,193,S1,525.0,26.540,21.28
38577,193,S1,528.0,26.397,21.28
38578,193,S1,531.0,26.418,21.28
38579,193,S1,534.0,26.354,21.28
38580,193,S1,537.0,26.377,21.28
38581,193,S1,540.0,26.180,21.28
38582,193,S1,543.0,26.142,21.28
38583,193,S1,546.0,26.048,21.28
38584,193,S1,549.0,26.023,21.28
38585,193,S1,552.0,25.893,21.28
38586,193,S1,555.0,25.879,21.28
38587,193,S1,558.0,25.799,21.28
38588,193,S1,561.0,25.641,21.28
38589,193,S1,564.0,25.657,21.28
38590,193,S1,567.0,25.606,21.28
38591,193,S1,570.0,25.636,21.28
38592,193,S1,573.0,25.548,21.28
38593,193,S1,576.0,25.352,21.28
38594,193,S1,579.0,25.347,21.28
38595,193,S1,582.0,25.376,21.28
38596,193,S1,585.0,25.256,21.28
38597,193,S1,588.0,25.170,21.28
38598,193,S1,591.0,25.124,21.28
38599,193,S1,594.0,25.141,21.28
38600,193,S1,597.0,25.075,21.28
38601,194,S2,0.0,90.280,20.42
38602,194,S2,3.0,89.523,20.42
38603,194,S2,6.0,88.702,20.42
38604,194,S2,9.0,87.805,20.42
38605,194,S2,12.0,86.886,20.42
38606,194,S2,15.0,86.000,20.42
38607,194,S2,18.0,85.256,20.42
38608,194,S2,21.0,84.329,20.42
38609,194,S2,24.0,83.502,20.42
38610,194,S2,27.0,82.752,20.42
38611,194,S2,30.0,81.905,20.42
38612,194,S2,33.0,81.179,20.42
38613,194,S2,36.0,80.349,20.42
38614,194,S2,39.0,79.670,20.42
38615,194,S2,42.0,78.862,20.42
38616,194,S2,45.0,78.099,20.42
38617,194,S2,48.0,77.339,20.42
38618,194,S2,51.0,76.657,20.42
38619,194,S2,54.0,75.946,20.42
38620,194,S2,57.0,75.197,20.42
38621,194,S2,60.0,74.477,20.42
38622,194,S2,63.0,73.871,20.42
38623,194,S2,66.0,73.239,20.42
38624,194,S2,69.0,72.389,20.42
38625,194,S2,72.0,71.816,20.42
38626,194,S2,75.0,71.180,20.42
38627,194,S2,78.0,70.422,20.42
38628,194,S2,81.0,69.800,20.42
38629,194,S2,84.0,69.203,20.42
38630,194,S2,87.0,68.602,20.42
38631,194,S2,90.0,68.000,20.42
38632,194,S2,93.0,67.376,20.42
38633,194,S2,96.0,66.775,20.42
38634,194,S2,99.0,66.140,20.42
38635,194,S2,102.0,65.518,20.42
38636,194,S2,105.0,65.015,20.42
38637,194,S2,108.0,64.502,20.42
38638,194,S2,111.0,63.880,20.42
38639,194,S2,114.0,63.288,20.42
38640,194,S2,117.0,62.687,20.42
38641,194,S2,120.0,62.202,20.42
38642,194,S2,123.0,61.700,20.42
38643,194,S2,126.0,61.221,20.42
38644,194,S2,129.0,60.576,20.42
38645,194,S2,132.0,60.179,20.42
38646,194,S2,135.0,59.595,20.42
38647,194,S2,138.0,59.075,20.42
38648,194,S2,141.0,58.659,20.42
38649,194,S2,144.0,58.147,20.42
38650,194,S2,147.0,57.652,20.42
38651,194,S2,150.0,57.113,20.42
38652,194,S2,153.0,56.632,20.42
38653,194,S2,156.0,56.160,20.42
38654,194,S2,159.0,55.740,20.42
38655,194,S2,162.0,55.372,20.42
38656,194,S2,165.0,54.978,20.42
38657,194,S2,168.0,54.313,20.42
38658,194,S2,171.0,53.910,20.42
38659,194,S2,174.0,53.540,20.42
38660,194,S2,177.0,53.155,20.42
38661,194,S2,180.0,52.702,20.42
38662,194,S2,183.0,52.326,20.42
38663,194,S2,186.0,51.938,20.42
38664,194,S2,189.0,51.483,20.42
38665,194,S2,192.0,51.081,20.42
38666,194,S2,195.0,50.736,20.42
38667,194,S2,198.0,50.323,20.42
38668,194,S2,201.0,49.956,20.42
38669,194,S2,204.0,49.624,20.42
38670,194,S2,207.0,49.101,20.42
38671,194,S2,210.0,48.836,20.42
38672,194,S2,213.0,48.467,20.42
38673,194,S2,216.0,48.137,20.42
38674,194,S2,219.0,47.770,20.42
38675,194,S2,222.0,47.336,20.42
38676,194,S2,225.0,47.091,20.42
38677,194,S2,228.0,46.764,20.42
38678,194,S2,231.0,46.373,20.42
38679,194,S2,234.0,46.020,20.42
38680,194,S2,237.0,45.797,20.42
38681,194,S2,240.0,45.332,20.42
38682,194,S2,243.0,45.148,20.42
38683,194,S2,246.0,44.791,20.42
38684,194,S2,249.0,44.529,20.42
38685,194,S2,252.0,44.160,20.42
38686,194,S2,255.0,43.818,20.42
38687,194,S2,258.0,43.568,20.42
38688,194,S2,261.0,43.242,20.42
38689,194,S2,264.0,42.953,20.42
38690,194,S2,267.0,42.652,20.42
38691,194,S2,270.0,42.355,20.42
38692,194,S2,273.0,42.160,20.42
38693,194,S2,276.0,41.683,20.42
38694,194,S2,279.0,41.512,20.42
38695,194,S2,282.0,41.287,20.42
38696,194,S2,285.0,40.990,20.42
38697,194,S2,288.0,40.708,20.42
38698,194,S2,291.0,40.531,20.42
38699,194,S2,294.0,40.267,20.42
38700,194,S2,297.0,39.993,20.42
38701,194,S2,300.0,39.725,20.42
38702,194,S2,303.0,39.501,20.42
38703,194,S2,306.0,39.225,20.42
38704,194,S2,309.0,38.928,20.42
38705,194,S2,312.0,38.677,20.42
38706,194,S2,315.0,38.445,20.42
38707,194,S2,318.0,38.214,20.42
38708,194,S2,321.0,38.104,20.42
38709,194,S2,324.0,37.805,20.42
38710,194,S2,327.0,37.607,20.42
38711,194,S2,330.0,37.343,20.42
38712,194,S2,333.0,37.233,20.42
38713,194,S2,336.0,36.892,20.42
38714,194,S2,339.0,36.755,20.42
38715,194,S2,342.0,36.509,20.42
38716,194,S2,345.0,36.261,20.42
38717,194,S2,348.0,36.116,20.42
38718,194,S2,351.0,35.860,20.42
38719,194,S2,354.0,35.655,20.42
38720,194,S2,357.0,35.589,20.42
38721,194,S2,360.0,35.343,20.42
38722,194,S2,363.0,35.071,20.42
38723,194,S2,366.0,35.054,20.42
38724,194,S2,369.0,34.792,20.42
38725,194,S2,372.0,34.569,20.42
38726,194,S2,375.0,34.429,20.42
38727,194,S2,378.0,34.156,20.42
38728,194,S2,381.0,34.055,20.42
38729,194,S2,384.0,33.853,20.42
38730,194,S2,387.0,33.704,20.42
38731,194,S2,390.0,33.538,20.42
38732,194,S2,393.0,33.358,20.42
38733,194,S2,396.0,33.275,20.42
38734,194,S2,399.0,33.012,20.42
38735,194,S2,402.0,32.958,20.42
38736,194,S2,405.0,32.742,20.42
38737,194,S2,408.0,32.485,20.42
38738,194,S2,411.0,32.330,20.42
38739,194,S2,414.0,32.302,20.42
38740,194,S2,417.0,32.007,20.42
38741,194,S2,420.0,31.964,20.42
38742,194,S2,423.0,31.779,20.42
38743,194,S2,426.0,31.695,20.42
38744,194,S2,429.0,31.446,20.42
38745,194,S2,432.0,31.359,20.42
38746,194,S2,435.0,31.157,20.42
38747,194,S2,438.0,31.053,20.42
38748,194,S2,441.0,30.977,20.42
38749,194,S2,444.0,30.801,20.42
38750,194,S2,447.0,30.714,20.42
38751,194,S2,450.0,30.499,20.42
38752,194,S2,453.0,30.418,20.42
38753,194,S2,456.0,30.226,20.42
38754,194,S2,459.0,30.174,20.42
38755,194,S2,462.0,30.031,20.42
38756,194,S2,465.0,29.971,20.42
38757,194,S2,468.0,29.752,20.42
38758,194,S2,471.0,29.687,20.42
38759,194,S2,474.0,29.554,20.42
38760,194,S2,477.0,29.553,20.42
38761,194,S2,480.0,29.302,20.42
38762,194,S2,483.0,29.290,20.42
38763,194,S2,486.0,29.112,20.42
38764,194,S2,489.0,28.928,20.42
38765,194,S2,492.0,28.962,20.42
38766,194,S2,495.0,28.729,20.42
38767,194,S2,498.0,28.610,20.42
38768,194,S2,501.0,28.527,20.42
38769,194,S2,504.0,28.404,20.42
38770,194,S2,507.0,28.419,20.42
38771,194,S2,510.0,28.235,20.42
38772,194,S2,513.0,28.146,20.42
38773,194,S2,516.0,27.993,20.42
38774,194,S2,519.0,27.968,20.42
38775,194,S2,522.0,27.782,20.42
38776,194,S2,525.0,27.736,20.42
38777,194,S2,528.0,27.638,20.42
38778,194,S2,531.0,27.519,20.42
38779,194,S2,534.0,27.417,20.42
38780,194,S2,537.0,27.369,20.42
38781,194,S2,540.0,27.288,20.42
38782,194,S2,543.0,27.191,20.42
38783,194,S2,546.0,27.069,20.42
38784,194,S2,549.0,27.048,20.42
38785,194,S2,552.0,26.935,20.42
38786,194,S2,555.0,26.921,20.42
38787,194,S2,558.0,26.746,20.42
38788,194,S2,561.0,26.638,20.42
38789,194,S2,564.0,26.617,20.42
38790,194,S2,567.0,26.505,20.42
38791,194,S2,570.0,26.556,20.42
38792,194,S2,573.0,26.439,20.42
38793,194,S2,576.0,26.335,20.42
38794,194,S2,579.0,26.207,20.42
38795,194,S2,582.0,26.189,20.42
38796,194,S2,585.0,26.108,20.42
38797,194,S2,588.0,25.986,20.42
38798,194,S2,591.0,25.990,20.42
38799,194,S2,594.0,25.848,20.42
38800,194,S2,597.0,25.806,20.42
38801,195,S3,0.0,91.226,21.87
38802,195,S3,3.0,90.262,21.87
38803,195,S3,6.0,89.327,21.87
38804,195,S3,9.0,88.419,21.87
38805,195,S3,12.0,87.415,21.87
38806,195,S3,15.0,86.451,21.87
38807,195,S3,18.0,85.532,21.87
38808,195,S3,21.0,84.571,21.87
38809,195,S3,24.0,83.736,21.87
38810,195,S3,27.0,82.833,21.87
38811,195,S3,30.0,81.941,21.87
38812,195,S3,33.0,81.065,21.87
38813,195,S3,36.0,80.265,21.87
38814,195,S3,39.0,79.416,21.87
38815,195,S3,42.0,78.532,21.87
38816,195,S3,45.0,77.910,21.87
38817,195,S3,48.0,76.961,21.87
38818,195,S3,51.0,76.276,21.87
38819,195,S3,54.0,75.475,21.87
38820,195,S3,57.0,74.616,21.87
38821,195,S3,60.0,73.872,21.87
38822,195,S3,63.0,73.141,21.87
38823,195,S3,66.0,72.312,21.87
38824,195,S3,69.0,71.760,21.87
38825,195,S3,72.0,70.945,21.87
38826,195,S3,75.0,70.330,21.87
38827,195,S3,78.0,69.530,21.87
38828,195,S3,81.0,68.838,21.87
38829,195,S3,84.0,68.250,21.87
38830,195,S3,87.0,67.530,21.87
38831,195,S3,90.0,67.000,21.87
38832,195,S3,93.0,66.363,21.87
38833,195,S3,96.0,65.674,21.87
38834,195,S3,99.0,65.080,21.87
38835,195,S3,102.0,64.349,21.87
38836,195,S3,105.0,63.810,21.87
38837,195,S3,108.0,63.184,21.87
38838,195,S3,111.0,62.632,21.87
38839,195,S3,114.0,62.075,21.87
38840,195,S3,117.0,61.407,21.87
38841,195,S3,120.0,60.865,21.87
38842,195,S3,123.0,60.363,21.87
38843,195,S3,126.0,59.835,21.87
38844,195,S3,129.0,59.303,21.87
38845,195,S3,132.0,58.760,21.87
38846,195,S3,135.0,58.213,21.87
38847,195,S3,138.0,57.609,21.87
38848,195,S3,141.0,57.046,21.87
38849,195,S3,144.0,56.636,21.87
38850,195,S3,147.0,56.137,21.87
38851,195,S3,150.0,55.679,21.87
38852,195,S3,153.0,55.145,21.87
38853,195,S3,156.0,54.790,21.87
38854,195,S3,159.0,54.212,21.87
38855,195,S3,162.0,53.871,21.87
38856,195,S3,165.0,53.402,21.87
38857,195,S3,168.0,52.857,21.87
38858,195,S3,171.0,52.328,21.87
38859,195,S3,174.0,51.964,21.87
38860,195,S3,177.0,51.604,21.87
38861,195,S3,180.0,51.126,21.87
38862,195,S3,183.0,50.679,21.87
38863,195,S3,186.0,50.265,21.87
38864,195,S3,189.0,49.880,21.87
38865,195,S3,192.0,49.464,21.87
38866,195,S3,195.0,49.180,21.87
38867,195,S3,198.0,48.724,21.87
38868,195,S3,201.0,48.352,21.87
38869,195,S3,204.0,47.960,21.87
38870,195,S3,207.0,47.591,21.87
38871,195,S3,210.0,47.174,21.87
38872,195,S3,213.0,46.783,21.87
38873,195,S3,216.0,46.467,21.87
38874,195,S3,219.0,46.136,21.87
38875,195,S3,222.0,45.776,21.87
38876,195,S3,225.0,45.511,21.87
38877,195,S3,228.0,45.104,21.87
38878,195,S3,231.0,44.752,21.87
38879,195,S3,234.0,44.504,21.87
38880,195,S3,237.0,44.155,21.87
38881,195,S3,240.0,43.943,21.87
38882,195,S3,243.0,43.526,21.87
38883,195,S3,246.0,43.147,21.87
38884,195,S3,249.0,42.822,21.87
38885,195,S3,252.0,42.636,21.87
38886,195,S3,255.0,42.278,21.87
38887,195,S3,258.0,41.938,21.87
38888,195,S3,261.0,41.558,21.87
38889,195,S3,264.0,41.456,21.87
38890,195,S3,267.0,41.148,21.87
38891,195,S3,270.0,40.937,21.87
38892,195,S3,273.0,40.656,21.87
38893,195,S3,276.0,40.419,21.87
38894,195,S3,279.0,40.038,21.87
38895,195,S3,282.0,39.841,21.87
38896,195,S3,285.0,39.511,21.87
38897,195,S3,288.0,39.304,21.87
38898,195,S3,291.0,39.050,21.87
38899,195,S3,294.0,38.822,21.87
38900,195,S3,297.0,38.618,21.87
38901,195,S3,300.0,38.331,21.87
38902,195,S3,303.0,38.108,21.87
38903,195,S3,306.0,37.795,21.87
38904,195,S3,309.0,37.613,21.87
38905,195,S3,312.0,37.361,21.87
38906,195,S3,315.0,37.078,21.87
38907,195,S3,318.0,36.943,21.87
38908,195,S3,321.0,36.784,21.87
38909,195,S3,324.0,36.549,21.87
38910,195,S3,327.0,36.393,21.87
38911,195,S3,330.0,36.063,21.87
38912,195,S3,333.0,35.879,21.87
38913,195,S3,336.0,35.686,21.87
38914,195,S3,339.0,35.501,21.87
38915,195,S3,342.0,35.234,21.87
38916,195,S3,345.0,35.236,21.87
38917,195,S3,348.0,35.022,21.87
38918,195,S3,351.0,34.794,21.87
38919,195,S3,354.0,34.516,21.87
38920,195,S3,357.0,34.372,21.87
38921,195,S3,360.0,34.259,21.87
38922,195,S3,363.0,34.110,21.87
38923,195,S3,366.0,33.849,21.87
38924,195,S3,369.0,33.623,21.87
38925,195,S3,372.0,33.514,21.87
38926,195,S3,375.0,33.354,21.87
38927,195,S3,378.0,33.165,21.87
38928,195,S3,381.0,32.960,21.87
38929,195,S3,384.0,32.777,21.87
38930,195,S3,387.0,32.754,21.87
38931,195,S3,390.0,32.521,21.87
38932,195,S3,393.0,32.451,21.87
38933,195,S3,396.0,32.178,21.87
38934,195,S3,399.0,32.127,21.87
38935,195,S3,402.0,31.950,21.87
38936,195,S3,405.0,31.824,21.87
38937,195,S3,408.0,31.721,21.87
38938,195,S3,411.0,31.521,21.87
38939,195,S3,414.0,31.411,21.87
38940,195,S3,417.0,31.283,21.87
38941,195,S3,420.0,31.118,21.87
38942,195,S3,423.0,31.044,21.87
38943,195,S3,426.0,30.882,21.87
38944,195,S3,429.0,30.633,21.87
38945,195,S3,432.0,30.540,21.87
38946,195,S3,435.0,30.494,21.87
38947,195,S3,438.0,30.346,21.87
38948,195,S3,441.0,30.322,21.87
38949,195,S3,444.0,30.105,21.87
38950,195,S3,447.0,29.980,21.87
38951,195,S3,450.0,29.855,21.87
38952,195,S3,453.0,29.696,21.87
38953,195,S3,456.0,29.727,21.87
38954,195,S3,459.0,29.519,21.87
38955,195,S3,462.0,29.395,21.87
38956,195,S3,465.0,29.307,21.87
38957,195,S3,468.0,29.184,21.87
38958,195,S3,471.0,29.079,21.87
38959,195,S3,474.0,28.987,21.87
38960,195,S3,477.0,28.934,21.87
38961,195,S3,480.0,28.739,21.87
38962,195,S3,483.0,28.632,21.87
38963,195,S3,486.0,28.687,21.87
38964,195,S3,489.0,28.423,21.87
38965,195,S3,492.0,28.410,21.87
38966,195,S3,495.0,28.298,21.87
38967,195,S3,498.0,28.242,21.87
38968,195,S3,501.0,28.098,21.87
38969,195,S3,504.0,28.061,21.87
38970,195,S3,507.0,27.910,21.87
38971,195,S3,510.0,27.896,21.87
38972,195,S3,513.0,27.808,21.87
38973,195,S3,516.0,27.706,21.87
38974,195,S3,519.0,27.578,21.87
38975,195,S3,522.0,27.563,21.87
38976,195,S3,525.0,27.534,21.87
38977,195,S3,528.0,27.449,21.87
38978,195,S3,531.0,27.245,21.87
38979,195,S3,534.0,27.300,21.87
38980,195,S3,537.0,27.077,21.87
38981,195,S3,540.0,27.034,21.87
38982,195,S3,543.0,26.946,21.87
38983,195,S3,546.0,26.916,21.87
38984,195,S3,549.0,26.953,21.87
38985,195,S3,552.0,26.714,21.87
38986,195,S3,555.0,26.679,21.87
38987,195,S3,558.0,26.582,21.87
38988,195,S3,561.0,26.601,21.87
38989,195,S3,564.0,26.485,21.87
38990,195,S3,567.0,26.437,21.87
38991,195,S3,570.0,26.402,21.87
38992,195,S3,573.0,26.322,21.87
38993,195,S3,576.0,26.343,21.87
38994,195,S3,579.0,26.192,21.87
38995,195,S3,582.0,26.111,21.87
38996,195,S3,585.0,26.106,21.87
38997,195,S3,588.0,26.083,21.87
38998,195,S3,591.0,25.831,21.87
38999,195,S3,594.0,25.854,21.87
39000,195,S3,597.0,25.831,21.87
39001,196,S4,0.0,76.107,21.67
39002,196,S4,3.0,75.127,21.67
39003,196,S4,6.0,73.991,21.67
39004,196,S4,9.0,72.970,21.67
39005,196,S4,12.0,71.956,21.67
39006,196,S4,15.0,70.953,21.67
39007,196,S4,18.0,69.989,21.67
39008,196,S4,21.0,68.987,21.67
39009,196,S4,24.0,68.051,21.67
39010,196,S4,27.0,67.007,21.67
39011,196,S4,30.0,66.111,21.67
39012,196,S4,33.0,65.263,21.67
39013,196,S4,36.0,64.358,21.67
39014,196,S4,39.0,63.574,21.67
39015,196,S4,42.0,62.747,21.67
39016,196,S4,45.0,61.879,21.67
39017,196,S4,48.0,61.153,21.67
39018,196,S4,51.0,60.300,21.67
39019,196,S4,54.0,59.455,21.67
39020,196,S4,57.0,58.754,21.67
39021,196,S4,60.0,57.929,21.67
39022,196,S4,63.0,57.230,21.67
39023,196,S4,66.0,56.524,21.67
39024,196,S4,69.0,55.806,21.67
39025,196,S4,72.0,55.068,21.67
39026,196,S4,75.0,54.456,21.67
39027,196,S4,78.0,53.813,21.67
39028,196,S4,81.0,53.181,21.67
39029,196,S4,84.0,52.515,21.67
39030,196,S4,87.0,51.863,21.67
39031,196,S4,90.0,51.244,21.67
39032,196,S4,93.0,50.766,21.67
39033,196,S4,96.0,50.047,21.67
39034,196,S4,99.0,49.589,21.67
39035,196,S4,102.0,48.961,21.67
39036,196,S4,105.0,48.462,21.67
39037,196,S4,108.0,47.877,21.67
39038,196,S4,111.0,47.435,21.67
39039,196,S4,114.0,46.828,21.67
39040,196,S4,117.0,46.352,21.67
39041,196,S4,120.0,45.853,21.67
39042,196,S4,123.0,45.307,21.67
39043,196,S4,126.0,44.852,21.67
39044,196,S4,129.0,44.438,21.67
39045,196,S4,132.0,43.929,21.67
39046,196,S4,135.0,43.472,21.67
39047,196,S4,138.0,43.039,21.67
39048,196,S4,141.0,42.703,21.67
39049,196,S4,144.0,42.218,21.67
39050,196,S4,147.0,41.799,21.67
39051,196,S4,150.0,41.393,21.67
39052,196,S4,153.0,40.941,21.67
39053,196,S4,156.0,40.583,21.67
39054,196,S4,159.0,40.188,21.67
39055,196,S4,162.0,39.797,21.67
39056,196,S4,165.0,39.411,21.67
39057,196,S4,168.0,39.136,21.67
39058,196,S4,171.0,38.752,21.67
39059,196,S4,174.0,38.378,21.67
39060,196,S4,177.0,38.117,21.67
39061,196,S4,180.0,37.821,21.67
39062,196,S4,183.0,37.385,21.67
39063,196,S4,186.0,37.093,21.67
39064,196,S4,189.0,36.829,21.67
39065,196,S4,192.0,36.458,21.67
39066,196,S4,195.0,36.210,21.67
39067,196,S4,198.0,36.002,21.67
39068,196,S4,201.0,35.597,21.67
39069,196,S4,204.0,35.288,21.67
39070,196,S4,207.0,34.993,21.67
39071,196,S4,210.0,34.784,21.67
39072,196,S4,213.0,34.502,21.67
39073,196,S4,216.0,34.252,21.67
39074,196,S4,219.0,34.019,21.67
39075,196,S4,222.0,33.788,21.67
39076,196,S4,225.0,33.476,21.67
39077,196,S4,228.0,33.258,21.67
39078,196,S4,231.0,33.067,21.67
39079,196,S4,234.0,32.833,21.67
39080,196,S4,237.0,32.704,21.67
39081,196,S4,240.0,32.369,21.67
39082,196,S4,243.0,32.292,21.67
39083,196,S4,246.0,31.924,21.67
39084,196,S4,249.0,31.669,21.67
39085,196,S4,252.0,31.533,21.67
39086,196,S4,255.0,31.226,21.67
39087,196,S4,258.0,31.163,21.67
39088,196,S4,261.0,31.014,21.67
39089,196,S4,264.0,30.763,21.67
39090,196,S4,267.0,30.584,21.67
39091,196,S4,270.0,30.429,21.67
39092,196,S4,273.0,30.235,21.67
39093,196,S4,276.0,30.017,21.67
39094,196,S4,279.0,29.916,21.67
39095,196,S4,282.0,29.758,21.67
39096,196,S4,285.0,29.577,21.67
39097,196,S4,288.0,29.388,21.67
39098,196,S4,291.0,29.219,21.67
39099,196,S4,294.0,29.059,21.67
39100,196,S4,297.0,29.012,21.67
39101,196,S4,300.0,28.727,21.67
39102,196,S4,303.0,28.608,21.67
39103,196,S4,306.0,28.516,21.67
39104,196,S4,309.0,28.358,21.67
39105,196,S4,312.0,28.262,21.67
39106,196,S4,315.0,28.147,21.67
39107,196,S4,318.0,28.043,21.67
39108,196,S4,321.0,27.819,21.67
39109,196,S4,324.0,27.680,21.67
39110,196,S4,327.0,27.542,21.67
39111,196,S4,330.0,27.426,21.67
39112,196,S4,333.0,27.279,21.67
39113,196,S4,336.0,27.260,21.67
39114,196,S4,339.0,27.133,21.67
39115,196,S4,342.0,27.082,21.67
39116,196,S4,345.0,27.066,21.67
39117,196,S4,348.0,26.816,21.67
39118,196,S4,351.0,26.745,21.67
39119,196,S4,354.0,26.568,21.67
39120,196,S4,357.0,26.558,21.67
39121,196,S4,360.0,26.443,21.67
39122,196,S4,363.0,26.310,21.67
39123,196,S4,366.0,26.332,21.67
39124,196,S4,369.0,26.068,21.67
39125,196,S4,372.0,26.063,21.67
39126,196,S4,375.0,25.907,21.67
39127,196,S4,378.0,25.880,21.67
39128,196,S4,381.0,25.821,21.67
39129,196,S4,384.0,25.639,21.67
39130,196,S4,387.0,25.680,21.67
39131,196,S4,390.0,25.484,21.67
39132,196,S4,393.0,25.538,21.67
39133,196,S4,396.0,25.393,21.67
39134,196,S4,399.0,25.302,21.67
39135,196,S4,402.0,25.273,21.67
39136,196,S4,405.0,25.200,21.67
39137,196,S4,408.0,25.096,21.67
39138,196,S4,411.0,25.057,21.67
39139,196,S4,414.0,24.935,21.67
39140,196,S4,417.0,24.938,21.67
39141,196,S4,420.0,24.803,21.67
39142,196,S4,423.0,24.672,21.67
39143,196,S4,426.0,24.662,21.67
39144,196,S4,429.0,24.612,21.67
39145,196,S4,432.0,24.578,21.67
39146,196,S4,435.0,24.506,21.67
39147,196,S4,438.0,24.403,21.67
39148,196,S4,441.0,24.394,21.67
39149,196,S4,444.0,24.273,21.67
39150,196,S4,447.0,24.292,21.67
39151,196,S4,450.0,24.257,21.67
39152,196,S4,453.0,24.257,21.67
39153,196,S4,456.0,24.182,21.67
39154,196,S4,459.0,24.062,21.67
39155,196,S4,462.0,24.066,21.67
39156,196,S4,465.0,23.981,21.67
39157,196,S4,468.0,23.848,21.67
39158,196,S4,471.0,23.911,21.67
39159,196,S4,474.0,23.909,21.67
39160,196,S4,477.0,23.825,21.67
39161,196,S4,480.0,23.718,21.67
39162,196,S4,483.0,23.701,21.67
39163,196,S4,486.0,23.669,21.67
39164,196,S4,489.0,23.631,21.67
39165,196,S4,492.0,23.703,21.67
39166,196,S4,495.0,23.603,21.67
39167,196,S4,498.0,23.516,21.67
39168,196,S4,501.0,23.550,21.67
39169,196,S4,504.0,23.359,21.67
39170,196,S4,507.0,23.388,21.67
39171,196,S4,510.0,23.325,21.67
39172,196,S4,513.0,23.374,21.67
39173,196,S4,516.0,23.344,21.67
39174,196,S4,519.0,23.233,21.67
39175,196,S4,522.0,23.341,21.67
39176,196,S4,525.0,23.163,21.67
39177,196,S4,528.0,23.187,21.67
39178,196,S4,531.0,23.177,21.67
39179,196,S4,534.0,23.071,21.67
