measurement_id,run_id,sensor_id,t_seconds,temperature_c,ambient_c
93471,468,S4,210.0,46.751,20.83
93472,468,S4,213.0,46.338,20.83
93473,468,S4,216.0,46.002,20.83
93474,468,S4,219.0,45.684,20.83
93475,468,S4,222.0,45.354,20.83
93476,468,S4,225.0,45.049,20.83
93477,468,S4,228.0,44.653,20.83
93478,468,S4,231.0,44.407,20.83
93479,468,S4,234.0,43.945,20.83
93480,468,S4,237.0,43.754,20.83
93481,468,S4,240.0,43.395,20.83
93482,468,S4,243.0,43.035,20.83
93483,468,S4,246.0,42.689,20.83
93484,468,S4,249.0,42.538,20.83
93485,468,S4,252.0,42.077,20.83
93486,468,S4,255.0,41.874,20.83
93487,468,S4,258.0,41.540,20.83
93488,468,S4,261.0,41.235,20.83
93489,468,S4,264.0,41.037,20.83
93490,468,S4,267.0,40.620,20.83
93491,468,S4,270.0,40.351,20.83
93492,468,S4,273.0,40.120,20.83
93493,468,S4,276.0,39.882,20.83
93494,468,S4,279.0,39.531,20.83
93495,468,S4,282.0,39.342,20.83
93496,468,S4,285.0,39.044,20.83
93497,468,S4,288.0,38.875,20.83
93498,468,S4,291.0,38.565,20.83
93499,468,S4,294.0,38.256,20.83
93500,468,S4,297.0,38.057,20.83
93501,468,S4,300.0,37.830,20.83
93502,468,S4,303.0,37.570,20.83
93503,468,S4,306.0,37.357,20.83
93504,468,S4,309.0,37.142,20.83
93505,468,S4,312.0,36.871,20.83
93506,468,S4,315.0,36.704,20.83
93507,468,S4,318.0,36.481,20.83
93508,468,S4,321.0,36.326,20.83
93509,468,S4,324.0,36.073,20.83
93510,468,S4,327.0,35.866,20.83
93511,468,S4,330.0,35.604,20.83
93512,468,S4,333.0,35.442,20.83
93513,468,S4,336.0,35.221,20.83
93514,468,S4,339.0,34.990,20.83
93515,468,S4,342.0,34.754,20.83
93516,468,S4,345.0,34.627,20.83
93517,468,S4,348.0,34.482,20.83
93518,468,S4,351.0,34.200,20.83
93519,468,S4,354.0,34.013,20.83
93520,468,S4,357.0,33.839,20.83
93521,468,S4,360.0,33.679,20.83
93522,468,S4,363.0,33.585,20.83
93523,468,S4,366.0,33.222,20.83
93524,468,S4,369.0,33.130,20.83
93525,468,S4,372.0,32.938,20.83
93526,468,S4,375.0,32.866,20.83
93527,468,S4,378.0,32.667,20.83
93528,468,S4,381.0,32.450,20.83
93529,468,S4,384.0,32.351,20.83
93530,468,S4,387.0,32.162,20.83
93531,468,S4,390.0,32.084,20.83
93532,468,S4,393.0,31.896,20.83
93533,468,S4,396.0,31.666,20.83
93534,468,S4,399.0,31.530,20.83
93535,468,S4,402.0,31.457,20.83
93536,468,S4,405.0,31.252,20.83
93537,468,S4,408.0,31.107,20.83
93538,468,S4,411.0,30.921,20.83
93539,468,S4,414.0,30.874,20.83
93540,468,S4,417.0,30.687,20.83
93541,468,S4,420.0,30.549,20.83
93542,468,S4,423.0,30.410,20.83
93543,468,S4,426.0,30.272,20.83
93544,468,S4,429.0,30.095,20.83
93545,468,S4,432.0,30.078,20.83
93546,468,S4,435.0,29.866,20.83
93547,468,S4,438.0,29.706,20.83
93548,468,S4,441.0,29.681,20.83
93549,468,S4,444.0,29.484,20.83
93550,468,S4,447.0,29.398,20.83
93551,468,S4,450.0,29.300,20.83
93552,468,S4,453.0,29.154,20.83
93553,468,S4,456.0,29.011,20.83
93554,468,S4,459.0,28.891,20.83
93555,468,S4,462.0,28.786,20.83
93556,468,S4,465.0,28.725,20.83
93557,468,S4,468.0,28.562,20.83
93558,468,S4,471.0,28.468,20.83
93559,468,S4,474.0,28.359,20.83
93560,468,S4,477.0,28.253,20.83
93561,468,S4,480.0,28.216,20.83
93562,468,S4,483.0,28.120,20.83
93563,468,S4,486.0,27.988,20.83
93564,468,S4,489.0,27.868,20.83
93565,468,S4,492.0,27.751,20.83
93566,468,S4,495.0,27.621,20.83
93567,468,S4,498.0,27.541,20.83
93568,468,S4,501.0,27.460,20.83
93569,468,S4,504.0,27.423,20.83
93570,468,S4,507.0,27.324,20.83
93571,468,S4,510.0,27.188,20.83
93572,468,S4,513.0,27.241,20.83
93573,468,S4,516.0,27.065,20.83
93574,468,S4,519.0,26.933,20.83
93575,468,S4,522.0,26.927,20.83
93576,468,S4,525.0,26.826,20.83
93577,468,S4,528.0,26.605,20.83
93578,468,S4,531.0,26.592,20.83
93579,468,S4,534.0,26.650,20.83
93580,468,S4,537.0,26.466,20.83
93581,468,S4,540.0,26.320,20.83
93582,468,S4,543.0,26.346,20.83
93583,468,S4,546.0,26.247,20.83
93584,468,S4,549.0,26.114,20.83
93585,468,S4,552.0,26.071,20.83
93586,468,S4,555.0,25.980,20.83
93587,468,S4,558.0,25.893,20.83
93588,468,S4,561.0,25.840,20.83
93589,468,S4,564.0,25.789,20.83
93590,468,S4,567.0,25.720,20.83
93591,468,S4,570.0,25.657,20.83
93592,468,S4,573.0,25.462,20.83
93593,468,S4,576.0,25.555,20.83
93594,468,S4,579.0,25.580,20.83
93595,468,S4,582.0,25.312,20.83
93596,468,S4,585.0,25.314,20.83
93597,468,S4,588.0,25.240,20.83
93598,468,S4,591.0,25.077,20.83
93599,468,S4,594.0,25.157,20.83
93600,468,S4,597.0,25.132,20.83
93601,469,S1,0.0,84.068,22.63
93602,469,S1,3.0,82.583,22.63
93603,469,S1,6.0,81.178,22.63
93604,469,S1,9.0,79.761,22.63
93605,469,S1,12.0,78.571,22.63
93606,469,S1,15.0,77.353,22.63
93607,469,S1,18.0,76.067,22.63
93608,469,S1,21.0,74.864,22.63
93609,469,S1,24.0,73.656,22.63
93610,469,S1,27.0,72.455,22.63
93611,469,S1,30.0,71.323,22.63
93612,469,S1,33.0,70.175,22.63
93613,469,S1,36.0,69.124,22.63
93614,469,S1,39.0,68.067,22.63
93615,469,S1,42.0,67.045,22.63
93616,469,S1,45.0,66.007,22.63
93617,469,S1,48.0,64.896,22.63
93618,469,S1,51.0,63.993,22.63
93619,469,S1,54.0,63.016,22.63
93620,469,S1,57.0,62.113,22.63
93621,469,S1,60.0,61.318,22.63
93622,469,S1,63.0,60.341,22.63
93623,469,S1,66.0,59.479,22.63
93624,469,S1,69.0,58.718,22.63
93625,469,S1,72.0,57.811,22.63
93626,469,S1,75.0,56.995,22.63
93627,469,S1,78.0,56.249,22.63
93628,469,S1,81.0,55.572,22.63
93629,469,S1,84.0,54.635,22.63
93630,469,S1,87.0,53.924,22.63
93631,469,S1,90.0,53.235,22.63
93632,469,S1,93.0,52.487,22.63
93633,469,S1,96.0,51.768,22.63
93634,469,S1,99.0,51.177,22.63
93635,469,S1,102.0,50.447,22.63
93636,469,S1,105.0,49.942,22.63
93637,469,S1,108.0,49.319,22.63
93638,469,S1,111.0,48.659,22.63
93639,469,S1,114.0,48.027,22.63
93640,469,S1,117.0,47.512,22.63
93641,469,S1,120.0,46.849,22.63
93642,469,S1,123.0,46.359,22.63
93643,469,S1,126.0,45.716,22.63
93644,469,S1,129.0,45.227,22.63
93645,469,S1,132.0,44.830,22.63
93646,469,S1,135.0,44.159,22.63
93647,469,S1,138.0,43.812,22.63
93648,469,S1,141.0,43.200,22.63
93649,469,S1,144.0,42.864,22.63
93650,469,S1,147.0,42.216,22.63
93651,469,S1,150.0,41.876,22.63
93652,469,S1,153.0,41.438,22.63
93653,469,S1,156.0,41.101,22.63
93654,469,S1,159.0,40.542,22.63
93655,469,S1,162.0,40.174,22.63
93656,469,S1,165.0,39.773,22.63
93657,469,S1,168.0,39.342,22.63
93658,469,S1,171.0,39.031,22.63
93659,469,S1,174.0,38.553,22.63
93660,469,S1,177.0,38.169,22.63
93661,469,S1,180.0,37.926,22.63
93662,469,S1,183.0,37.546,22.63
93663,469,S1,186.0,37.204,22.63
93664,469,S1,189.0,36.774,22.63
93665,469,S1,192.0,36.520,22.63
93666,469,S1,195.0,36.183,22.63
93667,469,S1,198.0,35.923,22.63
93668,469,S1,201.0,35.583,22.63
93669,469,S1,204.0,35.273,22.63
93670,469,S1,207.0,35.046,22.63
93671,469,S1,210.0,34.698,22.63
93672,469,S1,213.0,34.444,22.63
93673,469,S1,216.0,34.152,22.63
93674,469,S1,219.0,33.838,22.63
93675,469,S1,222.0,33.549,22.63
93676,469,S1,225.0,33.409,22.63
93677,469,S1,228.0,33.191,22.63
93678,469,S1,231.0,32.943,22.63
93679,469,S1,234.0,32.601,22.63
93680,469,S1,237.0,32.458,22.63
93681,469,S1,240.0,32.236,22.63
93682,469,S1,243.0,32.082,22.63
93683,469,S1,246.0,31.711,22.63
93684,469,S1,249.0,31.674,22.63
93685,469,S1,252.0,31.485,22.63
93686,469,S1,255.0,31.149,22.63
93687,469,S1,258.0,31.100,22.63
93688,469,S1,261.0,30.747,22.63
93689,469,S1,264.0,30.661,22.63
93690,469,S1,267.0,30.413,22.63
93691,469,S1,270.0,30.166,22.63
93692,469,S1,273.0,30.088,22.63
93693,469,S1,276.0,29.856,22.63
93694,469,S1,279.0,29.708,22.63
93695,469,S1,282.0,29.499,22.63
93696,469,S1,285.0,29.392,22.63
93697,469,S1,288.0,29.236,22.63
93698,469,S1,291.0,29.194,22.63
93699,469,S1,294.0,28.983,22.63
93700,469,S1,297.0,28.858,22.63
93701,469,S1,300.0,28.585,22.63
93702,469,S1,303.0,28.516,22.63
93703,469,S1,306.0,28.300,22.63
93704,469,S1,309.0,28.198,22.63
93705,469,S1,312.0,28.089,22.63
93706,469,S1,315.0,27.972,22.63
93707,469,S1,318.0,27.856,22.63
93708,469,S1,321.0,27.817,22.63
93709,469,S1,324.0,27.613,22.63
93710,469,S1,327.0,27.476,22.63
93711,469,S1,330.0,27.513,22.63
93712,469,S1,333.0,27.263,22.63
93713,469,S1,336.0,27.193,22.63
93714,469,S1,339.0,27.047,22.63
93715,469,S1,342.0,27.048,22.63
93716,469,S1,345.0,26.852,22.63
93717,469,S1,348.0,26.853,22.63
93718,469,S1,351.0,26.666,22.63
93719,469,S1,354.0,26.555,22.63
93720,469,S1,357.0,26.477,22.63
93721,469,S1,360.0,26.350,22.63
93722,469,S1,363.0,26.260,22.63
93723,469,S1,366.0,26.258,22.63
93724,469,S1,369.0,26.113,22.63
93725,469,S1,372.0,25.983,22.63
93726,469,S1,375.0,25.962,22.63
93727,469,S1,378.0,25.893,22.63
93728,469,S1,381.0,25.887,22.63
93729,469,S1,384.0,25.823,22.63
93730,469,S1,387.0,25.688,22.63
93731,469,S1,390.0,25.672,22.63
93732,469,S1,393.0,25.588,22.63
93733,469,S1,396.0,25.536,22.63
93734,469,S1,399.0,25.477,22.63
93735,469,S1,402.0,25.327,22.63
93736,469,S1,405.0,25.335,22.63
93737,469,S1,408.0,25.230,22.63
93738,469,S1,411.0,25.126,22.63
93739,469,S1,414.0,25.108,22.63
93740,469,S1,417.0,25.080,22.63
93741,469,S1,420.0,24.948,22.63
93742,469,S1,423.0,24.930,22.63
93743,469,S1,426.0,24.915,22.63
93744,469,S1,429.0,24.862,22.63
93745,469,S1,432.0,24.823,22.63
93746,469,S1,435.0,24.864,22.63
93747,469,S1,438.0,24.665,22.63
93748,469,S1,441.0,24.669,22.63
93749,469,S1,444.0,24.633,22.63
93750,469,S1,447.0,24.660,22.63
93751,469,S1,450.0,24.488,22.63
93752,469,S1,453.0,24.585,22.63
93753,469,S1,456.0,24.424,22.63
93754,469,S1,459.0,24.425,22.63
93755,469,S1,462.0,24.281,22.63
93756,469,S1,465.0,24.306,22.63
93757,469,S1,468.0,24.325,22.63
93758,469,S1,471.0,24.231,22.63
93759,469,S1,474.0,24.266,22.63
93760,469,S1,477.0,24.186,22.63
93761,469,S1,480.0,24.167,22.63
93762,469,S1,483.0,24.149,22.63
93763,469,S1,486.0,24.075,22.63
93764,469,S1,489.0,24.151,22.63
93765,469,S1,492.0,23.989,22.63
93766,469,S1,495.0,23.988,22.63
93767,469,S1,498.0,23.890,22.63
93768,469,S1,501.0,23.894,22.63
93769,469,S1,504.0,23.922,22.63
93770,469,S1,507.0,23.911,22.63
93771,469,S1,510.0,23.798,22.63
93772,469,S1,513.0,23.816,22.63
93773,469,S1,516.0,23.693,22.63
93774,469,S1,519.0,23.704,22.63
93775,469,S1,522.0,23.714,22.63
93776,469,S1,525.0,23.711,22.63
93777,469,S1,528.0,23.661,22.63
93778,469,S1,531.0,23.599,22.63
93779,469,S1,534.0,23.616,22.63
93780,469,S1,537.0,23.536,22.63
93781,469,S1,540.0,23.538,22.63
93782,469,S1,543.0,23.593,22.63
93783,469,S1,546.0,23.454,22.63
93784,469,S1,549.0,23.443,22.63
93785,469,S1,552.0,23.491,22.63
93786,469,S1,555.0,23.516,22.63
93787,469,S1,558.0,23.478,22.63
93788,469,S1,561.0,23.412,22.63
93789,469,S1,564.0,23.353,22.63
93790,469,S1,567.0,23.431,22.63
93791,469,S1,570.0,23.488,22.63
93792,469,S1,573.0,23.389,22.63
93793,469,S1,576.0,23.346,22.63
93794,469,S1,579.0,23.378,22.63
93795,469,S1,582.0,23.358,22.63
93796,469,S1,585.0,23.290,22.63
93797,469,S1,588.0,23.334,22.63
93798,469,S1,591.0,23.248,22.63
93799,469,S1,594.0,23.323,22.63
93800,469,S1,597.0,23.241,22.63
93801,470,S2,0.0,71.130,20.87
93802,470,S2,3.0,70.075,20.87
93803,470,S2,6.0,69.071,20.87
93804,470,S2,9.0,68.140,20.87
93805,470,S2,12.0,67.023,20.87
93806,470,S2,15.0,66.051,20.87
93807,470,S2,18.0,65.084,20.87
93808,470,S2,21.0,64.224,20.87
93809,470,S2,24.0,63.202,20.87
93810,470,S2,27.0,62.267,20.87
93811,470,S2,30.0,61.466,20.87
93812,470,S2,33.0,60.587,20.87
93813,470,S2,36.0,59.695,20.87
93814,470,S2,39.0,58.936,20.87
93815,470,S2,42.0,58.040,20.87
93816,470,S2,45.0,57.257,20.87
93817,470,S2,48.0,56.572,20.87
93818,470,S2,51.0,55.744,20.87
93819,470,S2,54.0,55.035,20.87
93820,470,S2,57.0,54.222,20.87
93821,470,S2,60.0,53.641,20.87
93822,470,S2,63.0,52.821,20.87
93823,470,S2,66.0,52.223,20.87
93824,470,S2,69.0,51.486,20.87
93825,470,S2,72.0,50.836,20.87
93826,470,S2,75.0,50.168,20.87
93827,470,S2,78.0,49.755,20.87
93828,470,S2,81.0,48.910,20.87
93829,470,S2,84.0,48.352,20.87
93830,470,S2,87.0,47.859,20.87
93831,470,S2,90.0,47.317,20.87
93832,470,S2,93.0,46.645,20.87
93833,470,S2,96.0,46.059,20.87
93834,470,S2,99.0,45.561,20.87
93835,470,S2,102.0,44.991,20.87
93836,470,S2,105.0,44.539,20.87
93837,470,S2,108.0,44.024,20.87
93838,470,S2,111.0,43.511,20.87
93839,470,S2,114.0,43.008,20.87
93840,470,S2,117.0,42.550,20.87
93841,470,S2,120.0,42.152,20.87
93842,470,S2,123.0,41.640,20.87
93843,470,S2,126.0,41.198,20.87
93844,470,S2,129.0,40.815,20.87
93845,470,S2,132.0,40.319,20.87
93846,470,S2,135.0,39.893,20.87
93847,470,S2,138.0,39.543,20.87
93848,470,S2,141.0,39.073,20.87
93849,470,S2,144.0,38.789,20.87
93850,470,S2,147.0,38.381,20.87
93851,470,S2,150.0,38.016,20.87
93852,470,S2,153.0,37.697,20.87
93853,470,S2,156.0,37.222,20.87
93854,470,S2,159.0,36.885,20.87
93855,470,S2,162.0,36.567,20.87
93856,470,S2,165.0,36.182,20.87
93857,470,S2,168.0,35.928,20.87
93858,470,S2,171.0,35.631,20.87
93859,470,S2,174.0,35.349,20.87
93860,470,S2,177.0,34.978,20.87
93861,470,S2,180.0,34.722,20.87
93862,470,S2,183.0,34.394,20.87
93863,470,S2,186.0,34.104,20.87
93864,470,S2,189.0,33.807,20.87
93865,470,S2,192.0,33.491,20.87
93866,470,S2,195.0,33.263,20.87
93867,470,S2,198.0,33.015,20.87
93868,470,S2,201.0,32.747,20.87
93869,470,S2,204.0,32.538,20.87
93870,470,S2,207.0,32.279,20.87
93871,470,S2,210.0,31.990,20.87
93872,470,S2,213.0,31.823,20.87
93873,470,S2,216.0,31.516,20.87
93874,470,S2,219.0,31.226,20.87
93875,470,S2,222.0,31.006,20.87
93876,470,S2,225.0,30.810,20.87
93877,470,S2,228.0,30.670,20.87
93878,470,S2,231.0,30.341,20.87
93879,470,S2,234.0,30.168,20.87
93880,470,S2,237.0,30.080,20.87
93881,470,S2,240.0,29.956,20.87
93882,470,S2,243.0,29.586,20.87
93883,470,S2,246.0,29.382,20.87
93884,470,S2,249.0,29.342,20.87
93885,470,S2,252.0,29.089,20.87
93886,470,S2,255.0,28.848,20.87
93887,470,S2,258.0,28.727,20.87
93888,470,S2,261.0,28.550,20.87
93889,470,S2,264.0,28.442,20.87
93890,470,S2,267.0,28.262,20.87
93891,470,S2,270.0,28.093,20.87
93892,470,S2,273.0,27.953,20.87
93893,470,S2,276.0,27.830,20.87
93894,470,S2,279.0,27.738,20.87
93895,470,S2,282.0,27.478,20.87
93896,470,S2,285.0,27.271,20.87
93897,470,S2,288.0,27.173,20.87
93898,470,S2,291.0,27.005,20.87
93899,470,S2,294.0,26.962,20.87
93900,470,S2,297.0,26.802,20.87
93901,470,S2,300.0,26.777,20.87
93902,470,S2,303.0,26.579,20.87
93903,470,S2,306.0,26.573,20.87
93904,470,S2,309.0,26.397,20.87
93905,470,S2,312.0,26.229,20.87
93906,470,S2,315.0,26.074,20.87
93907,470,S2,318.0,26.045,20.87
93908,470,S2,321.0,25.874,20.87
93909,470,S2,324.0,25.840,20.87
93910,470,S2,327.0,25.672,20.87
93911,470,S2,330.0,25.551,20.87
93912,470,S2,333.0,25.518,20.87
93913,470,S2,336.0,25.349,20.87
93914,470,S2,339.0,25.282,20.87
93915,470,S2,342.0,25.355,20.87
93916,470,S2,345.0,25.088,20.87
93917,470,S2,348.0,25.011,20.87
93918,470,S2,351.0,24.893,20.87
93919,470,S2,354.0,24.789,20.87
93920,470,S2,357.0,24.667,20.87
93921,470,S2,360.0,24.548,20.87
93922,470,S2,363.0,24.557,20.87
93923,470,S2,366.0,24.446,20.87
93924,470,S2,369.0,24.412,20.87
93925,470,S2,372.0,24.322,20.87
93926,470,S2,375.0,24.261,20.87
93927,470,S2,378.0,24.195,20.87
93928,470,S2,381.0,24.049,20.87
93929,470,S2,384.0,24.008,20.87
93930,470,S2,387.0,23.976,20.87
93931,470,S2,390.0,23.941,20.87
93932,470,S2,393.0,23.838,20.87
93933,470,S2,396.0,23.790,20.87
93934,470,S2,399.0,23.767,20.87
93935,470,S2,402.0,23.624,20.87
93936,470,S2,405.0,23.645,20.87
93937,470,S2,408.0,23.525,20.87
93938,470,S2,411.0,23.493,20.87
93939,470,S2,414.0,23.447,20.87
93940,470,S2,417.0,23.394,20.87
93941,470,S2,420.0,23.359,20.87
93942,470,S2,423.0,23.278,20.87
93943,470,S2,426.0,23.251,20.87
93944,470,S2,429.0,23.160,20.87
93945,470,S2,432.0,23.115,20.87
93946,470,S2,435.0,23.123,20.87
93947,470,S2,438.0,23.054,20.87
93948,470,S2,441.0,22.901,20.87
93949,470,S2,444.0,22.939,20.87
93950,470,S2,447.0,22.854,20.87
93951,470,S2,450.0,22.818,20.87
93952,470,S2,453.0,22.857,20.87
93953,470,S2,456.0,22.815,20.87
93954,470,S2,459.0,22.737,20.87
93955,470,S2,462.0,22.748,20.87
93956,470,S2,465.0,22.706,20.87
93957,470,S2,468.0,22.593,20.87
93958,470,S2,471.0,22.510,20.87
93959,470,S2,474.0,22.511,20.87
93960,470,S2,477.0,22.566,20.87
93961,470,S2,480.0,22.440,20.87
93962,470,S2,483.0,22.501,20.87
93963,470,S2,486.0,22.408,20.87
93964,470,S2,489.0,22.383,20.87
93965,470,S2,492.0,22.342,20.87
93966,470,S2,495.0,22.256,20.87
93967,470,S2,498.0,22.184,20.87
93968,470,S2,501.0,22.269,20.87
93969,470,S2,504.0,22.203,20.87
93970,470,S2,507.0,22.145,20.87
93971,470,S2,510.0,22.034,20.87
93972,470,S2,513.0,22.117,20.87
93973,470,S2,516.0,22.169,20.87
93974,470,S2,519.0,22.081,20.87
93975,470,S2,522.0,22.050,20.87
93976,470,S2,525.0,22.057,20.87
93977,470,S2,528.0,22.005,20.87
93978,470,S2,531.0,21.987,20.87
93979,470,S2,534.0,21.974,20.87
93980,470,S2,537.0,21.893,20.87
93981,470,S2,540.0,21.862,20.87
93982,470,S2,543.0,21.866,20.87
93983,470,S2,546.0,21.833,20.87
93984,470,S2,549.0,21.940,20.87
93985,470,S2,552.0,21.840,20.87
93986,470,S2,555.0,21.900,20.87
93987,470,S2,558.0,21.755,20.87
93988,470,S2,561.0,21.771,20.87
93989,470,S2,564.0,21.799,20.87
93990,470,S2,567.0,21.753,20.87
93991,470,S2,570.0,21.633,20.87
93992,470,S2,573.0,21.663,20.87
93993,470,S2,576.0,21.691,20.87
93994,470,S2,579.0,21.631,20.87
93995,470,S2,582.0,21.666,20.87
93996,470,S2,585.0,21.621,20.87
93997,470,S2,588.0,21.569,20.87
93998,470,S2,591.0,21.616,20.87
93999,470,S2,594.0,21.659,20.87
94000,470,S2,597.0,21.533,20.87
94001,471,S3,0.0,75.471,21.36
94002,471,S3,3.0,74.633,21.36
94003,471,S3,6.0,73.938,21.36
94004,471,S3,9.0,72.975,21.36
94005,471,S3,12.0,72.288,21.36
94006,471,S3,15.0,71.407,21.36
94007,471,S3,18.0,70.649,21.36
94008,471,S3,21.0,69.956,21.36
94009,471,S3,24.0,69.167,21.36
94010,471,S3,27.0,68.384,21.36
94011,471,S3,30.0,67.707,21.36
94012,471,S3,33.0,67.015,21.36
94013,471,S3,36.0,66.273,21.36
94014,471,S3,39.0,65.641,21.36
94015,471,S3,42.0,64.938,21.36
94016,471,S3,45.0,64.242,21.36
94017,471,S3,48.0,63.519,21.36
94018,471,S3,51.0,62.905,21.36
94019,471,S3,54.0,62.405,21.36
94020,471,S3,57.0,61.603,21.36
94021,471,S3,60.0,61.002,21.36
94022,471,S3,63.0,60.417,21.36
94023,471,S3,66.0,59.840,21.36
94024,471,S3,69.0,59.241,21.36
94025,471,S3,72.0,58.702,21.36
94026,471,S3,75.0,58.099,21.36
94027,471,S3,78.0,57.522,21.36
94028,471,S3,81.0,57.019,21.36
94029,471,S3,84.0,56.413,21.36
94030,471,S3,87.0,55.826,21.36
94031,471,S3,90.0,55.394,21.36
94032,471,S3,93.0,54.803,21.36
94033,471,S3,96.0,54.432,21.36
94034,471,S3,99.0,53.750,21.36
94035,471,S3,102.0,53.245,21.36
94036,471,S3,105.0,52.763,21.36
94037,471,S3,108.0,52.317,21.36
94038,471,S3,111.0,51.866,21.36
94039,471,S3,114.0,51.393,21.36
94040,471,S3,117.0,50.861,21.36
94041,471,S3,120.0,50.429,21.36
94042,471,S3,123.0,50.050,21.36
94043,471,S3,126.0,49.520,21.36
94044,471,S3,129.0,49.140,21.36
94045,471,S3,132.0,48.565,21.36
94046,471,S3,135.0,48.238,21.36
94047,471,S3,138.0,47.870,21.36
94048,471,S3,141.0,47.462,21.36
94049,471,S3,144.0,47.010,21.36
94050,471,S3,147.0,46.565,21.36
94051,471,S3,150.0,46.352,21.36
94052,471,S3,153.0,45.918,21.36
94053,471,S3,156.0,45.493,21.36
94054,471,S3,159.0,45.138,21.36
94055,471,S3,162.0,44.719,21.36
94056,471,S3,165.0,44.426,21.36
94057,471,S3,168.0,43.957,21.36
94058,471,S3,171.0,43.810,21.36
94059,471,S3,174.0,43.308,21.36
94060,471,S3,177.0,43.006,21.36
94061,471,S3,180.0,42.750,21.36
94062,471,S3,183.0,42.203,21.36
94063,471,S3,186.0,41.924,21.36
94064,471,S3,189.0,41.672,21.36
94065,471,S3,192.0,41.370,21.36
94066,471,S3,195.0,41.019,21.36
94067,471,S3,198.0,40.775,21.36
94068,471,S3,201.0,40.578,21.36
94069,471,S3,204.0,40.149,21.36
94070,471,S3,207.0,39.967,21.36
94071,471,S3,210.0,39.606,21.36
94072,471,S3,213.0,39.202,21.36
94073,471,S3,216.0,39.003,21.36
94074,471,S3,219.0,38.697,21.36
94075,471,S3,222.0,38.511,21.36
94076,471,S3,225.0,38.178,21.36
94077,471,S3,228.0,37.993,21.36
94078,471,S3,231.0,37.678,21.36
94079,471,S3,234.0,37.482,21.36
94080,471,S3,237.0,37.263,21.36
94081,471,S3,240.0,36.992,21.36
94082,471,S3,243.0,36.756,21.36
94083,471,S3,246.0,36.479,21.36
94084,471,S3,249.0,36.247,21.36
94085,471,S3,252.0,35.958,21.36
94086,471,S3,255.0,35.834,21.36
94087,471,S3,258.0,35.608,21.36
94088,471,S3,261.0,35.326,21.36
94089,471,S3,264.0,35.208,21.36
94090,471,S3,267.0,35.011,21.36
94091,471,S3,270.0,34.636,21.36
94092,471,S3,273.0,34.543,21.36
94093,471,S3,276.0,34.293,21.36
94094,471,S3,279.0,34.118,21.36
94095,471,S3,282.0,33.872,21.36
94096,471,S3,285.0,33.723,21.36
94097,471,S3,288.0,33.446,21.36
94098,471,S3,291.0,33.337,21.36
94099,471,S3,294.0,33.196,21.36
94100,471,S3,297.0,32.970,21.36
94101,471,S3,300.0,32.769,21.36
94102,471,S3,303.0,32.577,21.36
94103,471,S3,306.0,32.508,21.36
94104,471,S3,309.0,32.229,21.36
94105,471,S3,312.0,32.089,21.36
94106,471,S3,315.0,31.970,21.36
94107,471,S3,318.0,31.853,21.36
94108,471,S3,321.0,31.591,21.36
94109,471,S3,324.0,31.378,21.36
94110,471,S3,327.0,31.283,21.36
94111,471,S3,330.0,31.128,21.36
94112,471,S3,333.0,30.970,21.36
94113,471,S3,336.0,30.901,21.36
94114,471,S3,339.0,30.724,21.36
94115,471,S3,342.0,30.402,21.36
94116,471,S3,345.0,30.397,21.36
94117,471,S3,348.0,30.149,21.36
94118,471,S3,351.0,30.204,21.36
94119,471,S3,354.0,29.942,21.36
94120,471,S3,357.0,29.799,21.36
94121,471,S3,360.0,29.710,21.36
94122,471,S3,363.0,29.631,21.36
94123,471,S3,366.0,29.443,21.36
94124,471,S3,369.0,29.287,21.36
94125,471,S3,372.0,29.316,21.36
94126,471,S3,375.0,29.066,21.36
94127,471,S3,378.0,29.070,21.36
94128,471,S3,381.0,28.859,21.36
94129,471,S3,384.0,28.773,21.36
94130,471,S3,387.0,28.592,21.36
94131,471,S3,390.0,28.567,21.36
94132,471,S3,393.0,28.452,21.36
94133,471,S3,396.0,28.290,21.36
94134,471,S3,399.0,28.174,21.36
94135,471,S3,402.0,28.038,21.36
94136,471,S3,405.0,27.981,21.36
94137,471,S3,408.0,27.923,21.36
94138,471,S3,411.0,27.756,21.36
94139,471,S3,414.0,27.679,21.36
94140,471,S3,417.0,27.535,21.36
94141,471,S3,420.0,27.444,21.36
94142,471,S3,423.0,27.436,21.36
94143,471,S3,426.0,27.289,21.36
94144,471,S3,429.0,27.241,21.36
94145,471,S3,432.0,27.103,21.36
94146,471,S3,435.0,27.085,21.36
94147,471,S3,438.0,26.950,21.36
94148,471,S3,441.0,26.917,21.36
94149,471,S3,444.0,26.772,21.36
94150,471,S3,447.0,26.724,21.36
94151,471,S3,450.0,26.548,21.36
94152,471,S3,453.0,26.503,21.36
94153,471,S3,456.0,26.328,21.36
94154,471,S3,459.0,26.432,21.36
94155,471,S3,462.0,26.347,21.36
94156,471,S3,465.0,26.241,21.36
94157,471,S3,468.0,26.125,21.36
94158,471,S3,471.0,25.975,21.36
94159,471,S3,474.0,25.953,21.36
94160,471,S3,477.0,25.894,21.36
94161,471,S3,480.0,25.880,21.36
94162,471,S3,483.0,25.794,21.36
94163,471,S3,486.0,25.745,21.36
94164,471,S3,489.0,25.659,21.36
94165,471,S3,492.0,25.520,21.36
94166,471,S3,495.0,25.561,21.36
94167,471,S3,498.0,25.542,21.36
94168,471,S3,501.0,25.348,21.36
